Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,FRST,319, ,98A,"PRIN FRST ECON","",7,41,0,41,41,0,1,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,319, ,GIS,"PRIN FRST ECON","",14,57.33,35.66,92,0,6,3,1,0,4,2,0,0,0,1,3,0,0,1,0,0,1,1,1,0,2
UBC,1999,S,FRST,319, ,OVERALL,"PRIN FRST ECON"," ",22,58.64,33.71,92,0,7,4,2,0,9,2,0,0,0,2,4,0,0,1,0,0,1,1,1,1,2
UBC,1999,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",98,82.11,7.24,90,73,9,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,1999,S,FRST,549,B,942,"MASTERS THESIS","",90,82,7.26,90,73,4,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
UBC,1999,S,FRST,549,B,945,"MASTERS THESIS","",5,84.5,7.19,90,74,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
UBC,1999,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",98,82.11,7.24,90,73,9,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,1999,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",98,82.11,7.24,90,73,9,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,1999,S,FRST,599, ,OVERALL,"MASC THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,599,B,942,"MASC THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,599, ,OVERALL,"MASC THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,599, ,OVERALL,"MASC THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,649, ,941,"PHD THESIS","",63,,,,,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FRST,649, ,OVERALL,"PHD THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
