Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,ARCH,520, ,922,"ARCH DESIGN 2A","",6,79.17,3.76,85,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0
UBC,1999,S,ARCH,520, ,923,"ARCH DESIGN 2A","",5,75.8,6.5,82,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0
UBC,1999,S,ARCH,520, ,OVERALL,"ARCH DESIGN 2A"," ",13,78.62,5.38,86,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6,2,0
UBC,1999,S,ARCH,521, ,923,"ARCH DESIGN 2B","",5,80.4,4.77,86,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0
UBC,1999,S,ARCH,521, ,OVERALL,"ARCH DESIGN 2B"," ",9,79.89,5.75,90,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1
UBC,1999,S,ARCH,533, ,921,"ENVIR SYS&CNTR 2","",18,78.22,13.05,97,39,17,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,3,4,5,1
UBC,1999,S,ARCH,533, ,OVERALL,"ENVIR SYS&CNTR 2"," ",21,79.05,12.23,97,39,20,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,3,5,7,1
UBC,1999,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",12,83.45,1.69,85,80,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
UBC,1999,S,ARCH,538,G,932,"ARCH ABROAD","",12,83.45,1.69,85,80,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
UBC,1999,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",12,83.45,1.69,85,80,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
UBC,1999,S,ARCH,540, ,OVERALL,"ARCH DESIGN 3A"," ",7,80,3.35,84,74,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0
