Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,TSED,414,A,951,"CURRIC DEV TECH","",32,76.03,9.34,88,50,32,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,6,9,4,0
UBC,1999,S,TSED,414, ,OVERALL,"CURRIC DEV TECH"," ",32,76.03,9.34,88,50,32,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,6,9,4,0
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
UBC,1999,S,TSED,465,B,951,"TECHNICAL PROB","",25,76.44,8.68,95,51,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,8,3,3,1
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
UBC,1999,S,TSED,465,D,977,"TECHNICAL PROB","",6,75.5,1.22,78,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
UBC,1999,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",32,76.25,7.67,95,51,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,10,3,3,1
