Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,EDUC,306, ,951,"C&I IN HLTH EDUC","",33,84.09,5.85,94,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,11,5
UBC,1999,S,EDUC,306, ,OVERALL,"C&I IN HLTH EDUC"," ",33,84.09,5.85,94,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,11,5
UBC,1999,S,EDUC,399, ,941,"FLD EXP & PRACT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EDUC,399, ,OVERALL,"FLD EXP & PRACT"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EDUC,412, ,951,"CURR CAREER PRG","",29,78.83,10.27,92,41,28,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,4,4,6,6,4
UBC,1999,S,EDUC,412, ,OVERALL,"CURR CAREER PRG"," ",29,78.83,10.27,92,41,28,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,4,4,6,6,4
UBC,1999,S,EDUC,420, ,964,"SCHL ORGANIZATN","",34,77.62,7.41,88,44,33,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,6,8,13,3,0
UBC,1999,S,EDUC,420, ,971,"SCHL ORGANIZATN","",310,80.38,3.16,89,70,309,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,21,92,163,31,0
UBC,1999,S,EDUC,420, ,97C,"SCHL ORGANIZATN","",27,84.22,2.95,88,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0
UBC,1999,S,EDUC,420, ,OVERALL,"SCHL ORGANIZATN"," ",371,80.4,3.95,89,44,369,1,0,0,1,0,0,0,0,1,1,0,0,0,0,5,27,100,193,44,0
UBC,1999,S,EDUC,440,A,951,"SP STDY SUBJ FLD","",28,88.54,5.38,96,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,15
UBC,1999,S,EDUC,440,A,952,"SP STDY SUBJ FLD","",27,85.77,1.75,89,82,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0
UBC,1999,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",162,83.62,7.12,97,57,161,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,11,15,41,50,34
UBC,1999,S,EDUC,440,C,953,"SP STDY SUBJ FLD","",13,88.77,8.29,97,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,8
UBC,1999,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",162,83.62,7.12,97,57,161,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,11,15,41,50,34
UBC,1999,S,EDUC,440,D,954,"SP STDY SUBJ FLD","",18,82.78,5.62,90,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,4
UBC,1999,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",162,83.62,7.12,97,57,161,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,11,15,41,50,34
UBC,1999,S,EDUC,440,F,957,"SP STDY SUBJ FLD","",14,85.64,3.88,94,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3
