Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,PHYS,100, ,951,"INTRO PHYSICS","",46,70.47,15.54,99,35,39,4,3,0,0,0,0,0,1,3,4,1,3,4,6,6,5,1,5,3,5
UBC,1999,S,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",49,70.47,15.54,99,35,39,4,6,0,0,0,0,0,1,3,4,1,3,4,6,6,5,1,5,3,5
UBC,1999,S,PHYS,101, ,921,"ELEM PHYSICS I","",86,78.74,9.47,93,50,82,0,2,2,0,0,0,0,0,0,0,1,1,1,7,7,12,12,11,18,12
UBC,1999,S,PHYS,101, ,OVERALL,"ELEM PHYSICS I"," ",88,78.74,9.47,93,50,82,0,4,2,0,0,0,0,0,0,0,1,1,1,7,7,12,12,11,18,12
UBC,1999,S,PHYS,102, ,951,"ELEM PHYSICS II","",72,71.3,12.48,96,42,62,4,5,1,0,0,0,0,0,4,4,2,5,6,4,11,8,7,7,9,3
UBC,1999,S,PHYS,102, ,OVERALL,"ELEM PHYSICS II"," ",77,71.3,12.48,96,42,62,4,10,1,0,0,0,0,0,4,4,2,5,6,4,11,8,7,7,9,3
UBC,1999,S,PHYS,250, ,941,"INTR MODERN PHYS","",37,72.89,10.46,89,51,37,0,0,0,0,0,0,0,0,0,0,2,4,1,4,4,5,6,5,6,0
UBC,1999,S,PHYS,250, ,OVERALL,"INTR MODERN PHYS"," ",37,72.89,10.46,89,51,37,0,0,0,0,0,0,0,0,0,0,2,4,1,4,4,5,6,5,6,0
UBC,1999,S,PHYS,270, ,941,"MECHANICS II","",34,91.21,8.19,100,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,10,21
UBC,1999,S,PHYS,270, ,OVERALL,"MECHANICS II"," ",34,91.21,8.19,100,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,10,21
UBC,1999,S,PHYS,299, ,94A,"WORK PLACMNT II","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,299, ,OVERALL,"WORK PLACMNT II"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,399, ,94A,"WORK PLACMNT III","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,399, ,OVERALL,"WORK PLACMNT III"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,499, ,94A,"WORK PLACMNT V","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,499, ,OVERALL,"WORK PLACMNT V"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,549, ,941,"MASTERS THESIS","",24,89.33,3.06,92,86,3,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,1999,S,PHYS,549, ,OVERALL,"MASTERS THESIS"," ",25,89,2.58,92,86,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,1999,S,PHYS,649, ,941,"PHD THESIS","",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHYS,649, ,OVERALL,"PHD THESIS"," ",53,,,,,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
