Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,CSED,400, ,971,"COMPUTERS IN ED","",22,82.91,5.52,90,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,3
UBC,1999,S,CSED,400, ,OVERALL,"COMPUTERS IN ED"," ",22,82.91,5.52,90,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,3
UBC,1999,S,CSED,402, ,921,"MICROCOMPUTERS","",14,76.5,4.59,84,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,0,0
UBC,1999,S,CSED,402, ,93A,"MICROCOMPUTERS","",5,74.6,20.66,92,40,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1
UBC,1999,S,CSED,402, ,952,"MICROCOMPUTERS","",31,84.31,9.79,96,62,29,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,3,3,9,10
UBC,1999,S,CSED,402, ,OVERALL,"MICROCOMPUTERS"," ",50,81.02,10.79,96,40,47,1,0,1,1,0,0,0,0,1,1,0,0,2,1,4,4,6,9,10,11
UBC,1999,S,CSED,420, ,951,"COMP FOR INSTRUC","",26,92.15,3.04,97,89,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20
UBC,1999,S,CSED,420, ,OVERALL,"COMP FOR INSTRUC"," ",26,92.15,3.04,97,89,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20
UBC,1999,S,CSED,424, ,971,"COMP IN SEC SCHL","",27,85.78,5.39,97,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,5
UBC,1999,S,CSED,424, ,OVERALL,"COMP IN SEC SCHL"," ",27,85.78,5.39,97,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,5
UBC,1999,S,CSED,565,A,941,"SP CRSE SUBJ MAT","",9,93.57,5,100,88,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,1999,S,CSED,565, ,OVERALL,"SP CRSE SUBJ MAT"," ",9,93.57,5,100,88,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
