Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,COMM,335, ,921,"INFO SYS MNGT","",44,83.5,4.71,93,74,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,18,13,5
UBC,1999,S,COMM,335, ,951,"INFO SYS MNGT","",31,84,4.54,91,70,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,12,2
UBC,1999,S,COMM,335, ,OVERALL,"INFO SYS MNGT"," ",75,83.71,4.62,93,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,31,25,7
UBC,1999,S,COMM,380, ,94A,"CO-OP WRK PL I","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,COMM,380, ,OVERALL,"CO-OP WRK PL I"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,COMM,381, ,94A,"CO-OP WRK PL II","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,COMM,381, ,OVERALL,"CO-OP WRK PL II"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,COMM,391, ,921,"MNGMNT INFO SYS","",37,75.84,4.96,90,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,14,8,7,1,1
UBC,1999,S,COMM,391, ,922,"MNGMNT INFO SYS","",53,78.38,5.71,91,64,52,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,15,6,2
UBC,1999,S,COMM,391, ,OVERALL,"MNGMNT INFO SYS"," ",90,77.33,5.53,91,64,89,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,24,22,22,7,3
UBC,1999,S,COMM,392, ,921,"LABOUR RELATIONS","",51,71.9,9.03,90,53,51,0,0,0,0,0,0,0,0,0,0,2,4,4,4,8,10,5,8,5,1
UBC,1999,S,COMM,392, ,OVERALL,"LABOUR RELATIONS"," ",51,71.9,9.03,90,53,51,0,0,0,0,0,0,0,0,0,0,2,4,4,4,8,10,5,8,5,1
UBC,1999,S,COMM,393, ,921,"COMMERCIAL LAW","",45,68.48,9.82,89,47,43,1,1,0,0,0,0,0,0,1,1,1,5,9,4,7,6,4,3,4,0
UBC,1999,S,COMM,393, ,OVERALL,"COMMERCIAL LAW"," ",45,68.48,9.82,89,47,43,1,1,0,0,0,0,0,0,1,1,1,5,9,4,7,6,4,3,4,0
UBC,1999,S,COMM,394, ,921,"GOVT & BUSINESS","",49,73.71,11.12,87,10,48,1,0,0,0,0,1,0,0,0,1,0,1,1,4,7,9,15,7,4,0
UBC,1999,S,COMM,394, ,OVERALL,"GOVT & BUSINESS"," ",49,73.71,11.12,87,10,48,1,0,0,0,0,1,0,0,0,1,0,1,1,4,7,9,15,7,4,0
UBC,1999,S,COMM,396, ,921,"INTRO MARKETING","",43,67.44,10.02,87,41,42,1,0,0,0,0,0,0,0,1,1,4,4,2,9,10,5,0,5,3,0
UBC,1999,S,COMM,396, ,OVERALL,"INTRO MARKETING"," ",43,67.44,10.02,87,41,42,1,0,0,0,0,0,0,0,1,1,4,4,2,9,10,5,0,5,3,0
UBC,1999,S,COMM,397, ,951,"BUSINESS FINANCE","",18,74.22,11.02,93,54,18,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,4,1,2,2
UBC,1999,S,COMM,397, ,OVERALL,"BUSINESS FINANCE"," ",18,74.22,11.02,93,54,18,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,4,1,2,2
