Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,FINA,100, ,951,"INTRO ART HIST","",22,73.8,10.3,97,54,20,0,1,0,1,0,0,0,0,0,0,1,0,1,4,4,2,1,4,2,1
UBC,1999,S,FINA,100, ,OVERALL,"INTRO ART HIST"," ",22,73.8,10.3,97,54,20,0,1,0,1,0,0,0,0,0,0,1,0,1,4,4,2,1,4,2,1
UBC,1999,S,FINA,181, ,921,"BASC STUDIO PRAC","",20,74.1,15.67,87,12,19,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,5,5,4,3,0
UBC,1999,S,FINA,181, ,951,"BASC STUDIO PRAC","",21,72.55,6.29,81,61,20,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,3,3,5,0,0
UBC,1999,S,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",41,73.33,11.81,87,12,39,1,1,0,0,0,1,0,0,0,1,0,0,2,3,6,8,8,9,3,0
UBC,1999,S,FINA,300, ,921,"APPRCHS ART HIST","",19,82.18,5.59,95,75,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,2
UBC,1999,S,FINA,300, ,OVERALL,"APPRCHS ART HIST"," ",19,82.18,5.59,95,75,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,2
UBC,1999,S,FINA,339, ,921,"EMERG OF MOD ART","",32,76.29,6.02,87,65,31,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,3,8,9,2,0
UBC,1999,S,FINA,339, ,OVERALL,"EMERG OF MOD ART"," ",32,76.29,6.02,87,65,31,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,3,8,9,2,0
UBC,1999,S,FINA,347, ,921,"MODRNISM EUR ARC","",19,77,6.98,89,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,2,4,0
UBC,1999,S,FINA,347, ,OVERALL,"MODRNISM EUR ARC"," ",19,77,6.98,89,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,2,4,0
UBC,1999,S,FINA,599, ,941,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FINA,599, ,OVERALL,"MASTERS THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FINA,649, ,941,"PHD THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,FINA,649, ,OVERALL,"PHD THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
