Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,S,ANTH,100,,001,Introduction to Cultural Anthropology,Ross Gordon,23,77.8,80.0,70.5,89.0,98.0,39.0,1,0,2,2,0,1,1,4,2,4,6
UBCO,2022,S,ANTH,490,E,001,Topics in Anthropology,Susan Frohlick;David Geary,8,88.1,94.0,92.0,95.3,98.0,44.0,1,0,0,0,0,0,0,0,0,0,7
