Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,S,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle,130,79.5,83.0,75.0,88.0,96.0,0.0,4,0,4,4,5,8,9,16,32,32,16
UBCO,2022,S,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Catherine Kyle,21,77.9,80.0,76.0,88.0,93.0,0.0,1,0,0,0,0,2,1,6,4,2,5
UBCO,2022,S,GEOG,491,C,001,Selected Topics in Geography,Donna Senese,11,86.8,89.0,85.5,90.0,93.0,72.0,0,0,0,0,0,0,1,0,2,5,3
