Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,ENGL,110,,JL1,Approaches to Literature,Duff Roberts,35,75.571428571,7.437131461,87.0,56.0,0,0.0,1,1.0,3.0,4.0,4,10,8.0,4,0
UBCV,2018,S,ENGL,110,,JL2,Approaches to Literature,Mandy Catron,37,73.540540541,8.706940382,86.0,48.0,1,1.0,1,1.0,4.0,1.0,11,8,7.0,2,0
UBCV,2018,S,ENGL,110,,JL3,Approaches to Literature,Lorcan Francis Fox,38,77.868421053,4.921936845,87.0,69.0,0,0.0,0,0.0,0.0,6.0,3,14,11.0,4,0
UBCV,2018,S,ENGL,110,,MA1,Approaches to Literature,Gillian Jerome,33,71.181818182,8.94935244,86.0,51.0,0,3.0,1,1.0,5.0,7.0,4,6,5.0,1,0
UBCV,2018,S,ENGL,110,,MA2,Approaches to Literature,George Morgan,34,71.970588235,12.354572934,87.0,14.0,1,1.0,0,0.0,3.0,7.0,7,7,7.0,1,0
UBCV,2018,S,ENGL,110,,MA3,Approaches to Literature,Alexander Hart,29,67.931034483,7.284675865,85.0,51.0,0,1.0,2,3.0,8.0,6.0,5,3,0.0,1,0
UBCV,2018,S,ENGL,110,,MA4,Approaches to Literature,Craig Stensrud;Gisele Marie Baxter,62,72.322580645,4.891525604,83.0,62.0,0,0.0,0,1.0,11.0,13.0,18,13,6.0,0,0
UBCV,2018,S,ENGL,110,,MA5,Approaches to Literature,Paul Endo,36,70.472222222,5.390394161,80.0,60.0,0,0.0,0,3.0,8.0,13.0,3,5,4.0,0,0
UBCV,2018,S,ENGL,110,,MA6,Approaches to Literature,Jonathan Newell,36,74.0,5.884604611,86.0,65.0,0,0.0,0,0.0,6.0,5.0,10,7,5.0,3,0
UBCV,2018,S,ENGL,110,,OVERALL,Approaches to Literature,,340,72.870588235,7.795752925,87.0,14.0,2,6.0,5,10.0,48.0,62.0,65,73,53.0,16,0
