Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,CEEN,503,,301,Sustainable Energy Systems,Vladan Prodanovic,25,86.28,6.567089665,96.0,74.0,0,0,0,0,0,0,2,2,6,4,11
UBCV,2018,S,CEEN,503,,OVERALL,Sustainable Energy Systems,,25,86.28,6.567089665,96.0,74.0,0,0,0,0,0,0,2,2,6,4,11
UBCV,2018,S,CEEN,504,,401,Energy Storage and Transmission,Vladan Prodanovic,24,86.166666667,7.772116642,97.0,69.0,0,0,0,0,0,1,2,2,3,8,8
UBCV,2018,S,CEEN,504,,OVERALL,Energy Storage and Transmission,,24,86.166666667,7.772116642,97.0,69.0,0,0,0,0,0,1,2,2,3,8,8
