Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,MATH,100,,921,Differential Calculus with Applications to Physical Sciences and Engineering,Sabin Cautis,88,71.068181818,14.809747842,98.0,10.0,4,7,5.0,2.0,11,16,6,13,9,8,7
UBCV,2018,S,MATH,100,,OVERALL,Differential Calculus with Applications to Physical Sciences and Engineering,,88,71.068181818,14.809747842,98.0,10.0,4,7,5.0,2.0,11,16,6,13,9,8,7
UBCV,2018,S,MATH,101,,951,Integral Calculus with Applications to Physical Sciences and Engineering,Elizabeth Xiao;Senping Luo,88,64.670454545,18.152433478,100.0,5.0,17,6,6.0,5.0,10,8,11,9,6,4,6
UBCV,2018,S,MATH,101,,OVERALL,Integral Calculus with Applications to Physical Sciences and Engineering,,88,64.670454545,18.152433478,100.0,5.0,17,6,6.0,5.0,10,8,11,9,6,4,6
UBCV,2018,S,MATH,104,,921,Differential Calculus with Applications to Commerce and Social Sciences,Avner Segal;Mark Thomson Maclean,114,71.052631579,13.761458367,99.0,32.0,11,4,8.0,4.0,14,16,13,10,14,12,8
UBCV,2018,S,MATH,104,,OVERALL,Differential Calculus with Applications to Commerce and Social Sciences,,114,71.052631579,13.761458367,99.0,32.0,11,4,8.0,4.0,14,16,13,10,14,12,8
UBCV,2018,S,MATH,105,,951,Integral Calculus with Applications to Commerce and Social Sciences,,117,65.666666667,16.883474883,99.0,0.0,12,10,12.0,15.0,13,16,13,2,9,7,8
UBCV,2018,S,MATH,105,,OVERALL,Integral Calculus with Applications to Commerce and Social Sciences,,117,65.666666667,16.883474883,99.0,0.0,12,10,12.0,15.0,13,16,13,2,9,7,8
UBCV,2018,S,MATH,200,,921,Calculus III,Roberto Pirisi,111,69.396396396,14.605278796,100.0,28.0,9,9,7.0,7.0,14,11,15,9,13,8,9
UBCV,2018,S,MATH,200,,OVERALL,Calculus III,,111,69.396396396,14.605278796,100.0,28.0,9,9,7.0,7.0,14,11,15,9,13,8,9
UBCV,2018,S,MATH,215,,921,Elementary Differential Equations I,Lee Troupe,60,70.233333333,16.755840537,100.0,31.0,5,6,4.0,7.0,5,4,3,6,6,4,10
UBCV,2018,S,MATH,215,,OVERALL,Elementary Differential Equations I,,60,70.233333333,16.755840537,100.0,31.0,5,6,4.0,7.0,5,4,3,6,6,4,10
UBCV,2018,S,MATH,220,,921,Mathematical Proof,Rachel Ollivier,48,68.416666667,12.852408224,100.0,50.0,0,4,8.0,7.0,9,1,3,6,3,3,4
UBCV,2018,S,MATH,220,,OVERALL,Mathematical Proof,,48,68.416666667,12.852408224,100.0,50.0,0,4,8.0,7.0,9,1,3,6,3,3,4
UBCV,2018,S,MATH,221,,921,Matrix Algebra,Tai-Peng Tsai,96,70.5,12.592395366,96.0,28.0,5,2,12.0,7.0,10,16,8,7,18,8,3
UBCV,2018,S,MATH,221,,951,Matrix Algebra,Ashvni Narayanan;Kai Behrend,73,68.397260274,18.020620693,100.0,8.0,7,7,6.0,8.0,7,5,7,6,7,3,10
UBCV,2018,S,MATH,221,,OVERALL,Matrix Algebra,,169,69.591715976,15.163558369,100.0,8.0,12,9,18.0,15.0,17,21,15,13,25,11,13
UBCV,2018,S,MATH,253,,921,Multivariable Calculus,Sebastian Barbieri Lemp,110,69.027272727,14.499895027,100.0,19.0,7,8,10.0,19.0,10,10,8,11,8,8,11
UBCV,2018,S,MATH,253,,OVERALL,Multivariable Calculus,,110,69.027272727,14.499895027,100.0,19.0,7,8,10.0,19.0,10,10,8,11,8,8,11
UBCV,2018,S,MATH,255,,921,Ordinary Differential Equations,Lee Troupe,53,73.0,15.577350421,99.0,21.0,2,2,6.0,2.0,6,3,4,5,15,4,4
UBCV,2018,S,MATH,255,,OVERALL,Ordinary Differential Equations,,53,73.0,15.577350421,99.0,21.0,2,2,6.0,2.0,6,3,4,5,15,4,4
UBCV,2018,S,MATH,257,,921,Partial Differential Equations,Saikat Mazumdar,76,79.223684211,14.887667097,94.0,5.0,3,1,0.0,3.0,2,6,4,3,20,22,12
UBCV,2018,S,MATH,257,,OVERALL,Partial Differential Equations,,76,79.223684211,14.887667097,94.0,5.0,3,1,0.0,3.0,2,6,4,3,20,22,12
UBCV,2018,S,MATH,307,,921,Applied Linear Algebra,Claire Guerrier,85,57.635294118,17.938948753,100.0,15.0,22,14,9.0,10.0,7,6,4,2,4,3,4
UBCV,2018,S,MATH,307,,OVERALL,Applied Linear Algebra,,85,57.635294118,17.938948753,100.0,15.0,22,14,9.0,10.0,7,6,4,2,4,3,4
UBCV,2018,S,MATH,312,,921,Introduction to Number Theory,Lior Silberman;Reza Sadoughianzadeh,53,64.735849057,15.351210104,100.0,33.0,8,4,7.0,2.0,8,6,5,3,7,1,2
UBCV,2018,S,MATH,312,,OVERALL,Introduction to Number Theory,,53,64.735849057,15.351210104,100.0,33.0,8,4,7.0,2.0,8,6,5,3,7,1,2
UBCV,2018,S,MATH,316,,921,Elementary Differential Equations II,Saikat Mazumdar,42,72.023809524,10.977778209,92.0,50.0,0,4,3.0,0.0,8,3,5,8,6,4,1
