Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,FISH,501,,001,Issues in Fisheries Research: Ecosystem Modelling,Villy Christensen,6,87.333333333,6.377042157,92.0,75.0,0,0,0,0,0,0,1,0,0,1,4
UBCV,2018,S,FISH,501,,OVERALL,Issues in Fisheries Research: Ecosystem Modelling,,6,87.333333333,6.377042157,92.0,75.0,0,0,0,0,0,0,1,0,0,1,4
