Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,ETEC,500,,66A,Research Methodology in Education,Leah Macfadyen,19,87.421052632,5.805321213,95.0,76.0,0,0,0,0,0,0,0,2.0,4,4,9.0
UBCV,2018,S,ETEC,500,,66B,Research Methodology in Education,Sunah Cho,23,89.782608696,4.562261418,96.0,78.0,0,0,0,0,0,0,0,1.0,1,8,13.0
UBCV,2018,S,ETEC,500,,OVERALL,Research Methodology in Education,,42,88.714285714,5.232570204,96.0,76.0,0,0,0,0,0,0,0,3.0,5,12,22.0
UBCV,2018,S,ETEC,530,,66A,Constructivism Strategies for E-Learning,Diane Janes,20,90.55,2.66507628,95.0,84.0,0,0,0,0,0,0,0,0.0,1,8,11.0
UBCV,2018,S,ETEC,530,,66B,Constructivism Strategies for E-Learning,Diane Janes,20,91.6,1.95744194,94.0,87.0,0,0,0,0,0,0,0,0.0,0,3,17.0
UBCV,2018,S,ETEC,530,,OVERALL,Constructivism Strategies for E-Learning,,40,91.075,2.368462663,95.0,84.0,0,0,0,0,0,0,0,0.0,1,11,28.0
UBCV,2018,S,ETEC,532,,66A,Technology in the Arts and the Humanities Classroom,Alexander De Cosson,19,92.526315789,5.815385924,98.0,71.0,0,0,0,0,0,1,0,0.0,0,2,16.0
UBCV,2018,S,ETEC,532,,66B,Technology in the Arts and the Humanities Classroom,Alexander De Cosson,20,88.15,5.55617248,98.0,75.0,0,0,0,0,0,0,1,0.0,3,8,8.0
UBCV,2018,S,ETEC,532,,OVERALL,Technology in the Arts and the Humanities Classroom,,39,90.282051282,6.030399821,98.0,71.0,0,0,0,0,0,1,1,0.0,3,10,24.0
UBCV,2018,S,ETEC,540,,66A,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso,18,92.055555556,1.954548909,95.0,86.0,0,0,0,0,0,0,0,0.0,0,1,17.0
UBCV,2018,S,ETEC,540,,66B,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso,16,87.25,23.393731354,97.0,0.0,1,0,0,0,0,0,0,0.0,0,1,14.0
UBCV,2018,S,ETEC,540,,OVERALL,Text Technologies: The Changing Spaces of Reading and Writing,,34,89.794117647,16.020402544,97.0,0.0,1,0,0,0,0,0,0,0.0,0,2,31.0
UBCV,2018,S,ETEC,565,M,66A,Special Course in Subject Matter Field,David Vogt,19,84.210526316,4.697268087,93.0,74.0,0,0,0,0,0,0,1,2.0,7,8,1.0
UBCV,2018,S,ETEC,565,M,66B,Special Course in Subject Matter Field,David Vogt,21,83.333333333,4.374166587,92.0,72.0,0,0,0,0,0,0,1,1.0,12,5,2.0
UBCV,2018,S,ETEC,565,M,OVERALL,Special Course in Subject Matter Field,,40,83.75,4.493585171,93.0,72.0,0,0,0,0,0,0,2,3.0,19,13,3.0
UBCV,2018,S,ETEC,580,A,OVERALL,Problems in Education,,6,92.833333333,2.483277404,96.0,90.0,0,0,0,0,0,0,0,0.0,0,0,6.0
