Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,LIBR,511,,941,Cataloguing and Classification,Florian Ehrensperger,27,84.481481481,1.948774178,88.0,82.0,0,0,0,0,0,0,0,0,15.0,12,0
UBCV,2018,S,LIBR,511,,OVERALL,Cataloguing and Classification,,27,84.481481481,1.948774178,88.0,82.0,0,0,0,0,0,0,0,0,15.0,12,0
UBCV,2018,S,LIBR,524,,942,"Writing, Publishing and the Book Trade for Children",Kathryn Shoemaker,24,87.166666667,2.389590954,93.0,81.0,0,0,0,0,0,0,0,0,2.0,20,2
UBCV,2018,S,LIBR,524,,OVERALL,"Writing, Publishing and the Book Trade for Children",,24,87.166666667,2.389590954,93.0,81.0,0,0,0,0,0,0,0,0,2.0,20,2
UBCV,2018,S,LIBR,525,,941,Illustrated Literature and Other Materials for Children,Kathryn Shoemaker,23,87.869565217,5.446469647,96.0,69.0,0,0,0,0,0,1,0,0,4.0,7,11
UBCV,2018,S,LIBR,525,,OVERALL,Illustrated Literature and Other Materials for Children,,23,87.869565217,5.446469647,96.0,69.0,0,0,0,0,0,1,0,0,4.0,7,11
UBCV,2018,S,LIBR,545,,OVERALL,Adult Popular Reading & Media Iinterests,,30,85.666666667,1.93574958,91.0,82.0,0,0,0,0,0,0,0,0,8.0,21,1
UBCV,2018,S,LIBR,545,,WB3,Adult Popular Reading & Media Iinterests,Fiona Hunt,30,85.666666667,1.93574958,91.0,82.0,0,0,0,0,0,0,0,0,8.0,21,1
UBCV,2018,S,LIBR,575,,941,Academic Libraries,Adam Farrell,23,90.0,3.233348953,94.0,83.0,0,0,0,0,0,0,0,0,1.0,8,14
UBCV,2018,S,LIBR,575,,OVERALL,Academic Libraries,,23,90.0,3.233348953,94.0,83.0,0,0,0,0,0,0,0,0,1.0,8,14
UBCV,2018,S,LIBR,580,,942,Collection Management,Laurie Prange,21,90.19047619,5.582284905,96.0,74.0,0,0,0,0,0,0,1,1,0.0,2,17
UBCV,2018,S,LIBR,580,,OVERALL,Collection Management,,21,90.19047619,5.582284905,96.0,74.0,0,0,0,0,0,0,1,1,0.0,2,17
UBCV,2018,S,LIBR,581,,941,Digital Libraries,Richard Arias Hernandez,21,87.285714286,4.136941589,95.0,78.0,0,0,0,0,0,0,0,2,1.0,12,6
UBCV,2018,S,LIBR,581,,OVERALL,Digital Libraries,,21,87.285714286,4.136941589,95.0,78.0,0,0,0,0,0,0,0,2,1.0,12,6
UBCV,2018,S,LIBR,593,D,943,Seminar,,6,87.333333333,5.715476066,92.0,79.0,0,0,0,0,0,0,0,1,1.0,1,3
UBCV,2018,S,LIBR,593,D,OVERALL,Seminar,,6,87.333333333,5.715476066,92.0,79.0,0,0,0,0,0,0,0,1,1.0,1,3
