Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,GERM,100,,921,Beginners' German I,Sara Pashan,25,81.32,9.086253353,96.0,62.0,0,0,0.0,1.0,1,2,3,1,6,8,3
UBCV,2018,S,GERM,100,,923,Beginners' German I,Daniela Hempen,17,79.470588235,18.678589505,96.0,21.0,1,0,0.0,2.0,0,0,3,0,2,4,5
UBCV,2018,S,GERM,100,,OVERALL,Beginners' German I,,42,80.571428571,13.613377311,96.0,21.0,1,0,0.0,3.0,1,2,6,1,8,12,8
UBCV,2018,S,GERM,110,,921,Beginners' German II,Uma Kumar,20,65.25,16.936025135,90.0,36.0,3,4,2.0,0.0,2,1,0,1,3,3,1
UBCV,2018,S,GERM,110,,OVERALL,Beginners' German II,,20,65.25,16.936025135,90.0,36.0,3,4,2.0,0.0,2,1,0,1,3,3,1
UBCV,2018,S,GERM,112,,921,German for Singers,Gela Struch,12,82.583333333,11.073788326,98.0,60.0,0,0,0.0,1.0,1,0,0,1,2,4,3
UBCV,2018,S,GERM,112,,OVERALL,German for Singers,,12,82.583333333,11.073788326,98.0,60.0,0,0,0.0,1.0,1,0,0,1,2,4,3
UBCV,2018,S,GERM,200,,921,Intermediate German I,Ihar Maslenikau,17,77.647058824,10.030834814,97.0,60.0,0,0,0.0,2.0,1,2,1,2,5,2,2
UBCV,2018,S,GERM,200,,OVERALL,Intermediate German I,,17,77.647058824,10.030834814,97.0,60.0,0,0,0.0,2.0,1,2,1,2,5,2,2
UBCV,2018,S,GERM,210,,923,Intermediate German II,Ihar Maslenikau,17,74.705882353,14.814539758,98.0,42.0,1,1,0.0,1.0,2,2,2,1,2,2,3
UBCV,2018,S,GERM,210,,OVERALL,Intermediate German II,,17,74.705882353,14.814539758,98.0,42.0,1,1,0.0,1.0,2,2,2,1,2,2,3
UBCV,2018,S,GERM,433,,921,German for Reading Knowledge I,Adelheid O'Brien,47,76.680851064,8.747934869,93.0,56.0,0,0,2.0,0.0,3,8,8,8,6,9,3
UBCV,2018,S,GERM,433,,OVERALL,German for Reading Knowledge I,,47,76.680851064,8.747934869,93.0,56.0,0,0,2.0,0.0,3,8,8,8,6,9,3
