Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,BAPA,550,,DD1,Foundations of Managerial Economics,Jose Gregorio Pineda Salazar;Jose Pineda Salazar;Werner Antweiler,51,82.705882353,4.648845524,93.0,72.0,0,0,0,0,0,0,4,7,20,17,3
UBCV,2018,S,BAPA,550,,OVERALL,Foundations of Managerial Economics,,51,82.705882353,4.648845524,93.0,72.0,0,0,0,0,0,0,4,7,20,17,3
