Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,ARTH,599,,941,Master's Thesis,,5,92.0,2.738612788,95.0,88.0,,,,,,,,,,,
UBCV,2018,S,ARTH,599,,OVERALL,Master's Thesis,,5,92.0,2.738612788,95.0,88.0,,,,,,,,,,,
