Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,S,BMEG,200,,942,Biomedical Engineering Bridge Module,Sharareh Bayat,48,89.9,91.0,87.0,94.0,98,75,0,0,0,0,0,0,1,0,6,11,30
UBCV,2025,S,BMEG,400,R,951,Prototyping Intensive,Robyn Newell,10,96.4,97.0,94.25,97.75,99,94,0,0,0,0,0,0,0,0,0,0,10
UBCV,2025,S,BMEG,402,,942,"Impact of Biomedical Engineering on Society, Sustainability and Environmental Stewardship",Rashmi Prakash,57,82.4,84.0,81.0,86.0,90,7,1,0,0,0,0,1,1,1,27,19,7
UBCV,2025,S,BMEG,426,,951,Synthetic Biology Intensive,Nika Shakiba,24,89.4,92.0,84.75,94.25,98,75,0,0,0,0,0,0,1,1,4,4,14
