Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi,89,67.7,68.0,54.0,83.0,99,0,11,9,5,9,9,4,5,10,10,3,14
