Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,S,LING,100,,922,Introduction to Language and Linguistics,Eva Csipak,130,80.4,84.0,81.0,86.0,94,0,4,1,1,2,1,3,6,11,45,46,10
UBCV,2025,S,LING,101,,921,Languages of the World,Strang Burton,88,75.6,79.0,67.0,87.25,97,0,3,2,4,8,6,13,3,7,10,15,17
UBCV,2025,S,LING,200,,921,Linguistic Theory and Analysis I,Gunnar Hansson,54,80.2,81.0,75.25,86.0,93,62,0,0,0,1,3,5,5,10,9,16,5
UBCV,2025,S,LING,201,,922,Linguistic Theory and Analysis II,Ryan Bochnak,39,82.9,83.0,77.5,89.0,96,58,0,0,1,0,2,0,2,6,10,9,9
