Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,S,DSCI,100,,002,Introduction to Data Science,Daniel Chen,101,75.2,81.0,68.0,87.0,94,13,13,23,7,17,8,3,4,6,4,9,7
UBCV,2025,S,DSCI,100,,003,Introduction to Data Science,Melissa Lee,125,76.1,77.0,69.0,87.0,97,23,17,22,7,21,15,3,6,12,6,13,3
