Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,S,LIBE,461,,93Q,Administration of the School Library Resource Centre,Heather Daly,21,89.0,90.0,85.0,93.0,97,78,0,0,0,0,0,0,0,1,4,4,12
UBCV,2025,S,LIBE,465,,96Q,Organization of Learning Resources,Richard Beaudry,29,87.2,88.0,85.0,90.0,96,58,0,0,1,0,0,0,0,0,6,14,8
UBCV,2025,S,LIBE,477,B,93Q,Special Topics in Teacher Librarianship,Darcy McNee,16,93.8,95.5,91.5,98.0,100,79,0,0,0,0,0,0,0,1,0,2,13
