Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FREN,105, ,001,"BEGINNING FRENCH","Baverel, Jocelyne",27,83.57,10.6,97,61,21,0,4,0,2,0,0,0,0,0,0,0,0,1,2,1,0,1,6,3,7
UBC,2002,W,FREN,105, ,002,"BEGINNING FRENCH","Baverel, Jocelyne",31,77.11,16.58,98,37,24,3,1,2,1,0,0,0,1,2,3,0,2,1,1,1,3,0,5,4,7
UBC,2002,W,FREN,105, ,003,"BEGINNING FRENCH","Baverel, Jocelyne",31,70.63,17.5,95,24,25,2,1,1,2,0,0,1,1,0,2,3,2,2,1,2,2,1,5,5,2
UBC,2002,W,FREN,105, ,004,"BEGINNING FRENCH","Baverel, Jocelyne;Lafleur, Yolande",30,65.67,20.99,95,0,25,2,2,1,0,1,0,1,0,0,2,5,3,1,2,3,2,0,4,3,2
UBC,2002,W,FREN,105, ,005,"BEGINNING FRENCH","BOSSAVIT, CLAIRE;Baverel, Jocelyne",30,63.93,17.25,94,14,23,4,1,1,1,0,1,0,1,2,4,3,2,2,2,4,5,1,2,1,1
UBC,2002,W,FREN,105, ,006,"BEGINNING FRENCH","Baverel, Jocelyne",28,69.5,14.05,89,40,23,3,2,0,0,0,0,0,0,3,3,0,3,3,2,3,1,0,8,3,0
UBC,2002,W,FREN,105, ,007,"BEGINNING FRENCH","Baverel, Jocelyne",26,73.32,13.38,93,47,23,2,0,1,0,0,0,0,0,2,2,0,2,3,3,0,4,1,4,3,3
UBC,2002,W,FREN,105, ,901,"BEGINNING FRENCH","BOSSAVIT, CLAIRE;Baverel, Jocelyne",29,70.58,13.31,93,53,19,0,5,4,1,0,0,0,0,0,0,3,2,2,2,1,2,1,2,2,2
UBC,2002,W,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",244,71.48,16.75,98,0,183,16,26,12,7,1,1,2,3,9,16,14,16,15,15,15,19,5,36,24,24
UBC,2002,W,FREN,110, ,001,"INTERMED FRENCH","",30,70.28,12.84,96,50,29,0,0,1,0,0,0,0,0,0,0,2,3,6,5,2,1,2,3,3,2
UBC,2002,W,FREN,110, ,002,"INTERMED FRENCH","",35,81,10.78,98,52,33,0,2,0,0,0,0,0,0,0,0,1,0,1,2,2,3,3,10,3,8
UBC,2002,W,FREN,110, ,003,"INTERMED FRENCH","O'Hagan, Michael",36,70.17,13.66,97,41,33,2,1,0,0,0,0,0,0,2,2,2,4,4,3,2,8,1,1,5,3
UBC,2002,W,FREN,110, ,004,"INTERMED FRENCH","DUGGAN, MARYSE;O'Hagan, Michael",37,66.71,18.31,93,12,29,5,2,0,1,0,1,1,1,2,5,0,3,4,4,4,2,3,4,2,3
UBC,2002,W,FREN,110, ,005,"INTERMED FRENCH","",32,74.19,12.67,94,53,31,0,1,0,0,0,0,0,0,0,0,2,3,3,1,4,4,2,4,4,4
UBC,2002,W,FREN,110, ,006,"INTERMED FRENCH","",32,73.38,11.68,96,53,29,0,3,0,0,0,0,0,0,0,0,1,1,4,6,3,2,2,4,3,3
UBC,2002,W,FREN,110, ,007,"INTERMED FRENCH","HENRIQUES, ALEXANDRA",35,70.42,11.36,94,51,33,0,1,0,1,0,0,0,0,0,0,4,3,1,4,8,2,4,3,3,1
UBC,2002,W,FREN,110, ,008,"INTERMED FRENCH","George, Arminee;O'Hagan, Michael",30,75.36,8.12,92,59,28,0,2,0,0,0,0,0,0,0,0,0,1,1,3,4,5,4,8,1,1
UBC,2002,W,FREN,110, ,009,"INTERMED FRENCH","HENRIQUES, ALEXANDRA;O'Hagan, Michael",31,66.63,13.31,93,32,28,2,1,0,0,0,0,0,1,1,2,1,5,6,3,2,4,2,3,0,2
UBC,2002,W,FREN,110, ,010,"INTERMED FRENCH","HENRIQUES, ALEXANDRA;O'Hagan, Michael",29,72.26,10.09,91,51,27,0,2,0,0,0,0,0,0,0,0,1,1,3,6,4,1,0,9,1,1
UBC,2002,W,FREN,110, ,011,"INTERMED FRENCH","George, Arminee;O'Hagan, Michael",33,72.9,14.59,99,37,29,2,1,0,1,0,0,0,2,0,2,0,0,7,1,5,4,1,3,4,4
UBC,2002,W,FREN,110, ,012,"INTERMED FRENCH","George, Arminee;O'Hagan, Michael",33,74.75,11.06,92,52,28,0,2,0,3,0,0,0,0,0,0,2,1,2,2,2,4,6,3,3,3
UBC,2002,W,FREN,110, ,901,"INTERMED FRENCH","George, Arminee",33,79.79,9.96,94,62,28,0,3,2,0,0,0,0,0,0,0,0,0,4,1,1,3,2,5,6,6
UBC,2002,W,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",443,72.81,13.06,99,12,385,11,37,4,6,0,1,1,4,5,11,16,25,46,41,43,43,32,60,38,41
UBC,2002,W,FREN,121, ,101,"CONTEMP FREN LAN","O'Hagan, Michael",26,73.7,9.92,90,56,23,0,2,1,0,0,0,0,0,0,0,0,4,0,2,3,4,2,4,3,1
UBC,2002,W,FREN,121, ,102,"CONTEMP FREN LAN","Simpson, Anne",31,73.27,8.28,95,59,30,0,1,0,0,0,0,0,0,0,0,0,1,3,5,4,3,6,6,1,1
UBC,2002,W,FREN,121, ,103,"CONTEMP FREN LAN","Fontanel, Sonia",30,76.69,11.05,98,52,29,0,0,0,1,0,0,0,0,0,0,1,2,1,2,4,2,5,5,4,3
UBC,2002,W,FREN,121, ,OVERALL,"CONTEMP FREN LAN"," ",87,74.6,9.79,98,52,82,0,3,1,1,0,0,0,0,0,0,1,7,4,9,11,9,13,15,8,5
UBC,2002,W,FREN,122, ,101,"FREN LANG&LIT I","*Bergersen, Silvia;Scott, Anne",19,73.53,13.66,90,34,18,1,0,0,0,0,0,0,1,0,1,1,0,1,2,1,4,3,1,4,1
UBC,2002,W,FREN,122, ,102,"FREN LANG&LIT I","Onyeoziri-Miller, Gloria;Scott, Anne",19,79.79,7.63,90,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,8,3,1
UBC,2002,W,FREN,122, ,103,"FREN LANG&LIT I","Fontanel, Sonia;Scott, Anne",22,76.43,10.89,92,54,21,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,3,4,2,3,3
UBC,2002,W,FREN,122, ,104,"FREN LANG&LIT I","Bascou Vallarino, Sylvia;Scott, Anne",22,78.36,7.9,93,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,6,3,2
UBC,2002,W,FREN,122, ,105,"FREN LANG&LIT I","George, Arminee;Scott, Anne",15,81.71,6.34,93,71,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,4,1
UBC,2002,W,FREN,122, ,106,"FREN LANG&LIT I","MacRae, Margaret;Scott, Anne",24,75.22,9.24,91,56,23,0,1,0,0,0,0,0,0,0,0,0,1,2,1,3,6,2,4,3,1
UBC,2002,W,FREN,122, ,107,"FREN LANG&LIT I","Scott, Anne;Winder, William",15,72.21,12.65,88,42,13,1,1,0,0,0,0,0,0,1,1,0,1,2,0,1,1,3,3,2,0
UBC,2002,W,FREN,122, ,108,"FREN LANG&LIT I","O'Hagan, Michael;Scott, Anne",21,75.85,6.03,86,67,20,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,5,2,0
UBC,2002,W,FREN,122, ,109,"FREN LANG&LIT I","Miller, Robert;Scott, Anne",26,78.27,12.82,93,43,24,2,0,0,0,0,0,0,0,2,2,0,1,0,0,2,2,3,6,8,2
UBC,2002,W,FREN,122, ,110,"FREN LANG&LIT I","Boccassini, Daniela",12,71.73,7.39,85,63,11,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,1,2,1,1,0
UBC,2002,W,FREN,122, ,201,"FREN LANG&LIT I","Miller, Robert;Scott, Anne",26,75.21,13.72,96,25,23,1,1,0,1,0,0,1,0,0,1,0,0,1,3,3,3,5,3,2,3
