Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ITAL,100, ,001,"FIRST YR ITALIAN","Canuto, Luisa",31,74.07,14.44,97,30,26,2,2,1,0,0,0,0,1,1,2,0,1,1,2,3,4,6,2,3,4
UBC,2002,W,ITAL,100, ,002,"FIRST YR ITALIAN","Schultz, Anneliese",30,78.12,11,96,51,26,0,4,0,0,0,0,0,0,0,0,1,1,0,1,4,2,5,5,3,4
UBC,2002,W,ITAL,100, ,003,"FIRST YR ITALIAN","Canuto, Luisa",28,74.92,17.02,97,20,25,1,1,1,0,0,0,1,0,0,1,3,0,1,2,2,1,0,8,6,2
UBC,2002,W,ITAL,100, ,004,"FIRST YR ITALIAN","Jacova, Giorgio",21,74.32,10.07,92,55,19,0,2,0,0,0,0,0,0,0,0,0,2,0,4,2,1,5,3,1,1
UBC,2002,W,ITAL,100, ,0W1,"FIRST YR ITALIAN","Canuto, Luisa;Jacova, Giorgio",17,79.45,10.69,92,59,11,0,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,3
UBC,2002,W,ITAL,100, ,901,"FIRST YR ITALIAN","Schultz, Anneliese",19,79.71,11.3,93,57,17,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,1,3,1,4,4
UBC,2002,W,ITAL,100, ,OVERALL,"FIRST YR ITALIAN"," ",153,76.33,13.08,97,20,124,3,23,2,1,0,0,1,1,1,3,4,7,2,11,13,10,20,21,18,18
UBC,2002,W,ITAL,200, ,001,"SECND YR ITALIAN","",24,76.33,10.58,96,57,24,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,0,6,3,3
UBC,2002,W,ITAL,200, ,002,"SECND YR ITALIAN","Jacova, Giorgio",21,71.38,14.48,93,40,19,2,0,0,0,0,0,0,0,2,2,0,1,3,3,2,1,1,3,3,2
UBC,2002,W,ITAL,200, ,OVERALL,"SECND YR ITALIAN"," ",45,74.02,12.65,96,40,43,2,0,0,0,0,0,0,0,2,2,0,2,5,6,4,5,1,9,6,5
UBC,2002,W,ITAL,300, ,001,"COMP TRANS STYLE","Schultz, Anneliese",16,79.06,10.74,92,57,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,4,3
UBC,2002,W,ITAL,300, ,OVERALL,"COMP TRANS STYLE"," ",16,79.06,10.74,92,57,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,4,3
UBC,2002,W,ITAL,302, ,001,"SR STUDENTS ITAL","Canuto, Luisa",4,65.25,14.22,82,52,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0
UBC,2002,W,ITAL,302, ,002,"SR STUDENTS ITAL","Canuto, Luisa;Schultz, Anneliese",8,85,11.2,95,62,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4
UBC,2002,W,ITAL,302, ,OVERALL,"SR STUDENTS ITAL"," ",16,79.43,13.97,95,52,14,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,4,1,5
