Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GREK,100, ,001,"BEGINNERS GREEK","Sullivan, Shirley M",27,78.39,24.97,98,0,17,1,6,3,0,1,0,0,0,0,1,2,0,1,0,1,1,0,2,1,9
UBC,2002,W,GREK,100, ,OVERALL,"BEGINNERS GREEK"," ",27,78.39,24.97,98,0,17,1,6,3,0,1,0,0,0,0,1,2,0,1,0,1,1,0,2,1,9
UBC,2002,W,GREK,125, ,901,"NEW TESTMNT GREK","Papaioannou, Maria",13,80,12.91,98,54,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,0,4
UBC,2002,W,GREK,125, ,OVERALL,"NEW TESTMNT GREK"," ",13,80,12.91,98,54,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,0,4
UBC,2002,W,GREK,200, ,001,"SECOND YR GREEK","Reid, Shelley",11,84.14,8.51,94,71,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2
UBC,2002,W,GREK,200, ,OVERALL,"SECOND YR GREEK"," ",11,84.14,8.51,94,71,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2
UBC,2002,W,GREK,301, ,001,"CLASSIC GK LIT","CLAUSEN, BRUCE;Todd, Robert B",6,81.25,14.91,93,60,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
UBC,2002,W,GREK,301, ,OVERALL,"CLASSIC GK LIT"," ",6,81.25,14.91,93,60,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
UBC,2002,W,GREK,402, ,OVERALL,"Greek Verse"," ",5,87.8,6.38,95,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,GREK,402, ,OVERALL,"Greek Verse"," ",5,87.8,6.38,95,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,GREK,545,B,001,"GREEK EPIGRAPHY","Harding, Phillip E",5,84.2,6.06,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2002,W,GREK,545, ,OVERALL,"GREEK EPIGRAPHY"," ",5,84.2,6.06,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2002,W,GREK,649, ,001,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GREK,649, ,OVERALL,"PHD THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
