Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BOTA,500, ,201,"FIELD BOTANY","Ganders, Fred R;Whitton, Jeannette",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,500, ,OVERALL,"FIELD BOTANY"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,501, ,001,"SEM IN BOTANY","Turkington, Robert",12,87.5,1.73,91,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
UBC,2002,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",12,87.5,1.73,91,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
UBC,2002,W,BOTA,502, ,001,"THESIS SEMINAR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,502, ,101,"THESIS SEMINAR","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,505,B,003,"FLD CRSE PLNT DV","Whitton, Jeannette",6,87.67,5.43,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
UBC,2002,W,BOTA,505, ,OVERALL,"FLD CRSE PLNT DV"," ",6,87.67,5.43,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
UBC,2002,W,BOTA,526, ,201,"ADV PLNT COMM","Bradfield, Gary",6,85.8,3.27,90,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2002,W,BOTA,526, ,OVERALL,"ADV PLNT COMM"," ",6,85.8,3.27,90,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2002,W,BOTA,527, ,101,"DYN PLNT POPULAT","Turkington, Robert",5,87.4,4.28,93,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,BOTA,527, ,OVERALL,"DYN PLNT POPULAT"," ",5,87.4,4.28,93,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,BOTA,544, ,101,"PLANT MOLEC LAB","Ng, David",5,91.6,4.67,97,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2002,W,BOTA,544, ,OVERALL,"PLANT MOLEC LAB"," ",5,91.6,4.67,97,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2002,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",15,86.33,5.51,90,80,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2002,W,BOTA,549,B,002,"MASTERS THESIS","",14,86.33,5.51,90,80,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2002,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",15,86.33,5.51,90,80,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2002,W,BOTA,649, ,001,"PHD THESIS","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,649, ,201,"PHD THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,BOTA,649, ,OVERALL,"PHD THESIS"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
