Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ATSC,201, ,101,"Meteor of Storms","Stull, Roland",40,75.34,11.38,95,43,36,2,1,1,0,0,0,0,0,2,2,0,1,2,3,4,5,4,10,4,3
UBC,2002,W,ATSC,201, ,OVERALL,"Meteor of Storms"," ",42,75.34,11.38,95,43,36,2,2,2,0,0,0,0,0,2,2,0,1,2,3,4,5,4,10,4,3
UBC,2002,W,ATSC,301, ,101,"ATMS RDT&RMT SNS","Austin, Philip",18,71.31,14.48,91,34,15,1,1,0,1,0,0,0,1,0,1,0,2,0,2,3,2,0,2,3,1
UBC,2002,W,ATSC,301, ,OVERALL,"ATMS RDT&RMT SNS"," ",18,71.31,14.48,91,34,15,1,1,0,1,0,0,0,1,0,1,0,2,0,2,3,2,0,2,3,1
UBC,2002,W,ATSC,303, ,201,"MTHDS ATMOS SC","Novak, Mike David",21,77,9.02,94,53,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,1,5,2,2
UBC,2002,W,ATSC,303, ,OVERALL,"MTHDS ATMOS SC"," ",21,77,9.02,94,53,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,1,5,2,2
UBC,2002,W,ATSC,406, ,201,"OPRTL METEOROLGY","",9,83.33,6.95,92,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2
UBC,2002,W,ATSC,406, ,OVERALL,"OPRTL METEOROLGY"," ",9,83.33,6.95,92,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2
UBC,2002,W,ATSC,414, ,201,"GEOPHYS FLD DYNM","Allen, Susan Elizabeth",8,75.6,13.2,93,60,5,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1
UBC,2002,W,ATSC,414, ,OVERALL,"GEOPHYS FLD DYNM"," ",8,75.6,13.2,93,60,5,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1
UBC,2002,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",10,82.5,3.54,85,80,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2002,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",10,82.5,3.54,85,80,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2002,W,ATSC,699, ,001,"PhD Thesis","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ATSC,699, ,OVERALL,"PhD Thesis"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
