Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GRS ,290,A,001,"GLOBAL ISSUES","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,290,A,002,"GLOBAL ISSUES","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,290, ,OVERALL,"GLOBAL ISSUES"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,390,A,001,"GLOBAL ISSUES","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,390,A,002,"GLOBAL ISSUES","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,390, ,OVERALL,"GLOBAL ISSUES"," ",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",10,83.22,6.51,95,75,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2
UBC,2002,W,GRS ,397,B,002,"REG DIR FLD STUD","",5,82.8,5.45,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
UBC,2002,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",10,83.22,6.51,95,75,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2
UBC,2002,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",10,83.22,6.51,95,75,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2
UBC,2002,W,GRS ,490,A,001,"GLOBAL ISSUES","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,GRS ,490, ,OVERALL,"GLOBAL ISSUES"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
