Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,100, ,001,"INTRO CULT ANTH","Cameron, Louisa",100,71.18,11.27,95,29,92,4,2,0,2,0,0,1,1,2,4,7,0,3,11,14,16,17,16,7,1
UBC,2002,W,ANTH,100, ,002,"INTRO CULT ANTH","Miller, Bruce",119,69.29,11.77,94,25,105,8,3,0,3,0,0,1,2,5,8,4,6,7,14,18,20,20,10,3,3
UBC,2002,W,ANTH,100, ,003,"INTRO CULT ANTH","Gordillo, Gaston",99,75.04,10.84,97,42,95,1,3,0,0,0,0,0,0,1,1,3,4,5,12,9,10,18,11,15,8
UBC,2002,W,ANTH,100, ,004,"INTRO CULT ANTH","Ryniker, David",202,69.58,9.64,90,0,189,5,3,0,5,1,0,0,0,4,5,1,14,18,25,49,33,19,25,4,1
UBC,2002,W,ANTH,100, ,005,"INTRO CULT ANTH","Paterson, Tim",115,69.45,8.99,90,13,109,1,4,1,0,0,1,0,0,0,1,2,2,16,18,24,21,15,7,3,1
UBC,2002,W,ANTH,100, ,006,"INTRO CULT ANTH","Paterson, Tim",111,69.71,13.49,92,0,104,6,1,0,0,1,1,0,0,4,6,2,3,12,21,14,14,11,17,7,3
UBC,2002,W,ANTH,100, ,007,"INTRO CULT ANTH","Paterson, Tim",108,71.4,7.94,93,52,102,0,4,0,2,0,0,0,0,0,0,2,2,11,18,15,19,18,11,5,1
UBC,2002,W,ANTH,100, ,008,"INTRO CULT ANTH","Ryniker, David",90,70.57,8.49,85,48,86,2,2,0,0,0,0,0,0,2,2,0,10,5,9,17,19,10,13,3,0
UBC,2002,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",944,70.59,10.53,97,0,882,27,22,1,12,2,2,2,3,18,27,21,41,77,128,160,152,128,110,47,18
UBC,2002,W,ANTH,103, ,001,"INTR ARCHAEOLOGY","Chisholm, Brian",75,73.07,8.77,94,53,68,0,0,0,7,0,0,0,0,0,0,1,2,7,7,8,15,6,17,3,2
