Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,100, ,101,"ELEMENTS OF CPSC","Khangura, Harinder",183,72.31,14.15,96,36,160,18,3,1,1,0,0,0,1,17,18,10,3,10,11,20,21,22,26,20,17
UBC,2002,W,CPSC,100, ,203,"ELEMENTS OF CPSC","Khangura, Harinder",187,72.77,13.54,95,29,167,16,2,1,1,0,0,1,1,14,16,11,3,5,10,22,27,19,38,23,9
UBC,2002,W,CPSC,100, ,OVERALL,"ELEMENTS OF CPSC"," ",378,72.55,13.83,96,29,327,34,13,2,2,0,0,1,2,31,34,21,6,15,21,42,48,41,64,43,26
UBC,2002,W,CPSC,122, ,101,"PRINCP CPSC PROG","Knorr, Edwin Max",136,69.84,20.43,99,4,102,20,9,0,5,1,2,1,5,11,20,4,8,11,13,12,6,5,4,7,32
UBC,2002,W,CPSC,122, ,102,"PRINCP CPSC PROG","Dulat, Margaret",160,64.07,21.55,99,14,103,32,16,0,9,0,3,7,8,14,32,11,11,13,8,8,9,8,4,9,22
UBC,2002,W,CPSC,122, ,203,"PRINCP CPSC PROG","Knorr, Edwin Max",136,71.3,16.77,99,12,113,14,2,0,7,0,1,1,3,9,14,6,7,11,9,13,9,8,17,13,20
UBC,2002,W,CPSC,122, ,ARC,"PRINCP CPSC PROG","Dulat, Margaret",22,74.05,18.69,99,45,18,2,1,0,1,0,0,0,0,2,2,2,1,1,3,1,1,0,2,0,7
UBC,2002,W,CPSC,122, ,L1K,"PRINCP CPSC PROG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,122, ,T1B,"PRINCP CPSC PROG","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,122, ,T1D,"PRINCP CPSC PROG","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,122, ,T1E,"PRINCP CPSC PROG","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,122, ,OVERALL,"PRINCP CPSC PROG"," ",506,68.58,19.88,99,4,336,68,78,2,22,1,6,9,16,36,68,23,27,36,33,34,25,21,27,29,81
UBC,2002,W,CPSC,124, ,101,"PRINCPLS CPSC I","Cavers, Ian",134,70.38,18.89,100,18,104,18,4,0,8,0,3,1,3,11,18,7,7,5,10,9,13,3,16,14,20
UBC,2002,W,CPSC,124, ,102,"PRINCPLS CPSC I","Little, James Joseph",80,71.55,15.48,97,30,66,5,3,0,6,0,0,0,2,3,5,4,7,6,6,7,7,3,11,3,12
UBC,2002,W,CPSC,124, ,203,"PRINCPLS CPSC I","",38,76.13,14.89,95,20,29,2,5,0,2,0,0,1,0,1,2,0,0,1,2,4,2,3,10,1,6
UBC,2002,W,CPSC,124, ,OVERALL,"PRINCPLS CPSC I"," ",274,71.54,17.39,100,18,199,25,34,0,16,0,3,2,5,15,25,11,14,12,18,20,22,9,37,18,38
UBC,2002,W,CPSC,126, ,201,"PRINCPLS CPSC II","Belleville, Patrice",102,72.46,15.14,99,41,86,11,2,0,3,0,0,0,0,11,11,3,6,6,7,8,12,10,12,8,14
UBC,2002,W,CPSC,126, ,202,"PRINCPLS CPSC II","Dulat, Margaret",54,68.69,18.42,97,20,40,9,3,0,2,0,0,1,2,6,9,3,3,3,1,5,4,2,9,4,6
UBC,2002,W,CPSC,126, ,OVERALL,"PRINCPLS CPSC II"," ",168,71.34,16.38,99,20,127,20,16,0,5,0,0,1,2,17,20,6,9,9,8,13,16,12,21,12,21
UBC,2002,W,CPSC,128, ,201,"PRINCIPLES CPSC","Dulat, Margaret",24,71.62,16.91,98,38,17,4,3,0,0,0,0,0,1,3,4,0,1,0,2,2,2,2,3,3,2
UBC,2002,W,CPSC,128, ,202,"PRINCIPLES CPSC","Little, James Joseph",109,69.95,17.05,97,15,87,16,3,0,3,0,1,0,4,11,16,2,7,5,7,14,10,8,11,8,15
UBC,2002,W,CPSC,128, ,OVERALL,"PRINCIPLES CPSC"," ",144,70.23,16.97,98,15,104,20,17,0,3,0,1,0,5,14,20,2,8,5,9,16,12,10,14,11,17
UBC,2002,W,CPSC,152, ,101,"PRINC SOFTWR DEV","Carter, Paul Martin",282,68.11,17.2,96,9,235,37,8,0,2,1,1,7,10,18,37,18,17,18,23,23,32,30,31,19,24
UBC,2002,W,CPSC,152, ,102,"PRINC SOFTWR DEV","Khangura, Harinder",196,67.65,16.87,95,19,164,25,2,0,5,0,1,8,5,11,25,13,11,19,15,17,18,18,26,14,13
UBC,2002,W,CPSC,152, ,203,"PRINC SOFTWR DEV","Carter, Paul Martin",125,67.75,18.64,95,19,90,24,7,0,4,0,1,3,5,15,24,3,6,10,6,10,9,10,11,12,13
UBC,2002,W,CPSC,152, ,L2B,"PRINC SOFTWR DEV","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,152, ,T2A,"PRINC SOFTWR DEV","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CPSC,152, ,OVERALL,"PRINC SOFTWR DEV"," ",637,67.89,17.36,96,9,489,86,51,0,11,1,3,18,20,44,86,34,34,47,44,50,59,58,68,45,50
UBC,2002,W,CPSC,216, ,101,"PRG DGN&DATA STR","Tsiknis, Georgios",129,75.66,12.26,97,33,119,6,3,0,1,0,0,0,1,5,6,2,4,5,7,13,22,17,14,21,14
UBC,2002,W,CPSC,216, ,103,"PRG DGN&DATA STR","Booth, Kellogg",69,74.11,13.2,92,34,61,5,2,1,0,0,0,0,1,4,5,2,2,3,3,7,6,9,12,11,6
UBC,2002,W,CPSC,216, ,202,"PRG DGN&DATA STR","Tsiknis, Georgios",71,74.81,14.86,97,41,62,7,0,0,2,0,0,0,0,7,7,0,3,2,6,11,2,5,10,11,12
UBC,2002,W,CPSC,216, ,OVERALL,"PRG DGN&DATA STR"," ",279,75.04,13.19,97,33,242,18,15,1,3,0,0,0,2,16,18,4,9,10,16,31,30,31,36,43,32
UBC,2002,W,CPSC,218, ,101,"CMPTER ORGNZTION","Pippenger, Nicholas",124,73.87,14.09,98,35,118,4,1,0,1,0,0,0,1,3,4,7,9,14,8,9,12,12,13,15,19
UBC,2002,W,CPSC,218, ,202,"CMPTER ORGNZTION","Feeley, Michael",111,73.84,15.21,100,11,104,5,1,1,0,0,1,1,1,2,5,7,4,7,9,8,13,14,11,19,12
UBC,2002,W,CPSC,218, ,ARC,"CMPTER ORGNZTION","",20,70.89,21.09,97,19,15,3,1,0,1,0,1,0,0,2,3,0,1,3,0,1,1,0,3,2,4
UBC,2002,W,CPSC,218, ,OVERALL,"CMPTER ORGNZTION"," ",261,73.64,15.12,100,11,237,12,9,1,2,0,2,1,2,7,12,14,14,24,17,18,26,26,27,36,35
UBC,2002,W,CPSC,219, ,101,"Soft Dev Lab","Belleville, Patrice",129,71.99,12.72,96,35,113,8,6,0,2,0,0,0,2,6,8,3,7,7,15,13,17,14,17,16,4
UBC,2002,W,CPSC,219, ,103,"Soft Dev Lab","Acton, Donald",71,66.26,11.8,85,25,61,7,3,0,0,0,0,1,0,6,7,2,7,9,12,7,8,7,8,1,0
UBC,2002,W,CPSC,219, ,202,"Soft Dev Lab","Acton, Donald",99,69.21,14.61,92,10,79,11,7,0,2,0,1,0,1,9,11,0,7,7,10,11,13,6,14,8,3
UBC,2002,W,CPSC,219, ,ARC,"Soft Dev Lab","Belleville, Patrice",22,74.32,12.49,91,45,18,1,3,0,0,0,0,0,0,1,1,0,1,3,1,1,0,3,7,0,2
UBC,2002,W,CPSC,219, ,OVERALL,"Soft Dev Lab"," ",360,69.99,13.28,96,10,271,27,58,0,4,0,1,1,3,22,27,5,22,26,38,32,38,30,46,25,9
UBC,2002,W,CPSC,220, ,101,"INTRO DISCR STRU","Condon, Anne",65,68.68,13.59,96,31,62,3,0,0,0,0,0,0,1,2,3,6,9,7,4,6,8,7,6,6,3
UBC,2002,W,CPSC,220, ,103,"INTRO DISCR STRU","Kirkpatrick, David",46,65.7,18.36,94,9,41,5,0,0,0,1,0,0,3,1,5,7,6,2,4,3,4,1,5,5,4
UBC,2002,W,CPSC,220, ,202,"INTRO DISCR STRU","Cavers, Ian",123,69.38,12.74,100,45,110,9,0,0,4,0,0,0,0,9,9,4,9,19,13,13,17,11,10,5,9
UBC,2002,W,CPSC,220, ,ARC,"INTRO DISCR STRU","Condon, Anne",25,58.75,21.33,90,12,17,7,1,0,0,0,2,1,1,3,7,3,0,1,1,3,4,1,3,0,1
UBC,2002,W,CPSC,220, ,OVERALL,"INTRO DISCR STRU"," ",260,67.53,15.28,100,9,230,24,2,0,4,1,2,1,5,15,24,20,24,29,22,25,33,20,24,16,17
UBC,2002,W,CPSC,252, ,101,"PRG DSGN&DATA ST","Carter, Paul Martin",208,70,13.69,92,23,178,26,3,0,1,0,0,1,3,22,26,5,6,14,16,27,28,25,32,19,6
