Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ZOOL,500,A,001,"DST IN ZOOLOGY","Milsom, William",7,90.57,1.4,92,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2002,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",14,90.07,2.84,96,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
UBC,2002,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",14,90.07,2.84,96,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
UBC,2002,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",14,90.07,2.84,96,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
UBC,2002,W,ZOOL,502, ,001,"ECOLOGY SEMINAR","Peters, Andrew",12,86.82,0.6,87,85,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
UBC,2002,W,ZOOL,502, ,OVERALL,"ECOLOGY SEMINAR"," ",12,86.82,0.6,87,85,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
UBC,2002,W,ZOOL,503, ,001,"COMP ANIMAL PHYL","Jones, David R",9,93.33,2.35,97,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2002,W,ZOOL,503, ,OVERALL,"COMP ANIMAL PHYL"," ",9,93.33,2.35,97,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2002,W,ZOOL,549, ,OVERALL,"MASTERS THESIS"," ",59,83.63,5.42,91,75,8,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
UBC,2002,W,ZOOL,549,B,002,"MASTERS THESIS","",52,80.75,4.57,86,75,4,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2002,W,ZOOL,549,B,102,"MASTERS THESIS","",5,86.5,5.07,91,80,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2002,W,ZOOL,549, ,OVERALL,"MASTERS THESIS"," ",59,83.63,5.42,91,75,8,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
UBC,2002,W,ZOOL,549, ,OVERALL,"MASTERS THESIS"," ",59,83.63,5.42,91,75,8,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
UBC,2002,W,ZOOL,649, ,001,"PHD THESIS","",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ZOOL,649, ,101,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ZOOL,649, ,201,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ZOOL,649, ,OVERALL,"PHD THESIS"," ",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
