Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASIA,100, ,001,"INTR TRDTL ASIA","Baker, Donald Leslie",219,69.58,10.63,88,30,197,8,9,0,5,0,0,0,4,4,8,8,16,21,27,27,29,29,31,9,0
UBC,2002,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",231,69.58,10.63,88,30,197,8,21,0,5,0,0,0,4,4,8,8,16,21,27,27,29,29,31,9,0
UBC,2002,W,ASIA,101, ,001,"INTR MODERN ASIA","Oberoi, Harjot Singh",242,71.61,16.64,95,0,212,19,11,0,0,3,2,2,3,9,19,7,9,14,21,21,31,24,38,34,13
UBC,2002,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",253,71.61,16.64,95,0,212,19,22,0,0,3,2,2,3,9,19,7,9,14,21,21,31,24,38,34,13
UBC,2002,W,ASIA,200, ,001,"CULT FNDT E ASIA","Baker, Donald Leslie",42,67.37,13.8,85,11,36,2,2,0,2,0,1,0,0,1,2,2,5,3,4,6,4,5,5,2,0
UBC,2002,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",42,67.37,13.8,85,11,36,2,2,0,2,0,1,0,0,1,2,2,5,3,4,6,4,5,5,2,0
UBC,2002,W,ASIA,208, ,001,"CULT FNDT S ASIA","Preston, Laurence",41,71.83,10.25,90,37,40,1,0,0,0,0,0,0,1,0,1,1,1,4,3,9,3,10,6,2,1
UBC,2002,W,ASIA,208, ,OVERALL,"CULT FNDT S ASIA"," ",41,71.83,10.25,90,37,40,1,0,0,0,0,0,0,1,0,1,1,1,4,3,9,3,10,6,2,1
UBC,2002,W,ASIA,209, ,001,"CULT FND SE ASIA","Pandin, Jolanda",43,68.4,8.3,87,60,43,0,0,0,0,0,0,0,0,0,0,0,0,19,3,6,3,5,6,1,0
UBC,2002,W,ASIA,209, ,OVERALL,"CULT FND SE ASIA"," ",43,68.4,8.3,87,60,43,0,0,0,0,0,0,0,0,0,0,0,0,19,3,6,3,5,6,1,0
UBC,2002,W,ASIA,310,A,001,"STDS HIST MAJ AS","Wesa, Tooryalai",11,69.18,23.34,83,0,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,2,0,0
UBC,2002,W,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",23,67.87,20.43,89,0,20,3,0,0,0,1,0,0,2,0,3,0,0,1,1,5,5,5,2,1,0
UBC,2002,W,ASIA,310,B,001,"STDS HIST MAJ AS","Hashmi, Taj",12,66.67,18.34,89,30,10,2,0,0,0,0,0,0,2,0,2,0,0,1,1,3,2,2,0,1,0
UBC,2002,W,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",23,67.87,20.43,89,0,20,3,0,0,0,1,0,0,2,0,3,0,0,1,1,5,5,5,2,1,0
UBC,2002,W,ASIA,311, ,001,"HIST CHIN CIVLTN","Shin, Leo",106,69.66,7.23,86,41,102,1,2,0,1,0,0,0,0,1,1,2,3,11,19,26,21,10,8,2,0
UBC,2002,W,ASIA,311, ,OVERALL,"HIST CHIN CIVLTN"," ",106,69.66,7.23,86,41,102,1,2,0,1,0,0,0,0,1,1,2,3,11,19,26,21,10,8,2,0
UBC,2002,W,ASIA,314, ,001,"PREMODERN JAPAN","Hur, Nam-Lin",56,70.13,15.51,92,0,51,3,2,0,0,1,0,1,1,0,3,0,2,7,5,8,5,12,9,1,2
UBC,2002,W,ASIA,314, ,OVERALL,"PREMODERN JAPAN"," ",56,70.13,15.51,92,0,51,3,2,0,0,1,0,1,1,0,3,0,2,7,5,8,5,12,9,1,2
UBC,2002,W,ASIA,315, ,001,"JAPN FDL TO MOD","Wray, William",43,69.14,18.1,86,0,39,3,0,1,0,2,0,0,0,1,3,1,1,2,3,9,9,4,7,3,0
UBC,2002,W,ASIA,315, ,OVERALL,"JAPN FDL TO MOD"," ",43,69.14,18.1,86,0,39,3,0,1,0,2,0,0,0,1,3,1,1,2,3,9,9,4,7,3,0
UBC,2002,W,ASIA,317, ,001,"RISE KOREAN CIVL","Baker, Donald Leslie",30,76.07,7.86,87,60,28,0,1,0,1,0,0,0,0,0,0,0,0,3,1,4,3,4,8,5,0
UBC,2002,W,ASIA,317, ,OVERALL,"RISE KOREAN CIVL"," ",30,76.07,7.86,87,60,28,0,1,0,1,0,0,0,0,0,0,0,0,3,1,4,3,4,8,5,0
UBC,2002,W,ASIA,319, ,001,"HIST INDONSN CIV","Pandin, Jolanda",24,75.17,9.37,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,4,3,2,3
UBC,2002,W,ASIA,319, ,OVERALL,"HIST INDONSN CIV"," ",24,75.17,9.37,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,4,3,2,3
UBC,2002,W,ASIA,321, ,001,"CIVLZ LATE CHINA","",103,72.4,11.53,89,18,99,3,0,1,0,0,1,0,1,1,3,7,3,4,4,16,18,17,21,9,0
UBC,2002,W,ASIA,321, ,OVERALL,"CIVLZ LATE CHINA"," ",103,72.4,11.53,89,18,99,3,0,1,0,0,1,0,1,1,3,7,3,4,4,16,18,17,21,9,0
UBC,2002,W,ASIA,338, ,001,"MODERN INDIA","Preston, Laurence",55,74.94,6.76,88,55,53,0,1,1,0,0,0,0,0,0,0,0,2,3,0,4,18,12,9,5,0
