Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,IEST,500, ,301," ","Godfrey, Sima;Unger, Frank",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,IEST,500, ,OVERALL," "," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,IEST,502,B,202,"DIRECTED READING","Biukovic, Ljiljana",14,81.85,3.11,86,76,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,0
UBC,2002,W,IEST,502,B,302,"DIRECTED READING","FELDMAN, GREGORY",14,73.38,7.22,85,63,13,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,1,0
UBC,2002,W,IEST,502, ,OVERALL,"DIRECTED READING"," ",28,77.62,6.95,86,63,26,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,3,6,9,3,0
UBC,2002,W,IEST,521, ,201," ","PEREIRA, ALVARO",14,78.79,12.57,91,52,14,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,4,3
UBC,2002,W,IEST,521, ,OVERALL," "," ",14,78.79,12.57,91,52,14,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,4,3
UBC,2002,W,IEST,541, ,101,"pol legal fnd eu","Townsend-Gault, Ian",9,83.56,3.4,88,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0
UBC,2002,W,IEST,541, ,OVERALL,"pol legal fnd eu"," ",9,83.56,3.4,88,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0
UBC,2002,W,IEST,551,B,202,"POL& CULT IN EUR","",8,81.71,7.85,88,68,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0
UBC,2002,W,IEST,551,B,502,"POL& CULT IN EUR","",10,84.4,5.64,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3
UBC,2002,W,IEST,551, ,OVERALL,"POL& CULT IN EUR"," ",18,83.29,6.55,92,68,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,3
UBC,2002,W,IEST,551,B,202,"POL& CULT IN EUR","Nelson, Robert",8,81.71,7.85,88,68,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0
UBC,2002,W,IEST,551,B,502,"POL& CULT IN EUR","Norman, Wayne",10,84.4,5.64,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3
UBC,2002,W,IEST,551, ,OVERALL,"POL& CULT IN EUR"," ",18,83.29,6.55,92,68,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,3
UBC,2002,W,IEST,561, ,201," ","Torpey, John",10,84,2.05,87,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2002,W,IEST,561, ,OVERALL," "," ",10,84,2.05,87,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2002,W,IEST,591, ,101,"GEOG EUROPE","Kuus, Merje",7,81.14,6.2,93,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1
UBC,2002,W,IEST,591, ,OVERALL,"GEOG EUROPE"," ",7,81.14,6.2,93,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1
