Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAIM,500, ,001,"INTRL TRDG ENVR","Antweiler, Werner",43,79.63,5.87,95,62,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,11,16,4,3
UBC,2002,W,BAIM,500, ,801,"INTRL TRDG ENVR","",23,79.04,5.56,94,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,4,3,1
UBC,2002,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",66,79.42,5.72,95,62,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,18,20,7,4
UBC,2002,W,BAIM,501, ,001,"MLTINAT ENTERPRS","Antweiler, Werner",19,81.26,7.42,92,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,5,2
UBC,2002,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",19,81.26,7.42,92,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,5,2
UBC,2002,W,BAIM,502, ,001,"CLTL&POL ENV INT","Branzei, Oana;Vertinsky, Ilan Boris",8,83.5,4.31,91,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1
UBC,2002,W,BAIM,502, ,OVERALL,"CLTL&POL ENV INT"," ",8,83.5,4.31,91,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1
UBC,2002,W,BAIM,504, ,001,"LAW&INTR BUS TRN","Meredith, Deborah",14,81.14,5.67,88,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,4,0
UBC,2002,W,BAIM,504, ,OVERALL,"LAW&INTR BUS TRN"," ",14,81.14,5.67,88,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,4,0
UBC,2002,W,BAIM,512, ,610,"INTR'L FINC ENVR","Levi, Maurice David",6,82.17,8.47,95,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1
UBC,2002,W,BAIM,512, ,OVERALL,"INTR'L FINC ENVR"," ",6,82.17,8.47,95,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1
UBC,2002,W,BAIM,521, ,001,"INTR MKTG STRTGY","Leroy, Michael",15,83.73,1.39,87,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
UBC,2002,W,BAIM,521, ,OVERALL,"INTR MKTG STRTGY"," ",15,83.73,1.39,87,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
