Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LARC,316, ,001,"TREE SHRB LND","JUSTICE, DOUGLAS",29,80.74,14.21,98,50,27,0,1,1,0,0,0,0,0,0,0,1,1,3,2,0,2,1,1,5,11
UBC,2002,W,LARC,316, ,OVERALL,"TREE SHRB LND"," ",30,80.74,14.21,98,50,27,0,2,1,0,0,0,0,0,0,0,1,1,3,2,0,2,1,1,5,11
UBC,2002,W,LARC,421, ,99A,"CREAT DES  APP","Senbel, Maged",43,85.54,3.81,93,73,39,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,14,18,6
UBC,2002,W,LARC,421, ,OVERALL,"CREAT DES  APP"," ",43,85.54,3.81,93,73,39,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,14,18,6
UBC,2002,W,LARC,422, ,001,"LARC HISTORY","Herrington, Susan",26,81.46,8.69,93,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,5,8,4
UBC,2002,W,LARC,422, ,OVERALL,"LARC HISTORY"," ",26,81.46,8.69,93,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,5,8,4
UBC,2002,W,LARC,501, ,001,"DSGN STD 1: INTR","Luymes, Don",16,81.06,6.82,90,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,4,2
UBC,2002,W,LARC,501, ,OVERALL,"DSGN STD 1: INTR"," ",16,81.06,6.82,90,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,4,2
UBC,2002,W,LARC,502, ,001,"DSGN STD 2: D MT","Herrington, Susan;Mooney, Patrick",16,81,6.41,88,68,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,7,0
UBC,2002,W,LARC,502, ,OVERALL,"DSGN STD 2: D MT"," ",16,81,6.41,88,68,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,7,0
