Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FDNS,101, ,001,"ROUTES TO 21ST C","",93,75.3,11,93,26,88,3,2,0,0,0,0,1,1,1,3,2,2,0,6,8,18,13,26,11,2
UBC,2002,W,FDNS,101, ,002,"ROUTES TO 21ST C","",124,74.81,9.3,92,34,119,2,3,0,0,0,0,0,2,0,2,2,0,2,12,21,24,20,22,13,3
UBC,2002,W,FDNS,101, ,OVERALL,"ROUTES TO 21ST C"," ",222,75.02,10.04,93,26,207,5,10,0,0,0,0,1,3,1,5,4,2,2,18,29,42,33,48,24,5
UBC,2002,W,FDNS,102, ,001,"KNOWLEDGE BASES","",91,75.25,9.41,94,28,88,1,2,0,0,0,0,1,0,0,1,3,0,4,5,4,21,22,17,11,1
UBC,2002,W,FDNS,102, ,002,"KNOWLEDGE BASES","",124,76.38,6.13,90,55,121,0,3,0,0,0,0,0,0,0,0,0,2,1,4,15,25,32,28,13,1
UBC,2002,W,FDNS,102, ,OVERALL,"KNOWLEDGE BASES"," ",220,75.9,7.69,94,28,209,1,10,0,0,0,0,1,0,0,1,3,2,5,9,19,46,54,45,24,2
UBC,2002,W,FDNS,103, ,001,"APP SOC UNDRSTDG","",92,75.17,11.22,94,29,86,3,3,0,0,0,0,1,1,1,3,1,2,2,5,7,24,14,18,8,5
UBC,2002,W,FDNS,103, ,002,"APP SOC UNDRSTDG","",124,76.03,10.03,95,35,118,4,2,0,0,0,0,0,1,3,4,0,0,2,9,20,19,32,15,13,8
UBC,2002,W,FDNS,103, ,OVERALL,"APP SOC UNDRSTDG"," ",221,75.67,10.53,95,29,204,7,10,0,0,0,0,1,2,4,7,1,2,4,14,27,43,46,33,21,13
