Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PLAN,425, ,001,"URBN PLAN CNCPTS","Hutton, Thomas",20,84.1,1.29,86,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
UBC,2002,W,PLAN,425, ,OVERALL,"URBN PLAN CNCPTS"," ",20,84.1,1.29,86,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
UBC,2002,W,PLAN,502, ,001,"PLANNING THEORY","Sandercock, Leonie",35,87.44,2.46,92,82,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,7
UBC,2002,W,PLAN,502, ,OVERALL,"PLANNING THEORY"," ",35,87.44,2.46,92,82,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,7
UBC,2002,W,PLAN,504, ,001,"ECOL CONTX PLANG","Rees, William E",35,85.44,4.47,92,75,32,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,12,9
UBC,2002,W,PLAN,504, ,OVERALL,"ECOL CONTX PLANG"," ",35,85.44,4.47,92,75,32,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,12,9
UBC,2002,W,PLAN,505, ,001,"COMM DEV PLANNG","Boothroyd, Peter",33,85.9,4.1,95,74,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,17,5
UBC,2002,W,PLAN,505, ,OVERALL,"COMM DEV PLANNG"," ",33,85.9,4.1,95,74,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,17,5
UBC,2002,W,PLAN,506, ,001,"LEGAL CONTX PLAN","Young, Raymond",29,87.86,8.68,98,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,16
UBC,2002,W,PLAN,506, ,OVERALL,"LEGAL CONTX PLAN"," ",29,87.86,8.68,98,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,16
UBC,2002,W,PLAN,515, ,001,"DATA FOR PLAN","Gurstein, Penelope",30,87.6,1.9,92,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,2
UBC,2002,W,PLAN,515, ,OVERALL,"DATA FOR PLAN"," ",30,87.6,1.9,92,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,2
UBC,2002,W,PLAN,540,A,001,"PLANNING PROJECT","Dorcey, Anthony H J",34,89.32,1.49,91,86,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16
UBC,2002,W,PLAN,540, ,OVERALL,"PLANNING PROJECT"," ",54,88.44,3.13,93,77,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,23
UBC,2002,W,PLAN,540,D,004,"PLANNING PROJECT","Aberley, Douglas",20,86.95,4.44,93,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7
UBC,2002,W,PLAN,540, ,OVERALL,"PLANNING PROJECT"," ",54,88.44,3.13,93,77,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,23
UBC,2002,W,PLAN,547,C,001,"Prof Proj Rep","",10,88.33,3.51,92,85,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2002,W,PLAN,547,C,002,"Prof Proj Rep","",6,85.5,3.56,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2002,W,PLAN,547, ,OVERALL,"Prof Proj Rep"," ",17,86.44,3.61,92,80,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,D,004,"CURRENT ISSUES","Dorcey, Anthony H J",7,95,0,95,95,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,E,005,"CURRENT ISSUES","Sandercock, Leonie",19,90.71,3.12,95,86,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,G,006,"CURRENT ISSUES","Harker, Harry",4,89,0,89,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,H,008,"CURRENT ISSUES","Price, Gordon",15,88.62,2.96,93,84,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,I,009,"CURRENT ISSUES","Boothroyd, Peter",5,90.2,0.45,91,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,L,012,"CURRENT ISSUES","Gurstein, Penelope",17,89.24,3.93,93,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,9
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,M,013,"CURRENT ISSUES","Angeles, Leonora",21,86.11,2.58,90,80,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,2
UBC,2002,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",223,87.32,4.07,95,75,195,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,2,4,33,95,61
UBC,2002,W,PLAN,548,N,014,"CURRENT ISSUES","Ducote, Frank",6,86.17,3.19,89,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
