Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SCED,190, ,629,"GENERAL SCIENCE","Zandvliet, David",12,73.25,24.66,93,0,11,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,6,2,0,2
UBC,2002,W,SCED,190, ,OVERALL,"GENERAL SCIENCE"," ",12,73.25,24.66,93,0,11,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,6,2,0,2
UBC,2002,W,SCED,313, ,301,"C&I BIOL SC SEC","Kimoto, Ron",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,313, ,302,"C&I BIOL SC SEC","Kimoto, Ron",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,313, ,303,"C&I BIOL SC SEC","Kimoto, Ron",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,313, ,640,"C&I BIOL SC SEC","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,313, ,OVERALL,"C&I BIOL SC SEC"," ",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,314, ,301,"C & I CHEM SEC","Melville, Joanne",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,314, ,OVERALL,"C & I CHEM SEC"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,315, ,301,"C&I ER&SP SC SEC","",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,315, ,OVERALL,"C&I ER&SP SC SEC"," ",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,301,"C&I GEN SC SEC","Gurney, Bruce",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,302,"C&I GEN SC SEC","Melville, Joanne",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,303,"C&I GEN SC SEC","Mayer-Smith, Jolie",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,304,"C&I GEN SC SEC","GARBY, WILLIAM P.",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,305,"C&I GEN SC SEC","GARBY, WILLIAM P.",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,640,"C&I GEN SC SEC","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316, ,OVERALL,"C&I GEN SC SEC"," ",120,,,,,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,317, ,301,"C&I PHYSICS SEC","Nashon, Samson",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,317, ,OVERALL,"C&I PHYSICS SEC"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,101,"C&I SCIENCE ELEM","AHRENS, ROLF",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,102,"C&I SCIENCE ELEM","Adler, James Douglas;Mayer-Smith, Jolie",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,103,"C&I SCIENCE ELEM","AHRENS, ROLF",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,104,"C&I SCIENCE ELEM","AHRENS, ROLF",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,105,"C&I SCIENCE ELEM","Shoofey, Robert Andrew",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320, ,106,"C&I SCIENCE ELEM","Khan, Samia",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
