Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,100, ,001,"INTRO CLASS CIVL","Rae, Andrea Lyn",92,76.21,10.35,94,50,81,0,7,0,4,0,0,0,0,0,0,3,1,6,12,4,9,11,13,14,8
UBC,2002,W,CLST,100, ,L01,"INTRO CLASS CIVL","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CLST,100, ,OVERALL,"INTRO CLASS CIVL"," ",98,76.21,10.35,94,50,81,0,13,0,4,0,0,0,0,0,0,3,1,6,12,4,9,11,13,14,8
UBC,2002,W,CLST,102, ,901,"INTRO GRK RM HIS","Papaioannou, Maria",28,73.81,9.17,92,59,27,0,1,0,0,0,0,0,0,0,0,0,1,2,4,5,6,2,2,4,1
UBC,2002,W,CLST,102, ,OVERALL,"INTRO GRK RM HIS"," ",28,73.81,9.17,92,59,27,0,1,0,0,0,0,0,0,0,0,0,1,2,4,5,6,2,2,4,1
UBC,2002,W,CLST,204, ,001,"INTRO CLASS ARCH","Gorrie, Charmaine",67,73.48,7.51,91,52,64,0,2,0,1,0,0,0,0,0,0,1,2,1,9,11,13,8,17,1,1
UBC,2002,W,CLST,204, ,002,"INTRO CLASS ARCH","Williams, Caroline",32,72.43,17.9,90,0,28,2,1,1,0,1,0,0,1,0,2,0,0,2,0,7,3,3,9,3,1
UBC,2002,W,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",99,73.15,11.77,91,0,92,2,3,1,1,1,0,0,1,0,2,1,2,3,9,18,16,11,26,4,2
UBC,2002,W,CLST,211, ,003,"GREEK PHIL I","Sullivan, Shirley M",29,81.07,5.62,94,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,10,7,2
UBC,2002,W,CLST,211, ,OVERALL,"GREEK PHIL I"," ",29,81.07,5.62,94,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,10,7,2
UBC,2002,W,CLST,212, ,001,"GREEK PHIL II","Russell, John",24,75.3,6.48,89,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,7,5,4,2,0
UBC,2002,W,CLST,212, ,OVERALL,"GREEK PHIL II"," ",24,75.3,6.48,89,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,7,5,4,2,0
UBC,2002,W,CLST,301, ,001,"TECH TERMS MEDIC","Sandy, Gerald N",372,79.15,12.68,99,15,351,7,14,0,0,0,1,3,1,2,7,6,11,18,13,30,30,33,69,65,76
UBC,2002,W,CLST,301, ,051,"TECH TERMS MEDIC","Sandy, Gerald N",391,81.21,11.59,100,29,368,5,15,0,3,0,0,1,1,3,5,7,7,13,14,20,33,28,75,75,96
UBC,2002,W,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",791,80.2,12.17,100,15,719,12,57,0,3,0,1,4,2,5,12,13,18,31,27,50,63,61,144,140,172
UBC,2002,W,CLST,305, ,001,"CLAS MYTH & RELG","CLAUSEN, BRUCE",78,75.59,8.08,91,50,73,0,1,0,4,0,0,0,0,0,0,2,0,3,5,9,15,11,19,8,1
