Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,WMST,100, ,001,"INTR WOMEN'S STD","McKinnon, Ann",65,67.82,12.44,83,0,57,3,5,0,0,1,0,0,2,0,3,0,2,6,11,16,9,8,5,0,0
UBC,2002,W,WMST,100, ,002,"INTR WOMEN'S STD","Thobani, Sunera",36,75.48,11.03,87,21,30,1,5,0,0,0,0,1,0,0,1,0,0,0,1,0,8,12,7,2,0
UBC,2002,W,WMST,100, ,OVERALL,"INTR WOMEN'S STD"," ",101,70.43,12.47,87,0,87,4,10,0,0,1,0,1,2,0,4,0,2,6,12,16,17,20,12,2,0
UBC,2002,W,WMST,210, ,001,"Wom Ca 1920-Pres","Strong-Boag, Veronica",28,69.04,17.37,84,10,25,2,1,0,0,0,1,1,0,0,2,1,2,0,2,1,10,2,7,0,0
UBC,2002,W,WMST,210, ,OVERALL,"Wom Ca 1920-Pres"," ",28,69.04,17.37,84,10,25,2,1,0,0,0,1,1,0,0,2,1,2,0,2,1,10,2,7,0,0
UBC,2002,W,WMST,224, ,001,"WOMEN IN LITRTRE","Stewart, Janice",36,75.11,12.9,86,30,32,3,1,0,0,0,0,0,2,1,3,0,0,0,0,1,5,10,12,4,0
UBC,2002,W,WMST,224, ,002,"WOMEN IN LITRTRE","Hellwig, Tineke",40,70.92,17.81,85,0,37,2,1,0,0,2,0,0,0,0,2,0,1,0,3,5,11,7,8,2,0
UBC,2002,W,WMST,224, ,901,"WOMEN IN LITRTRE","Seaton, Dorothy",35,66.9,14.21,84,29,28,3,4,0,0,0,0,1,1,1,3,1,4,2,3,4,3,7,4,0,0
UBC,2002,W,WMST,224, ,902,"WOMEN IN LITRTRE","McKinnon, Ann",39,74.05,14.68,94,0,38,1,0,0,0,1,0,0,0,0,1,1,0,2,3,3,6,10,9,2,2
UBC,2002,W,WMST,224, ,99A,"WOMEN IN LITRTRE","Seaton, Dorothy",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,WMST,224, ,GIS,"WOMEN IN LITRTRE","Seaton, Dorothy",17,59.71,19.81,81,0,12,2,1,0,2,1,0,0,0,1,2,1,2,1,4,2,0,0,2,0,0
UBC,2002,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",185,70.84,16.02,94,0,147,11,7,0,20,4,0,1,3,3,11,3,7,5,13,15,25,34,35,8,2
UBC,2002,W,WMST,230, ,001,"Wom Rep Mod Asia","Orbaugh, Sharalyn",32,71.94,6.99,86,55,32,0,0,0,0,0,0,0,0,0,0,0,2,1,4,9,5,7,3,1,0
UBC,2002,W,WMST,230, ,OVERALL,"Wom Rep Mod Asia"," ",32,71.94,6.99,86,55,32,0,0,0,0,0,0,0,0,0,0,0,2,1,4,9,5,7,3,1,0
UBC,2002,W,WMST,235, ,001,"Wom Soc Mod Asia","Orbaugh, Sharalyn",35,72.54,6.6,93,63,35,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,8,6,4,0,1
UBC,2002,W,WMST,235, ,OVERALL,"Wom Soc Mod Asia"," ",35,72.54,6.6,93,63,35,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,8,6,4,0,1
UBC,2002,W,WMST,300, ,901,"INTR GENDER RELA","Moore, Shelley",45,72.44,9.44,90,50,45,0,0,0,0,0,0,0,0,0,0,1,3,5,4,2,12,7,8,2,1
UBC,2002,W,WMST,300, ,902,"INTR GENDER RELA","Shelley, Christopher",31,66.76,20.91,84,0,26,3,2,0,0,2,0,0,0,1,3,2,1,0,3,6,2,5,7,0,0
UBC,2002,W,WMST,300, ,99A,"INTR GENDER RELA","Bunjun, Benita",28,62.48,16.51,82,12,21,2,4,0,1,0,1,1,0,0,2,3,1,3,4,3,4,1,2,0,0
UBC,2002,W,WMST,300, ,99B,"INTR GENDER RELA","Bunjun, Benita",17,,,,,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,WMST,300, ,99C,"INTR GENDER RELA","Bunjun, Benita",13,85,0,85,85,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,W,WMST,300, ,GIS,"INTR GENDER RELA","Bunjun, Benita",35,60.41,24.53,82,0,24,5,6,0,0,3,1,0,0,1,5,1,3,1,1,3,9,4,2,0,0
UBC,2002,W,WMST,300, ,OVERALL,"INTR GENDER RELA"," ",171,66.69,18.34,90,0,117,10,17,0,27,5,2,1,0,2,10,7,8,9,12,14,27,17,19,3,1
UBC,2002,W,WMST,301, ,001,"Rol Ab Wom Can","Blaney, Fay",30,75.3,14.8,87,24,28,2,0,0,0,0,0,2,0,0,2,0,0,0,3,1,1,7,12,4,0
UBC,2002,W,WMST,301, ,OVERALL,"Rol Ab Wom Can"," ",30,75.3,14.8,87,24,28,2,0,0,0,0,0,2,0,0,2,0,0,0,3,1,1,7,12,4,0
UBC,2002,W,WMST,303, ,001,"WMN, LAW, SOC","Boyd, Susan",16,77.87,4.31,86,71,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,5,1,0
UBC,2002,W,WMST,303, ,OVERALL,"WMN, LAW, SOC"," ",16,77.87,4.31,86,71,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,5,1,0
UBC,2002,W,WMST,322, ,001,"WMST IN SOCI SCI","Ross, Becky",21,73,19.21,88,0,17,1,3,0,0,1,0,0,0,0,1,0,0,0,1,2,3,6,3,2,0
UBC,2002,W,WMST,322, ,OVERALL,"WMST IN SOCI SCI"," ",21,73,19.21,88,0,17,1,3,0,0,1,0,0,0,0,1,0,0,0,1,2,3,6,3,2,0
UBC,2002,W,WMST,324, ,001,"FEM THRY REP&DIF","Gunew, Sneja",20,77.56,6.9,91,64,18,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,3,2,1
UBC,2002,W,WMST,324, ,OVERALL,"FEM THRY REP&DIF"," ",20,77.56,6.9,91,64,18,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,3,2,1
UBC,2002,W,WMST,403, ,001,"GENDR, GLOB","Angeles, Leonora",21,82.39,3.6,87,74,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,11,4,0
UBC,2002,W,WMST,403, ,OVERALL,"GENDR, GLOB"," ",21,82.39,3.6,87,74,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,11,4,0
UBC,2002,W,WMST,422, ,001,"ADV RES SEM WMST","Morrow, Marina",12,81.44,5.68,90,73,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1
UBC,2002,W,WMST,422, ,OVERALL,"ADV RES SEM WMST"," ",12,81.44,5.68,90,73,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1
UBC,2002,W,WMST,425,B,103,"SPC TPCS IN WMST","Brown, Yvonne",10,87.1,4.18,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3
UBC,2002,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",16,84.27,6.61,93,67,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,4,3
UBC,2002,W,WMST,425,I,202,"SPC TPCS IN WMST","",6,78.6,7.3,87,67,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0
