Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EOSC,110, ,101,"SOLID EARTH","Buffett, Bruce;Sutherland, Stuart",62,74.19,13.27,98,42,57,2,3,0,0,0,0,0,0,2,2,4,3,0,6,8,8,7,5,7,9
UBC,2002,W,EOSC,110, ,102,"SOLID EARTH","Bevier, Mary Lou;Clowes, Ronald M",96,66.75,11.27,88,35,88,5,3,0,0,0,0,0,2,3,5,9,7,11,14,16,6,11,12,2,0
UBC,2002,W,EOSC,110, ,201,"SOLID EARTH","Bustin, Robert Marc;Clowes, Ronald M;Marshall, Shawn",65,69.05,15.72,97,28,56,7,0,0,2,0,0,1,3,3,7,3,7,4,4,8,4,4,13,5,4
UBC,2002,W,EOSC,110, ,202,"SOLID EARTH","Fletcher, William K",73,75.84,11.61,92,46,64,3,3,0,3,0,0,0,0,3,3,1,2,2,7,8,6,7,14,9,8
UBC,2002,W,EOSC,110, ,OVERALL,"SOLID EARTH"," ",305,70.98,13.37,98,28,265,17,18,0,5,0,0,1,5,11,17,17,19,17,31,40,24,29,44,23,21
UBC,2002,W,EOSC,112, ,101,"Fluid Earth","Pandolfo, Lionel",88,69.66,15.56,95,14,77,9,2,0,0,0,1,2,1,5,9,5,3,6,6,7,14,12,15,6,3
UBC,2002,W,EOSC,112, ,201,"Fluid Earth","Hsieh, William;Pandolfo, Lionel;Pawlowicz, Richard",134,70.3,13.54,96,0,125,7,2,0,0,1,0,1,3,2,7,3,10,13,15,16,17,18,19,11,3
UBC,2002,W,EOSC,112, ,OVERALL,"Fluid Earth"," ",226,70.05,14.34,96,0,202,16,8,0,0,1,1,3,4,7,16,8,13,19,21,23,31,30,34,17,6
UBC,2002,W,EOSC,114, ,101,"CATASTROPH EARTH","Bevier, Mary Lou;Hildes, Dave;Hsieh, William;Jones, Francis H M;Stull, Roland",152,65.75,10.95,98,37,140,8,3,0,1,0,0,0,1,7,8,17,12,17,26,25,19,10,7,3,4
UBC,2002,W,EOSC,114, ,102,"CATASTROPH EARTH","Hildes, Dave;Stull, Roland",238,66.36,12.64,96,34,219,14,3,0,2,0,0,0,6,8,14,26,35,17,26,31,21,22,24,11,6
