Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASTR,101, ,101,"INT ASTRONOMY I","Gladman, Brett",177,72.84,11.76,99,41,160,3,11,1,2,0,0,0,0,3,3,8,9,11,16,26,19,19,25,17,10
UBC,2002,W,ASTR,101, ,L1E,"INT ASTRONOMY I","Gladman, Brett",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ASTR,101, ,OVERALL,"INT ASTRONOMY I"," ",188,72.84,11.76,99,41,160,3,22,1,2,0,0,0,0,3,3,8,9,11,16,26,19,19,25,17,10
UBC,2002,W,ASTR,102, ,201,"INTR STARS&GALXS","Scott, Douglas",178,70.53,13.47,99,28,149,9,10,1,9,0,0,2,3,4,9,7,17,17,9,10,28,13,30,11,7
UBC,2002,W,ASTR,102, ,L2F,"INTR STARS&GALXS","Scott, Douglas",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ASTR,102, ,OVERALL,"INTR STARS&GALXS"," ",189,70.53,13.47,99,28,149,9,20,2,9,0,0,2,3,4,9,7,17,17,9,10,28,13,30,11,7
UBC,2002,W,ASTR,201, ,101,"STELLAR ASTRPHYS","Matthews, Jaymie Mark",75,68.9,15.34,95,15,63,6,5,0,1,0,1,0,1,4,6,4,7,7,4,9,6,5,12,4,5
UBC,2002,W,ASTR,201, ,OVERALL,"STELLAR ASTRPHYS"," ",75,68.9,15.34,95,15,63,6,5,0,1,0,1,0,1,4,6,4,7,7,4,9,6,5,12,4,5
UBC,2002,W,ASTR,202, ,201,"GALACTIC ASTR","Courteau, Stephane",44,67.28,15.33,97,25,37,3,4,0,0,0,0,1,2,0,3,4,1,5,5,9,1,4,4,2,2
UBC,2002,W,ASTR,202, ,OVERALL,"GALACTIC ASTR"," ",44,67.28,15.33,97,25,37,3,4,0,0,0,0,1,2,0,3,4,1,5,5,9,1,4,4,2,2
UBC,2002,W,ASTR,303, ,101,"EXTRAGALACTIC","Courteau, Stephane",12,75.33,10.03,95,60,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,4,0,1
UBC,2002,W,ASTR,303, ,OVERALL,"EXTRAGALACTIC"," ",12,75.33,10.03,95,60,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,4,0,1
UBC,2002,W,ASTR,310, ,101,"EXPLRING UNIV I","Sato, Takashi",247,75.6,11.86,97,24,236,4,6,0,1,0,0,1,0,3,4,9,11,16,12,23,32,40,39,24,30
UBC,2002,W,ASTR,310, ,201,"EXPLRING UNIV I","Allen, Rhiannon Lynne;Huber, Mark Edward",249,75.29,12.42,100,24,226,9,11,1,2,0,0,1,3,5,9,5,13,9,10,25,24,36,56,28,20
UBC,2002,W,ASTR,310, ,OVERALL,"EXPLRING UNIV I"," ",514,75.45,12.13,100,24,462,13,35,1,3,0,0,2,3,8,13,14,24,25,22,48,56,76,95,52,50
UBC,2002,W,ASTR,311, ,101,"EXPLRING UNIV II","NEWBURY, PETER",240,74.51,13.32,97,24,223,8,6,0,3,0,0,1,1,6,8,10,11,18,20,26,18,26,38,26,30
UBC,2002,W,ASTR,311, ,201,"EXPLRING UNIV II","NEWBURY, PETER",211,77.28,11.62,100,47,206,2,1,0,2,0,0,0,0,2,2,5,7,13,12,28,24,13,38,32,34
UBC,2002,W,ASTR,311, ,OVERALL,"EXPLRING UNIV II"," ",459,75.82,12.6,100,24,429,10,15,0,5,0,0,1,1,8,10,15,18,31,32,54,42,39,76,58,64
UBC,2002,W,ASTR,402, ,101,"ASTROPHYS PROCS","Atkinson, Gerald",7,77.14,16.07,95,55,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,2
UBC,2002,W,ASTR,402, ,OVERALL,"ASTROPHYS PROCS"," ",7,77.14,16.07,95,55,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,2
UBC,2002,W,ASTR,403, ,201,"COSMOLOGY","Scott, Douglas",12,70.09,9.84,85,52,11,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2,2,1,1,1,0
UBC,2002,W,ASTR,403, ,OVERALL,"COSMOLOGY"," ",12,70.09,9.84,85,52,11,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2,2,1,1,1,0
