Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMPE,290, ,101,"INTRO TO MMPE","Meech, John;Scoble, Malcolm",20,68.4,11.26,88,50,20,0,0,0,0,0,0,0,0,0,0,1,5,3,0,3,2,2,3,1,0
UBC,2002,W,MMPE,290, ,OVERALL,"INTRO TO MMPE"," ",20,68.4,11.26,88,50,20,0,0,0,0,0,0,0,0,0,0,1,5,3,0,3,2,2,3,1,0
UBC,2002,W,MMPE,293, ,001,"SEMINAR","Veiga, Marcello",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MMPE,293, ,OVERALL,"SEMINAR"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MMPE,295, ,201,"MIN DEPOST MODEL","Morin, Mario",20,68.8,13.36,90,29,19,1,0,0,0,0,0,1,0,0,1,3,0,0,2,4,4,4,1,0,1
UBC,2002,W,MMPE,295, ,OVERALL,"MIN DEPOST MODEL"," ",20,68.8,13.36,90,29,19,1,0,0,0,0,0,1,0,0,1,3,0,0,2,4,4,4,1,0,1
UBC,2002,W,MMPE,302, ,101,"UNDRGRD MNG&DSGN","Pakalnis, Rimas C",14,75.93,7.69,91,62,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,1,1,2,1
UBC,2002,W,MMPE,302, ,OVERALL,"UNDRGRD MNG&DSGN"," ",14,75.93,7.69,91,62,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,1,1,2,1
UBC,2002,W,MMPE,303, ,201,"ROCK MECH FUNDLS","Pakalnis, Rimas C",11,74.82,9.03,86,60,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,3,0
UBC,2002,W,MMPE,303, ,OVERALL,"ROCK MECH FUNDLS"," ",11,74.82,9.03,86,60,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,3,0
UBC,2002,W,MMPE,304, ,101,"DRILLING&BLASTNG","Forsyth, William",22,64.68,11,84,40,20,2,0,0,0,0,0,0,0,2,2,2,4,1,2,5,3,1,2,0,0
UBC,2002,W,MMPE,304, ,OVERALL,"DRILLING&BLASTNG"," ",22,64.68,11,84,40,20,2,0,0,0,0,0,0,0,2,2,2,4,1,2,5,3,1,2,0,0
UBC,2002,W,MMPE,305, ,201,"GEOMECH FUNDMTLS","Pakalnis, Rimas C;Taylor, Sandra",14,71,6.73,81,60,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,2,2,0,0
UBC,2002,W,MMPE,305, ,OVERALL,"GEOMECH FUNDMTLS"," ",14,71,6.73,81,60,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,2,2,0,0
UBC,2002,W,MMPE,331, ,101,"UNIT OPERATIONS","Klein, Bern",17,69.47,10.87,84,50,17,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,6,2,0,0
