Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGSC,100, ,001,"IN Land Food Com","Shackleton, David M",267,,,,,0,0,1,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,AGSC,100, ,OVERALL,"IN Land Food Com"," ",267,,,,,0,0,1,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,AGSC,250, ,001,"LND,FOD&COMM I","Rojas, Alejandro;Skura, Brenton",156,78.33,9.16,94,45,154,2,0,0,0,0,0,0,0,2,2,1,4,5,10,9,14,25,48,30,8
UBC,2002,W,AGSC,250, ,99A,"LND,FOD&COMM I","NOLAN, KATRINA",21,71.14,18.31,94,0,20,1,0,0,0,1,0,0,0,0,1,0,1,0,3,3,2,6,3,1,1
UBC,2002,W,AGSC,250, ,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",34,,,,,0,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,AGSC,250, ,99N,"LND,FOD&COMM I","Fortin, Marie-Claude",19,78.67,15.29,98,52,18,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,1,1,3,1,6
UBC,2002,W,AGSC,250, ,OVERALL,"LND,FOD&COMM I"," ",230,77.58,11.27,98,0,192,3,3,0,32,1,0,0,0,2,3,3,6,5,15,13,17,32,54,32,15
UBC,2002,W,AGSC,350, ,001,"LAND FOOD COMM 2","Cathcart, Edward;Luymes, Don",112,80.6,6.84,94,63,112,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,16,22,24,31,9
UBC,2002,W,AGSC,350, ,99C,"LAND FOOD COMM 2","NOLAN, KATRINA",52,,,,,0,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,AGSC,350, ,OVERALL,"LAND FOOD COMM 2"," ",164,80.6,6.84,94,63,112,0,3,1,48,0,0,0,0,0,0,0,0,2,2,6,16,22,24,31,9
UBC,2002,W,AGSC,450, ,001,"LAND FOOD COMM 3","Brunetti, Tony;Rojas, Alejandro",142,80.43,7.82,96,44,141,1,0,0,0,0,0,0,0,1,1,1,1,4,1,4,17,27,44,30,12
UBC,2002,W,AGSC,450, ,OVERALL,"LAND FOOD COMM 3"," ",142,80.43,7.82,96,44,141,1,0,0,0,0,0,0,0,1,1,1,1,4,1,4,17,27,44,30,12
UBC,2002,W,AGSC,490, ,001,"TOP IN AG SCI","",7,86.71,5.71,95,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2002,W,AGSC,490, ,OVERALL,"TOP IN AG SCI"," ",7,86.71,5.71,95,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2002,W,AGSC,501, ,001,"PAR RES METHOD","Rojas, Alejandro",6,88.33,4.72,97,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2002,W,AGSC,501, ,OVERALL,"PAR RES METHOD"," ",6,88.33,4.72,97,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
