Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,STAT,200, ,101,"ELEM STAT APPLIC","DONALD, ALAN W.",123,76.05,13.12,97,21,116,4,3,0,0,0,0,1,1,2,4,2,4,9,12,9,12,13,20,15,20
UBC,2002,W,STAT,200, ,102,"ELEM STAT APPLIC","Lui, Peter",195,74.08,15.56,97,12,179,12,2,0,2,0,1,2,4,5,12,9,12,9,16,15,18,13,27,33,27
UBC,2002,W,STAT,200, ,201,"ELEM STAT APPLIC","DONALD, ALAN W.",89,82.52,13.5,100,41,86,1,1,0,1,0,0,0,0,1,1,2,2,2,8,2,4,5,15,12,34
UBC,2002,W,STAT,200, ,202,"ELEM STAT APPLIC","Lui, Peter",149,76.85,13.71,100,42,140,3,4,0,2,0,0,0,0,3,3,8,8,7,12,10,9,19,17,19,31
UBC,2002,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",564,76.61,14.48,100,12,521,20,18,0,5,0,1,3,5,11,20,21,26,27,48,36,43,50,79,79,112
UBC,2002,W,STAT,203, ,101,"STATISTICAL MTHD","Rupp, Andre",68,73.45,17.96,99,0,61,5,2,0,0,1,2,0,1,1,5,1,1,4,4,7,8,10,12,5,9
UBC,2002,W,STAT,203, ,102,"STATISTICAL MTHD","Lui, Peter",262,76.77,10.1,97,43,255,3,2,0,2,0,0,0,0,3,3,2,10,13,20,21,33,47,58,25,26
UBC,2002,W,STAT,203, ,103,"STATISTICAL MTHD","Heckman, Nancy",193,75.26,11.59,100,44,187,1,4,0,1,0,0,0,0,1,1,8,8,11,16,27,26,17,30,19,25
UBC,2002,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",531,75.79,11.95,100,0,503,9,16,0,3,1,2,0,1,5,9,11,19,28,40,55,67,74,100,49,60
UBC,2002,W,STAT,241, ,101,"INTRO PROB&STATS","Zamar, Ruben",52,62.92,21.61,100,16,39,11,2,0,0,0,2,2,4,3,11,8,4,1,3,4,4,2,5,2,6
