Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LLED,206,A,001,"LANG FIELD EXPER","",22,77.09,4.98,86,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,6,2,0
UBC,2002,W,LLED,206,A,002,"LANG FIELD EXPER","",22,81.05,3.8,88,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,4,0
UBC,2002,W,LLED,206,A,003,"LANG FIELD EXPER","",14,80,5.99,86,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,5,0
UBC,2002,W,LLED,206,A,004,"LANG FIELD EXPER","",22,75.64,5.31,83,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,6,7,0,0
UBC,2002,W,LLED,206,A,005,"LANG FIELD EXPER","",21,80.33,5.05,90,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,11,3,1
UBC,2002,W,LLED,206, ,OVERALL,"LANG FIELD EXPER"," ",195,79.71,8.47,97,13,194,1,0,0,0,0,1,0,0,0,1,2,0,2,6,6,25,34,68,37,14
UBC,2002,W,LLED,206,B,006,"LANG FIELD EXPER","",17,85.18,5.36,96,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,3
UBC,2002,W,LLED,206,B,007,"LANG FIELD EXPER","",12,76.33,21.8,91,13,11,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,2,3,3
UBC,2002,W,LLED,206,B,008,"LANG FIELD EXPER","",13,82,7.05,95,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,4,1
UBC,2002,W,LLED,206,B,009,"LANG FIELD EXPER","",19,80.63,5.51,91,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,12,1,1
UBC,2002,W,LLED,206,B,010,"LANG FIELD EXPER","",33,79.76,10.31,97,50,33,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,8,8,6,5
