Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,FIST,100,,001,Introduction to Film Studies,Christine Evans,100,73.33,10.54768393,93.0,30.0,,,,5,5,13,25,14,20,4,5
UBCV,2014,W,FIST,100,,003,Introduction to Film Studies,Angela Walsh;Christine Evans;Hilary Hulsey;Molly Lewis,83,71.71084337,12.87986718,89.0,24.0,,,,8,9,5,12,13,19,7,0
UBCV,2014,W,FIST,100,,004,Introduction to Film Studies,Christine Evans;Claire Davis;Deena Dinat,92,70.42391304,13.48766934,89.0,3.0,4.0,6,8,7,5,7,15,20,11,9,0
UBCV,2014,W,FIST,100,,OVERALL,Introduction to Film Studies,,275,71.86909091,12.31865348,93.0,3.0,11,11,15,20,19,25,52,47,50,20,5
UBCV,2014,W,FIST,200,,002,Introduction to Canadian Cinema,Christine Evans,31,78.64516129,12.28155361,94.0,35.0,,,,,,,,,6,8,
UBCV,2014,W,FIST,200,,OVERALL,Introduction to Canadian Cinema,,31,78.64516129,12.28155361,94.0,35.0,,,,,,,,,6,8,
UBCV,2014,W,FIST,210,,001,Early Cinema,Adam Bagatavicius;Kimberley Dawn Monteyne;Kimberley Monteyne,37,80.72972973,8.805454902,94.0,46.0,,,,,,,6,,12,7,5
UBCV,2014,W,FIST,210,,OVERALL,Early Cinema,,37,80.72972973,8.805454902,94.0,46.0,,,,,,,6,,12,7,5
UBCV,2014,W,FIST,220,,001,Hollywood Cinema 1930-1960,Lisa Coulthard,72,73.0,11.60985497,90.0,31.0,,,,5,8,7,10,12,9,11,
UBCV,2014,W,FIST,220,,OVERALL,Hollywood Cinema 1930-1960,,72,73.0,11.60985497,90.0,31.0,,,,5,8,7,10,12,9,11,
UBCV,2014,W,FIST,230,,001,Introduction to Asian Cinema,Robyn Citizen,36,81.77777778,5.95752159,95.0,68.0,0,0,0,0,0,,,8,15,,5
UBCV,2014,W,FIST,230,,OVERALL,Introduction to Asian Cinema,,36,81.77777778,5.95752159,95.0,68.0,0,0,0,0,0,,,8,15,,5
UBCV,2014,W,FIST,240,,001,Media Industries,Ernest Mathijs;Joshua Ferguson,64,76.90625,12.87759066,92.0,15.0,,,,,,,7,10,23,8,5
UBCV,2014,W,FIST,240,,OVERALL,Media Industries,,64,76.90625,12.87759066,92.0,15.0,,,,,,,7,10,23,8,5
UBCV,2014,W,FIST,300,,001,Cult Cinema,Adam Bagatavicius;Ernest Mathijs;Paula Schneider,98,83.90816327,7.691321572,98.0,60.0,0,0,0,,,,6,11,28,22,26
UBCV,2014,W,FIST,300,,OVERALL,Cult Cinema,,98,83.90816327,7.691321572,98.0,60.0,0,0,0,,,,6,11,28,22,26
UBCV,2014,W,FIST,331,,002,Studies in Film Theory,Christine Evans,12,81.75,8.291561976,89.0,58.0,0,0,,,,,,,,5,0
UBCV,2014,W,FIST,331,,OVERALL,Studies in Film Theory,,12,81.75,8.291561976,89.0,58.0,0,0,,,,,,,,5,0
UBCV,2014,W,FIST,332,,99A,Studies in Genre or Period,Andrea Brooks;Brian Mcilroy,87,71.67816092,7.38712622,89.0,50.0,0,,,11,14,16,21,11,7,6,0
UBCV,2014,W,FIST,332,,OVERALL,Studies in Genre or Period,,87,71.67816092,7.38712622,89.0,50.0,0,,,11,14,16,21,11,7,6,0
UBCV,2014,W,FIST,334,,001,Seminar in Documentary,Brian Mcilroy,10,81.3,12.01896649,94.0,52.0,0,,,,,,,,,,
UBCV,2014,W,FIST,334,,OVERALL,Seminar in Documentary,,10,81.3,12.01896649,94.0,52.0,0,,,,,,,,,,
UBCV,2014,W,FIST,336,,001,Seminar in European Cinema,Claire Davis;Lisa Coulthard,25,71.04,13.01435105,90.0,34.0,,,,,,5,7,,,,
UBCV,2014,W,FIST,336,,OVERALL,Seminar in European Cinema,,25,71.04,13.01435105,90.0,34.0,,,,,,5,7,,,,
UBCV,2014,W,FIST,434,E,001,Studies in Film,Christine Evans,15,81.46666667,7.863720191,93.0,63.0,0,0,0,,,,,,7,,
UBCV,2014,W,FIST,434,E,OVERALL,Studies in Film,,15,81.46666667,7.863720191,93.0,63.0,0,0,0,,,,,,7,,
UBCV,2014,W,FIST,434,F,001,Studies in Film,Kimberley Dawn Monteyne;Kimberley Monteyne,19,76.63157895,13.14115895,95.0,36.0,,,,,,,,6,,,
UBCV,2014,W,FIST,434,F,OVERALL,Studies in Film,,19,76.63157895,13.14115895,95.0,36.0,,,,,,,,6,,,
UBCV,2014,W,FIST,445,,001,Majors and Honours Seminar,Ernest Mathijs,18,84.72222222,9.297726196,93.0,50.0,0,,,,,,,,,8,5
UBCV,2014,W,FIST,445,,OVERALL,Majors and Honours Seminar,,18,84.72222222,9.297726196,93.0,50.0,0,,,,,,,,,8,5
