Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BAMA,503,,001,New Product Development,Timothy Silk,37,80.37837838,2.984695698,88.0,74.0,0,0,0,0,0,0,3.0,6,24,4,0
UBCV,2014,W,BAMA,503,,002,New Product Development,Timothy Silk,30,80.4,5.170206426,91.0,65.0,0,0,0,0,,,,5,16,6,
UBCV,2014,W,BAMA,503,,OVERALL,New Product Development,,67,80.3880597,4.074886962,91.0,65.0,0,0,0,0,,,,11,40,10,
UBCV,2014,W,BAMA,504,,001,Integrated Marketing Communication,Ann Stone,24,81.79166667,1.84105751,85.0,78.0,0,0,0,0,0,0,0,,20,,0
UBCV,2014,W,BAMA,504,,OVERALL,Integrated Marketing Communication,,24,81.79166667,1.84105751,85.0,78.0,0,0,0,0,0,0,0,,20,,0
UBCV,2014,W,BAMA,506,,001,Consumer Behaviour,Katherine White,32,81.3125,4.741290827,86.0,65.0,0,0,0,0,,,,5,13,11,0
UBCV,2014,W,BAMA,506,,OVERALL,Consumer Behaviour,,32,81.3125,4.741290827,86.0,65.0,0,0,0,0,,,,5,13,11,0
UBCV,2014,W,BAMA,508,,001,Marketing Research,Yi Qian,11,86.27272727,3.951984542,93.0,80.0,0,0,0,0,0,0,0,0,3,6,2
UBCV,2014,W,BAMA,508,,002,Marketing Research,Yi Qian,47,83.04255319,6.406374023,90.0,68.0,0,0,0,0,0,,,5,11,13,14
UBCV,2014,W,BAMA,508,,MM1,Marketing Research,Yi Qian,49,83.34693878,6.050313423,95.0,68.0,0,0,0,0,0,,,7,12,18,8
UBCV,2014,W,BAMA,508,,OVERALL,Marketing Research,,107,83.51401869,6.063134014,95.0,68.0,0,0,0,0,0,,,12,26,37,24
UBCV,2014,W,BAMA,513,,001,Internet Marketing,Julio Viskovich,53,81.60377359,1.47204231,85.0,78.0,0,0,0,0,0,0,0,,51,,0
UBCV,2014,W,BAMA,513,,OVERALL,Internet Marketing,,53,81.60377359,1.47204231,85.0,78.0,0,0,0,0,0,0,0,,51,,0
UBCV,2014,W,BAMA,514,,001,Brand Management,Ann Stone,42,79.30952381,5.062960164,90.0,68.0,0,0,0,0,0,,6,9,17,5,
UBCV,2014,W,BAMA,514,,302,Brand Management,Kenton Low,46,78.80434783,4.40514631,89.0,72.0,0,0,0,0,0,0,12,14,15,5,0
UBCV,2014,W,BAMA,514,,OVERALL,Brand Management,,88,79.04545455,4.709757763,90.0,68.0,0,0,0,0,0,,18,23,32,10,
UBCV,2014,W,BAMA,515,,001,Services Management,Perdip Atwal,45,82.37777778,3.569370258,90.0,74.0,0,0,0,0,0,0,1,7,21,15,1.0
UBCV,2014,W,BAMA,515,,814,Services Management,Perdip Atwal,38,80.31578947,4.981616275,88.0,70.0,0,0,0,0,0,3.0,5,4,16,10,0
UBCV,2014,W,BAMA,515,,OVERALL,Services Management,,83,81.43373494,4.370613539,90.0,70.0,0,0,0,0,0,3.0,6,11,37,25,1.0
UBCV,2014,W,BAMA,541,,001,Product Service Management,Gregory Werker;Timothy Silk,25,80.24,3.139532874,87.0,76.0,0,0,0,0,0,0,0,10,12,3.0,0
UBCV,2014,W,BAMA,541,,002,Product Service Management,Gregory Werker;Timothy Silk,38,79.92105263,2.16085042,86.0,76.0,0,0,0,0,0,0,0,16,20,2.0,0
UBCV,2014,W,BAMA,541,,300,Product Service Management,Kenton Low,38,85.78947368,2.752472056,90.0,80.0,0,0,0,0,0,0,0,0,11,25,2.0
UBCV,2014,W,BAMA,541,,OVERALL,Product Service Management,,101,82.20792079,3.837490929,90.0,76.0,0,0,0,0,0,0,0,26,43,30,2.0
UBCV,2014,W,BAMA,550,,001,Marketing,Timothy Silk,41,79.87804878,4.093868109,87.0,71.0,0,0,0,0,0,1.0,4,14,16,6,0
UBCV,2014,W,BAMA,550,,002,Marketing,Timothy Silk,43,79.44186047,4.013680923,88.0,71.0,0,0,0,0,0,1.0,6,15,16,5,0
UBCV,2014,W,BAMA,550,,300,Marketing,Ann Stone,39,77.76923077,5.696081471,88.0,61.0,0,0,0,,,5,6,9,14,4,0
UBCV,2014,W,BAMA,550,,MM1,Marketing,Ann Stone,49,82.10204082,2.229021627,87.0,77.0,0,0,0,0,0,0,0,8,34,7,0
UBCV,2014,W,BAMA,550,,OVERALL,Marketing,,172,79.92441861,4.354212481,88.0,61.0,0,0,0,,,7,16,46,80,22,0
UBCV,2014,W,BAMA,580,D,001,Topics in Marketing,Murali Chandrashekaran,46,79.02173913,2.712023684,85.0,75.0,0,0,0,0,0,0,12,,31,,0
UBCV,2014,W,BAMA,580,D,OVERALL,Topics in Marketing,,46,79.02173913,2.712023684,85.0,75.0,0,0,0,0,0,0,12,,31,,0
