Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,MTRL,381,,201,Structure and Properties Laboratory,Chenglu Liu;Madhumanti Mandal;Mandal Madhumanti,33,77.09090909,8.34552139,93.0,66.0,0,0,0,0,,12,,,7,,
UBCV,2014,W,MTRL,381,,OVERALL,Structure and Properties Laboratory,,33,77.09090909,8.34552139,93.0,66.0,0,0,0,0,,12,,,7,,
UBCV,2014,W,MTRL,382,,201,Ceramics,Ehsan Mohammadi Zahrani;Mahsa Keyvani;Tasawar Javed;Tom Troczynski,37,69.16216216,5.674081,85.0,60.0,0,0,0,6,9,10,8,,,,0
UBCV,2014,W,MTRL,382,,OVERALL,Ceramics,,37,69.16216216,5.674081,85.0,60.0,0,0,0,6,9,10,8,,,,0
UBCV,2014,W,MTRL,392,,201,Engineering Technical Communication,Tatiana Teslenko;Wenying Liu,33,80.87878788,4.421238343,89.0,71.0,0,0,0,0,0,,,6,15,7,0
UBCV,2014,W,MTRL,392,,OVERALL,Engineering Technical Communication,,33,80.87878788,4.421238343,89.0,71.0,0,0,0,0,0,,,6,15,7,0
UBCV,2014,W,MTRL,394,,201,Polymer and Polymer Matrix Composites,Christophe Mobuchon;Jeremy Wells;Kamyar Gordnian,39,67.69230769,10.28579461,90.0,38.0,,,,,,10,8,,,,
UBCV,2014,W,MTRL,394,,OVERALL,Polymer and Polymer Matrix Composites,,39,67.69230769,10.28579461,90.0,38.0,,,,,,10,8,,,,
UBCV,2014,W,MTRL,442,,101,Coatings and Surface Modification,Tom Troczynski,64,77.765625,6.798090739,92.0,55.0,0,0,,,,10,8,11,22,7,
UBCV,2014,W,MTRL,442,,OVERALL,Coatings and Surface Modification,,64,77.765625,6.798090739,92.0,55.0,0,0,,,,10,8,11,22,7,
UBCV,2014,W,MTRL,451,,101,Microstructural Analysis Laboratory,Rizhi Wang,34,78.76470588,9.40360609,94.0,55.0,0,0,,,,,,10,6,9,
UBCV,2014,W,MTRL,451,,OVERALL,Microstructural Analysis Laboratory,,34,78.76470588,9.40360609,94.0,55.0,0,0,,,,,,10,6,9,
UBCV,2014,W,MTRL,455,,101,Economic Aspects of Materials Engineering,David Dreisinger,64,74.109375,11.56227745,96.0,23.0,,,,,10,12,9,5,11,7,
UBCV,2014,W,MTRL,455,,OVERALL,Economic Aspects of Materials Engineering,,64,74.109375,11.56227745,96.0,23.0,,,,,10,12,9,5,11,7,
UBCV,2014,W,MTRL,456,,201,Environmental Degradation of Materials,Kashif Deen;Maysam Mohammadi;Victor Padilla Perez,73,78.16438356,9.160624825,97.0,53.0,0,,,,,6,9,11,16,15,6
UBCV,2014,W,MTRL,456,,OVERALL,Environmental Degradation of Materials,,73,78.16438356,9.160624825,97.0,53.0,0,,,,,6,9,11,16,15,6
UBCV,2014,W,MTRL,458,,201,Hydrometallurgy II,Edouard Asselin;Tao Hong,18,78.72222222,12.42296524,98.0,55.0,0,0,,,,,,,,,6
UBCV,2014,W,MTRL,458,,OVERALL,Hydrometallurgy II,,18,78.72222222,12.42296524,98.0,55.0,0,0,,,,,,,,,6
UBCV,2014,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Tom Troczynski,57,77.35087719,6.733422045,92.0,61.0,0,0,0,,,11,9,6,20,7,
UBCV,2014,W,MTRL,460,,OVERALL,Monitoring and Optimization of Materials Processing,,57,77.35087719,6.733422045,92.0,61.0,0,0,0,,,11,9,6,20,7,
UBCV,2014,W,MTRL,466,,101,Engineering Project I,Chadwick Sinclair;Daan Maijer;David Dreisinger;Frank Ko;Rizhi Wang,52,79.76923077,3.358427413,86.0,69.0,0,0,0,0,0,,,17,27,,0
UBCV,2014,W,MTRL,466,,OVERALL,Engineering Project I,,52,79.76923077,3.358427413,86.0,69.0,0,0,0,0,0,,,17,27,,0
UBCV,2014,W,MTRL,467,,201,Engineering Project II,Anoshiravan Poursartip;Edouard Asselin;Goran Fernlund;Steven Cockcroft,48,76.0625,9.902516873,90.0,50.0,0,,,,,6,7,8,7,11,
UBCV,2014,W,MTRL,467,,OVERALL,Engineering Project II,,48,76.0625,9.902516873,90.0,50.0,0,,,,,6,7,8,7,11,
UBCV,2014,W,MTRL,471,,201,Nanofibre Technology,Ardeshir Bahi;Tengteng Toni Tang,43,78.34883721,4.965997339,87.0,67.0,0,0,0,0,,,13,8,13,6,0
UBCV,2014,W,MTRL,471,,OVERALL,Nanofibre Technology,,43,78.34883721,4.965997339,87.0,67.0,0,0,0,0,,,13,8,13,6,0
UBCV,2014,W,MTRL,472,,101,Welding and Joining of Materials,Thomas Garcin;Warren Poole,18,81.5,8.104102084,92.0,62.0,0,0,0,,,,,,6,6,
UBCV,2014,W,MTRL,472,,OVERALL,Welding and Joining of Materials,,18,81.5,8.104102084,92.0,62.0,0,0,0,,,,,,6,6,
UBCV,2014,W,MTRL,475,,201,Microstructure Engineering,Matthias Militzer;Sebastian Medrano Azpiroz,13,71.30769231,12.20918108,88.0,56.0,0,0,,,,,,,,,0
UBCV,2014,W,MTRL,475,,OVERALL,Microstructure Engineering,,13,71.30769231,12.20918108,88.0,56.0,0,0,,,,,,,,,0
UBCV,2014,W,MTRL,478,,201,Electronic Materials,Feiyang Cai;Guangrui Xia,41,76.56097561,11.50227973,96.0,53.0,0,,,,5,5,,6,,9,
UBCV,2014,W,MTRL,478,,OVERALL,Electronic Materials,,41,76.56097561,11.50227973,96.0,53.0,0,,,,5,5,,6,,9,
UBCV,2014,W,MTRL,485,,101,Failure of Materials,Goran Fernlund,33,75.36363636,8.253098592,90.0,58.0,0,0,,,,7,6,6,,,
UBCV,2014,W,MTRL,485,,OVERALL,Failure of Materials,,33,75.36363636,8.253098592,90.0,58.0,0,0,,,,7,6,6,,,
UBCV,2014,W,MTRL,486,,101,Nondestructive Evaluation,Ainul Akhtar,9,80.44444444,13.53801233,92.0,55.0,0,0,,,,,,,,,
UBCV,2014,W,MTRL,486,,OVERALL,Nondestructive Evaluation,,9,80.44444444,13.53801233,92.0,55.0,0,0,,,,,,,,,
UBCV,2014,W,MTRL,489,,101,Seminar III,Berend Wassink;Steven Cockcroft,52,81.25,6.944810448,93.0,63.0,0,0,0,,,,7,8,14,11,7
UBCV,2014,W,MTRL,489,,OVERALL,Seminar III,,52,81.25,6.944810448,93.0,63.0,0,0,0,,,,7,8,14,11,7
UBCV,2014,W,MTRL,494,,201,Composite Materials,Andrew Lawrence Stewart;Casey James Keulen;Casey Keulen;Navid Zobeiry,40,73.625,8.651922863,92.0,52.0,0,,,,,7,6,8,8,,
UBCV,2014,W,MTRL,494,,OVERALL,Composite Materials,,40,73.625,8.651922863,92.0,52.0,0,,,,,7,6,8,8,,
UBCV,2014,W,MTRL,495,,201,Biomaterials,Rizhi Wang;Tengteng Toni Tang,38,77.65789474,9.665419877,94.0,42.0,,,,,,7,,9,8,5,
UBCV,2014,W,MTRL,495,,OVERALL,Biomaterials,,38,77.65789474,9.665419877,94.0,42.0,,,,,,7,,9,8,5,
UBCV,2014,W,MTRL,557,,101,Separation Science in Aqueous Metal Processing,David Dreisinger,8,85.25,2.251983253,88.0,81.0,0,0,0,0,0,0,0,0,3.0,5,0
UBCV,2014,W,MTRL,557,,OVERALL,Separation Science in Aqueous Metal Processing,,8,85.25,2.251983253,88.0,81.0,0,0,0,0,0,0,0,0,3.0,5,0
UBCV,2014,W,MTRL,599,,101,Thesis,,5,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,5,0
UBCV,2014,W,MTRL,599,,OVERALL,Thesis,,5,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,5,0
