Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,EOSC,110,,101,The Solid Earth: A Dynamic Planet,Lucy Porritt,262,72.04961832,11.74446229,95.0,0.0,7,7,16,19,32,35,43,34,42,15,12
UBCV,2014,W,EOSC,110,,201,The Solid Earth: A Dynamic Planet,Edeoghon Aimienwanu;Huiping Peng;Karla Sanchez Muller;Lucy Porritt;Marco Antonio Celis Calonge,236,68.58474576,12.40715392,97.0,0.0,7,18,22,31,25,30,30,25,25,16,7
UBCV,2014,W,EOSC,110,,OVERALL,The Solid Earth: A Dynamic Planet,,522,70.40229885,12.18897249,97.0,0.0,15,26,39,53,59,68,76,64,69,33,20
UBCV,2014,W,EOSC,110,,V01,The Solid Earth: A Dynamic Planet,Brett Gilley;Donald Lake,24,70.29166667,12.75003552,90.0,28.0,1,1,1,3,2,3,3,5,2,2,1
UBCV,2014,W,EOSC,111,,L1A,Laboratory Exploration of Planet Earth,,22,70.77272727,15.45787461,93.0,40.0,,,,,,,,,,,
UBCV,2014,W,EOSC,111,,L1B,Laboratory Exploration of Planet Earth,,22,80.18181818,6.652148694,93.0,68.0,0,0,0,0,0,,,7,,6,
UBCV,2014,W,EOSC,111,,L1C,Laboratory Exploration of Planet Earth,,21,79.71428571,13.78819371,95.0,29.0,,,,,,,,,5,7,
UBCV,2014,W,EOSC,111,,L1E,Laboratory Exploration of Planet Earth,,18,82.94444444,10.10225497,93.0,54.0,0,,,,,,,,7,,5
UBCV,2014,W,EOSC,111,,L1F,Laboratory Exploration of Planet Earth,,21,78.0,11.48477253,89.0,43.0,,,,,,,,,,8,0
UBCV,2014,W,EOSC,111,,L2B,Laboratory Exploration of Planet Earth,Ashley Davidson;Daniel Woodell;Evelyn Da Motta Freres;Kohen Bauer;Marie Turnbull;Shane Rich;Yingkai Sha,20,74.2,13.94575959,89.0,37.0,,,,,,,,,,6,0
UBCV,2014,W,EOSC,111,,L2C,Laboratory Exploration of Planet Earth,Ashley Davidson;Daniel Woodell;Evelyn Da Motta Freres;Kohen Bauer;Marie Turnbull;Shane Rich;Yingkai Sha,20,80.35,11.83338275,92.0,50.0,0,,,,,,,,,10,
UBCV,2014,W,EOSC,111,,L2D,Laboratory Exploration of Planet Earth,Ashley Davidson;Daniel Woodell;Evelyn Da Motta Freres;Kohen Bauer;Marie Turnbull;Shane Rich;Yingkai Sha,23,80.52173913,14.55044381,91.0,36.0,,,,,,,,,6,8,5
UBCV,2014,W,EOSC,111,,L2F,Laboratory Exploration of Planet Earth,Ashley Davidson;Daniel Woodell;Evelyn Da Motta Freres;Kohen Bauer;Marie Turnbull;Shane Rich;Yingkai Sha,21,80.19047619,9.222901103,93.0,57.0,0,0,,,,,,,7,6,
UBCV,2014,W,EOSC,111,,L2H,Laboratory Exploration of Planet Earth,Ashley Davidson;Daniel Woodell;Evelyn Da Motta Freres;Kohen Bauer;Marie Turnbull;Shane Rich;Yingkai Sha,23,79.82608696,8.611050902,91.0,55.0,0,0,,,,,,,9,6,
UBCV,2014,W,EOSC,111,,OVERALL,Laboratory Exploration of Planet Earth,,211,78.62085308,12.12350496,95.0,29.0,7,5,7,7,6,10,13,24,52,63,17
UBCV,2014,W,EOSC,112,,101,The Fluid Earth: Atmosphere and Ocean,Roger Francois,219,75.30136986,15.94545024,100.0,15.0,8,19,11,13,12,16,22,17,28,24,49
UBCV,2014,W,EOSC,112,,201,The Fluid Earth: Atmosphere and Ocean,Aram Goodwin;Jie Liu;Sara Harris;Yulia Egorova,308,76.97402597,15.67335466,100.0,5.0,13,7,14,26,13,27,34,22,46,32,74
UBCV,2014,W,EOSC,112,,OVERALL,The Fluid Earth: Atmosphere and Ocean,,527,76.27893738,15.79346235,100.0,5.0,21,26,25,39,25,43,56,39,74,56,123
UBCV,2014,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Brett Gilley;Daniel Woodell;Leah May Ver;Lucy Porritt;Roland Stull,308,73.55844156,11.11121569,99.0,44.0,1.0,16,22,30,22,33,39,41,50,36,18
UBCV,2014,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Brett Gilley;Daniel Woodell;Leah May Ver;Lucy Porritt;Roland Stull,231,71.03030303,12.66024038,97.0,1.0,3.0,12,16,30,23,34,28,28,27,17,13
UBCV,2014,W,EOSC,114,,201,The Catastrophic Earth: Natural Disasters,Andrew Matthew Snauffer;Brett Gilley;Daniel Woodell;Hamed Taheri;Lucy Porritt;Maria Maldonado-Pareja;Noel Fitzpatrick;Noel Patrick Fitzpatrick;Roland Stull,318,73.5,12.7844913,97.0,1.0,13,8,19,22,35,32,24,55,50,30,30
UBCV,2014,W,EOSC,114,,202,The Catastrophic Earth: Natural Disasters,Arran John Charles Whiteford;Arran Whiteford;Brett Gilley;Daniel Woodell;David Newton;Jason Alan Mcalister;Lucy Porritt;Manuel Colombo;Maria Maldonado-Pareja;Roland Stull,336,73.83928571,10.73025037,97.0,23.0,7,4.0,21,31,26,30,59,54,45,39,20
UBCV,2014,W,EOSC,114,,99A,The Catastrophic Earth: Natural Disasters,Leah May Ver,242,76.02892562,14.69140341,99.0,0.0,9,3.0,4.0,9,14,21,34,36,42,34,36
UBCV,2014,W,EOSC,114,,99C,The Catastrophic Earth: Natural Disasters,Anna Angelika Hippmann;Anna Hippmann;Calvin Kemm;Leah May Ver,358,75.63687151,14.94816378,99.0,0.0,11,6,4.0,11,24,32,51,47,74,57,41
UBCV,2014,W,EOSC,114,,OVERALL,The Catastrophic Earth: Natural Disasters,,1795,74.02339833,12.95487876,99.0,0.0,44,49,86,133,144,182,236,262,288,213,158
UBCV,2014,W,EOSC,116,,201,Mesozoic Earth: Time of the Dinosaurs.,Emily Don Scribner;Emily Scribner;James Mortensen;Martyn Golding;Pejman Rasouli;Sarah Sherman,172,73.63953488,11.49412542,95.0,41.0,3.0,6,9,11,24,17,19,18,29,19,17
UBCV,2014,W,EOSC,116,,99A,Mesozoic Earth: Time of the Dinosaurs.,Louise Longridge,115,71.83478261,17.52438423,99.0,0.0,10,4,3.0,4,13,18,8,11,20,11,13
UBCV,2014,W,EOSC,116,,99C,Mesozoic Earth: Time of the Dinosaurs.,Genevieve Mary Patton;Genevieve Patton;Louise Longridge,109,73.01834862,19.75590941,100.0,0.0,8,9,2.0,6,8,5,12,5,24,8,22
