Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BASM,501,,001,Business Strategy,Helen Michelson,33,83.42424242,4.451336197,93.0,71.0,0,0,0,0,0,,,0,15,13,
UBCV,2014,W,BASM,501,,301,Business Strategy,Perdip Atwal,36,82.69444444,2.866749722,88.0,75.0,0,0,0,0,0,0,1.0,5,21,9,0
UBCV,2014,W,BASM,501,,814,Business Strategy,Alvaro Parra Perez,40,81.275,6.770931459,95.0,65.0,0,0,0,0,,,,8,10,11,
UBCV,2014,W,BASM,501,,OVERALL,Business Strategy,,109,82.39449541,5.089965343,95.0,65.0,0,0,0,0,,,7,13,46,33,6
UBCV,2014,W,BASM,502,,001,Corporate Strategy,Helen Michelson,33,83.42424242,4.451336197,93.0,71.0,0,0,0,0,0,,2.0,0,15,13,
UBCV,2014,W,BASM,502,,301,Corporate Strategy,Perdip Atwal,36,82.69444444,2.866749722,88.0,75.0,0,0,0,0,0,0,1.0,5,21,9,0
UBCV,2014,W,BASM,502,,814,Corporate Strategy,Perdip Atwal,39,80.41025641,4.794283596,92.0,70.0,0,0,0,0,0,,5,6,17,8,
UBCV,2014,W,BASM,502,,OVERALL,Corporate Strategy,,108,82.09259259,4.298526235,93.0,70.0,0,0,0,0,0,,8,11,53,30,
UBCV,2014,W,BASM,523,,001,Management Consulting and Corporate Decision Support,Philippe Arrata,38,83.36842105,2.889132037,91.0,80.0,0,0,0,0,0,0,0,0,22,15,1.0
UBCV,2014,W,BASM,523,,OVERALL,Management Consulting and Corporate Decision Support,,38,83.36842105,2.889132037,91.0,80.0,0,0,0,0,0,0,0,0,22,15,1.0
UBCV,2014,W,BASM,530,,001,International Trading Environment,Werner Antweiler,18,81.5,4.604984512,90.0,73.0,0,0,0,0,0,0,,,9,3,
UBCV,2014,W,BASM,530,,813,International Trading Environment,Ilan Boris Vertinsky,34,82.47058824,3.314205368,88.0,68.0,0,0,0,0,0,,,,27,6,0
UBCV,2014,W,BASM,530,,OVERALL,International Trading Environment,,52,82.13461539,3.793848717,90.0,68.0,0,0,0,0,0,,,,36,9,
UBCV,2014,W,BASM,531,,001,Multinational Enterprises,Werner Antweiler,20,81.25,5.928299659,95.0,70.0,0,0,0,0,0,,,,7,5,
UBCV,2014,W,BASM,531,,302,Multinational Enterprises,Ilan Boris Vertinsky,25,84.32,1.796292478,88.0,80.0,0,0,0,0,0,0,0,0,16,9,0
UBCV,2014,W,BASM,531,,MM1,Multinational Enterprises,Masao Nakamura,15,85.53333333,3.440653316,91.0,81.0,0,0,0,0,0,0,0,0,6,6,3.0
UBCV,2014,W,BASM,531,,OVERALL,Multinational Enterprises,,60,83.6,4.298994758,95.0,70.0,0,0,0,0,0,,,,29,20,
UBCV,2014,W,BASM,550,,MM1,Strategic Management,Steven Minns,49,83.46938776,2.590865692,90.0,78.0,0,0,0,0,0,0,0,,31,15,
UBCV,2014,W,BASM,550,,OVERALL,Strategic Management,,49,83.46938776,2.590865692,90.0,78.0,0,0,0,0,0,0,0,,31,15,
UBCV,2014,W,BASM,580,B,001,Topics in Strategic Management,Philippe Arrata,37,86.16216216,6.326810297,96.0,70.0,0,0,0,0,0,,,,9,14,11
UBCV,2014,W,BASM,580,B,OVERALL,Topics in Strategic Management,,37,86.16216216,6.326810297,96.0,70.0,0,0,0,0,0,,,,9,14,11
UBCV,2014,W,BASM,580,C,MM1,Topics in Strategic Management,Perdip Atwal,49,80.65306122,7.209805304,92.0,73.0,0,0,0,0,0,0,15,10,8,5,11
UBCV,2014,W,BASM,580,C,OVERALL,Topics in Strategic Management,,49,80.65306122,7.209805304,92.0,73.0,0,0,0,0,0,0,15,10,8,5,11
UBCV,2014,W,BASM,590,A,001,Directed Studies in Strategic Management,Murali Chandrashekaran,6,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,6,0
UBCV,2014,W,BASM,590,A,OVERALL,Directed Studies in Strategic Management,,6,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,6,0
