Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,EECE,210,,101,Principles of Software Construction,Sathish Gopalakrishnan,215,75.87906977,13.0754203,96.0,20.0,8,7,6,11,12,14,29,32,48,29,19
UBCV,2014,W,EECE,210,,OVERALL,Principles of Software Construction,,215,75.87906977,13.0754203,96.0,20.0,8,7,6,11,12,14,29,32,48,29,19
UBCV,2014,W,EECE,230,,201,Selected Topics in Biomedical Engineering,Purang Abolmaesumi,21,89.52380952,4.976133515,100.0,80.0,0,0,0,0,0,0,0,0,,,15
UBCV,2014,W,EECE,230,,OVERALL,Selected Topics in Biomedical Engineering,,21,89.52380952,4.976133515,100.0,80.0,0,0,0,0,0,0,0,0,,,15
UBCV,2014,W,EECE,251,,101,Circuit Analysis I,Luis Linares,108,72.73148148,17.38600064,98.0,3.0,9,4.0,7,5,10,8,8,6,22,13,16
UBCV,2014,W,EECE,251,,102,Circuit Analysis I,Farshid Agharebparast,79,71.16455696,19.24566577,100.0,33.0,9,12,5,3.0,5,4,5,4,7,8,17
UBCV,2014,W,EECE,251,,201,Circuit Analysis I,Saloome Motavas,120,76.6,15.66530181,100.0,15.0,3,16,1,4.0,2,8,9,8,26,15,28
UBCV,2014,W,EECE,251,,OVERALL,Circuit Analysis I,,307,73.84039088,17.34399928,100.0,3.0,21,32,13,12,17,20,22,18,55,36,61
UBCV,2014,W,EECE,252,,101,Linear Circuits,Shahriar Mirabbasi,66,79.98484849,11.14035274,98.0,51.0,0,,,,5,,,6,17,5,20
UBCV,2014,W,EECE,252,,OVERALL,Linear Circuits,,66,79.98484849,11.14035274,98.0,51.0,0,,,,5,,,6,17,5,20
UBCV,2014,W,EECE,253,,101,Circuit Analysis II,Luis Linares,52,70.40384615,15.0401549,100.0,50.0,0,11,2,7,5,4,1,4,6,4,8
UBCV,2014,W,EECE,253,,201,Circuit Analysis II,Luis Linares,139,66.07913669,13.92998265,100.0,27.0,9,16,23,9,22,13,9,10,13,5,10
UBCV,2014,W,EECE,253,,202,Circuit Analysis II,Cristian Sorin Grecu;Joseph Yan,111,64.18018018,19.69596091,100.0,20.0,25,12,9,10,8,7,5,6,7,6,16
UBCV,2014,W,EECE,253,,OVERALL,Circuit Analysis II,,302,66.12582782,16.54142274,100.0,20.0,34,39,34,26,35,24,15,20,26,15,34
UBCV,2014,W,EECE,259,,101,Introduction to Microcomputers,Tor Aamodt,171,73.71345029,16.07317075,100.0,0.0,7,7,7,9,14,23,15,19,33,19,18
UBCV,2014,W,EECE,259,,102,Introduction to Microcomputers,Tor Aamodt,139,72.3381295,16.67661469,99.0,0.0,10,3.0,6,9,6,21,23,16,17,14,14
UBCV,2014,W,EECE,259,,OVERALL,Introduction to Microcomputers,,310,73.09677419,16.33420149,100.0,0.0,17,10,13,18,20,44,38,35,50,33,32
UBCV,2014,W,EECE,261,,201,Engineering Electromagnetics,Carol Patricia Jaeger,107,66.13084112,14.65005899,99.0,12.0,11,9,12,9,16,14,11,7,9,3.0,6
UBCV,2014,W,EECE,261,,202,Engineering Electromagnetics,Carol Patricia Jaeger,89,63.43820225,16.96048553,99.0,0.0,12,9,13,9,11,9,5,2,14,1.0,4
UBCV,2014,W,EECE,261,,OVERALL,Engineering Electromagnetics,,196,64.90816327,15.75718752,99.0,0.0,23,18,25,18,27,23,16,9,23,4.0,10
UBCV,2014,W,EECE,263,,101,Basic Circuit Analysis,Reza Molavi,107,74.28971963,12.67519442,99.0,40.0,,7,,9,8,15,18,9,13,14,11
UBCV,2014,W,EECE,263,,OVERALL,Basic Circuit Analysis,,107,74.28971963,12.67519442,99.0,40.0,,7,,9,8,15,18,9,13,14,11
UBCV,2014,W,EECE,269,,101,Signals and Systems,Vijay Bhargava,52,67.23076923,15.11344731,96.0,16.0,6,,7,4,,5,11,7,4,2,2
UBCV,2014,W,EECE,269,,201,Signals and Systems,Lutz Lampe,104,70.84615385,18.84364343,98.0,12.0,11,,8,13,,8,8,6,12,11,19
