Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CHIN,101,,001,Basic Chinese I: Part 1 (Non-Heritage),Qian Wang,24,75.91666667,7.586696977,87.0,60.0,0,0,0,,,,,6,6,,0
UBCV,2014,W,CHIN,101,,002,Basic Chinese I: Part 1 (Non-Heritage),Qian Wang,16,74.6875,7.569401121,85.0,60.0,0,0,0,,,,,8,,,0
UBCV,2014,W,CHIN,101,,003,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,26,75.92307692,12.19482866,93.0,40.0,,,,,,,,14,,,
UBCV,2014,W,CHIN,101,,004,Basic Chinese I: Part 1 (Non-Heritage),Ya-Ting Fan,16,78.3125,8.09706737,92.0,65.0,0,0,0,0,,,,9,,,
UBCV,2014,W,CHIN,101,,005,Basic Chinese I: Part 1 (Non-Heritage),Xinxin Wu,19,76.63157895,7.529280077,91.0,64.0,0,0,0,0,,,,5,,,
UBCV,2014,W,CHIN,101,,006,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,14,75.21428571,7.687938319,84.0,55.0,0,0,,,,,,5,,0,0
UBCV,2014,W,CHIN,101,,007,Basic Chinese I: Part 1 (Non-Heritage),Xinxin Wu,19,72.89473684,9.456888946,86.0,52.0,0,,,,,,,5,,,0
UBCV,2014,W,CHIN,101,,008,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,21,72.61904762,10.50940622,88.0,50.0,0,,,,,,,6,,,0
UBCV,2014,W,CHIN,101,,009,Basic Chinese I: Part 1 (Non-Heritage),Ya-Ting Fan,25,74.32,18.38414172,92.0,0.0,,,,,,,,12,,,
UBCV,2014,W,CHIN,101,,010,Basic Chinese I: Part 1 (Non-Heritage),Ya-Ting Fan,28,78.42857143,10.14132934,92.0,50.0,0,,,,,,,13,,,7
UBCV,2014,W,CHIN,101,,OVERALL,Basic Chinese I: Part 1 (Non-Heritage),,208,75.5625,10.79657924,93.0,0.0,,,,6,11,22,17,83,25,19,14
UBCV,2014,W,CHIN,103,,001,Basic Chinese I: Part 2 (Non-Heritage),Nicholas Stember;Qian Wang,22,77.09090909,5.511106456,87.0,68.0,0,0,0,0,0,,5,7,,,0
UBCV,2014,W,CHIN,103,,004,Basic Chinese I: Part 2 (Non-Heritage),Xinxin Wu,16,73.625,9.265527508,90.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,CHIN,103,,005,Basic Chinese I: Part 2 (Non-Heritage),Xinxin Wu;Yinzong Wei,20,75.0,9.06119546,87.0,50.0,0,,,,,,,7,,,0
UBCV,2014,W,CHIN,103,,006,Basic Chinese I: Part 2 (Non-Heritage),An-Yi Lee,16,68.875,12.95054696,89.0,50.0,0,,,,,,,,,,0
UBCV,2014,W,CHIN,103,,007,Basic Chinese I: Part 2 (Non-Heritage),Xinxin Wu;Yinzong Wei,15,78.06666667,8.680574921,90.0,64.0,0,0,0,0,,,,5,,,
UBCV,2014,W,CHIN,103,,008,Basic Chinese I: Part 2 (Non-Heritage),An-Yi Lee,18,69.44444444,11.84320218,84.0,50.0,0,,,,,,,,5,0,0
UBCV,2014,W,CHIN,103,,OVERALL,Basic Chinese I: Part 2 (Non-Heritage),,107,73.80373832,10.05216512,90.0,50.0,0,7,,,8,13,12,28,17,12,
UBCV,2014,W,CHIN,104,,001,Intensive Basic Chinese I (Non-Heritage),Wei Xia,12,70.16666667,24.05234191,90.0,10.0,,,,,,,,,,,
UBCV,2014,W,CHIN,104,,OVERALL,Intensive Basic Chinese I (Non-Heritage),,12,70.16666667,24.05234191,90.0,10.0,,,,,,,,,,,
UBCV,2014,W,CHIN,105,,001,Basic Chinese II: Part 1 (Non-Heritage),Ming Zhu Lu,17,74.70588235,6.121322425,85.0,61.0,0,0,0,,,,,4,,,0
UBCV,2014,W,CHIN,105,,002,Basic Chinese II: Part 1 (Non-Heritage),Ming Zhu Lu,24,75.29166667,7.457002351,93.0,58.0,0,0,,,,,7,5,,,
UBCV,2014,W,CHIN,105,,003,Basic Chinese II: Part 1 (Non-Heritage),An-Yi Lee,18,77.16666667,6.128525396,91.0,64.0,0,0,0,0,,,,6,,,
UBCV,2014,W,CHIN,105,,OVERALL,Basic Chinese II: Part 1 (Non-Heritage),,59,75.69491525,6.665025124,93.0,58.0,0,0,,,,8,15,15,9,,
UBCV,2014,W,CHIN,107,,001,Basic Chinese II: Part 2 (Non-Heritage),Ming Zhu Lu;Siyu Wu,23,73.30434783,8.406895344,92.0,58.0,0,0,,,,,,,,,
UBCV,2014,W,CHIN,107,,002,Basic Chinese II: Part 2 (Non-Heritage),Ming Zhu Lu;Siyu Wu,25,74.76,7.389632377,89.0,65.0,0,0,0,0,5,5,5,,,,0
UBCV,2014,W,CHIN,107,,003,Basic Chinese II: Part 2 (Non-Heritage),An-Yi Lee,7,66.57142857,11.73111451,87.0,50.0,0,,,,,,,,,,0
UBCV,2014,W,CHIN,107,,OVERALL,Basic Chinese II: Part 2 (Non-Heritage),,55,73.10909091,8.670240134,92.0,50.0,0,,,,10,10,10,7,6,6,
UBCV,2014,W,CHIN,108,,001,Intensive Basic Chinese II (Non-Heritage),Wei Xia;Xin Chen,8,78.125,8.724964183,89.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHIN,108,,OVERALL,Intensive Basic Chinese II (Non-Heritage),,8,78.125,8.724964183,89.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHIN,111,,001,Basic Chinese I: Part 1 (Heritage),Ya-Ting Fan,16,78.9375,8.977518217,94.0,57.0,0,0,,,,,1,9,,,
UBCV,2014,W,CHIN,111,,002,Basic Chinese I: Part 1 (Heritage),Xue Shun Liu,24,76.375,6.787536532,88.0,60.0,0,0,0,,,,7,7,5,,0
UBCV,2014,W,CHIN,111,,003,Basic Chinese I: Part 1 (Heritage),Xue Shun Liu,23,77.95652174,5.764138829,87.0,65.0,0,0,0,0,,,7,6,,,0
UBCV,2014,W,CHIN,111,,OVERALL,Basic Chinese I: Part 1 (Heritage),,63,77.6031746,7.033421786,94.0,57.0,0,0,,,,,15,22,9,8,
UBCV,2014,W,CHIN,113,,001,Basic Chinese I: Part 2 (Heritage),Ya-Ting Fan,20,78.05,9.110289151,92.0,55.0,0,0,,,,,,8,,,5
UBCV,2014,W,CHIN,113,,002,Basic Chinese I: Part 2 (Heritage),Xue Shun Liu;Yinzong Wei,23,76.17391304,7.371025425,87.0,52.0,0,,,,,,7,6,,,0
UBCV,2014,W,CHIN,113,,003,Basic Chinese I: Part 2 (Heritage),Xue Shun Liu;Yinzong Wei,15,77.86666667,4.206570824,86.0,72.0,0,0,0,0,0,0,,6,,,0
UBCV,2014,W,CHIN,113,,OVERALL,Basic Chinese I: Part 2 (Heritage),,58,77.25862069,7.33307897,92.0,52.0,0,,,,,5,14,20,7,5,5
UBCV,2014,W,CHIN,115,,001,Basic Chinese II: Part 1 (Heritage),Tianming Li,26,73.30769231,9.054365713,90.0,60.0,0,0,0,,6,,5,,,,
UBCV,2014,W,CHIN,115,,002,Basic Chinese II: Part 1 (Heritage),Tianming Li,10,72.9,11.13003943,87.0,50.0,0,,,,1,,0,,,,0
UBCV,2014,W,CHIN,115,,OVERALL,Basic Chinese II: Part 1 (Heritage),,36,73.19444444,9.510353589,90.0,50.0,0,,,,7,6,5,,5,5,
UBCV,2014,W,CHIN,117,,001,Basic Chinese II: Part 2 (Heritage),Tianming Li;Zeng Yang,27,75.66666667,9.106210898,91.0,50.0,0,,,,,,,8,,,
UBCV,2014,W,CHIN,117,,002,Basic Chinese II: Part 2 (Heritage),Tianming Li;Zeng Yang,11,74.09090909,12.9340987,86.0,41.0,,,,,,,,2,,,0
UBCV,2014,W,CHIN,117,,OVERALL,Basic Chinese II: Part 2 (Heritage),,38,75.21052632,10.19845747,91.0,41.0,,,,,5,,6,10,,7,
UBCV,2014,W,CHIN,201,,001,Intermediate Chinese I: Part 1 (Non-Heritage),Wei Xia,28,72.64285714,12.16313278,91.0,51.0,0,,,,,,,,5,,
UBCV,2014,W,CHIN,201,,OVERALL,Intermediate Chinese I: Part 1 (Non-Heritage),,28,72.64285714,12.16313278,91.0,51.0,0,,,,,,,,5,,
UBCV,2014,W,CHIN,203,,001,Intermediate Chinese I: Part 2 (Non-Heritage),Wei Xia,20,77.55,11.11885549,95.0,57.0,0,0,,,,,,,5,,
UBCV,2014,W,CHIN,203,,OVERALL,Intermediate Chinese I: Part 2 (Non-Heritage),,20,77.55,11.11885549,95.0,57.0,0,0,,,,,,,5,,
UBCV,2014,W,CHIN,204,,001,Intensive Intermediate Chinese I (Non-Heritage),Liqiong Yang,13,75.61538462,9.587652316,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,CHIN,204,,OVERALL,Intensive Intermediate Chinese I (Non-Heritage),,13,75.61538462,9.587652316,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,CHIN,205,,001,Intermediate Chinese II: Part I (Non-Heritage),Liqiong Yang,15,75.73333333,10.64670752,86.0,42.0,,,,,,,,6,,,0
UBCV,2014,W,CHIN,205,,OVERALL,Intermediate Chinese II: Part I (Non-Heritage),,15,75.73333333,10.64670752,86.0,42.0,,,,,,,,6,,,0
UBCV,2014,W,CHIN,207,,001,Intermediate Chinese II: Part 2 (Non-Heritage),Liqiong Yang,16,78.375,4.514790508,84.0,70.0,0,0,0,0,0,,,,8,0,0
UBCV,2014,W,CHIN,207,,OVERALL,Intermediate Chinese II: Part 2 (Non-Heritage),,16,78.375,4.514790508,84.0,70.0,0,0,0,0,0,,,,8,0,0
UBCV,2014,W,CHIN,208,,001,Intensive Intermediate Chinese II (Non-Heritage),Liqiong Yang;Xin Chen,8,74.875,10.84221248,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,CHIN,208,,OVERALL,Intensive Intermediate Chinese II (Non-Heritage),,8,74.875,10.84221248,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,CHIN,211,,001,Intermediate Chinese I: Part 1 (Heritage),Ming Fang Zheng,22,76.77272727,9.994912126,92.0,50.0,0,,,,,,,,7,,
UBCV,2014,W,CHIN,211,,OVERALL,Intermediate Chinese I: Part 1 (Heritage),,22,76.77272727,9.994912126,92.0,50.0,0,,,,,,,,7,,
UBCV,2014,W,CHIN,213,,001,Intermediate Chinese I: Part 2 (Heritage),Ming Fang Zheng,12,76.91666667,11.00791726,90.0,55.0,0,0,,,,,,,,,
UBCV,2014,W,CHIN,213,,OVERALL,Intermediate Chinese I: Part 2 (Heritage),,12,76.91666667,11.00791726,90.0,55.0,0,0,,,,,,,,,
UBCV,2014,W,CHIN,214,,001,Intensive Intermediate Chinese I (Heritage),Tianming Li,11,74.18181818,12.43236246,85.0,44.0,,,,,,,,,,,0
UBCV,2014,W,CHIN,214,,OVERALL,Intensive Intermediate Chinese I (Heritage),,11,74.18181818,12.43236246,85.0,44.0,,,,,,,,,,,0
UBCV,2014,W,CHIN,215,,001,Intermediate Chinese II: Part I (Heritage),Ming Fang Zheng,11,78.18181818,9.724383598,88.0,55.0,0,0,,,,,,,,,0
UBCV,2014,W,CHIN,215,,OVERALL,Intermediate Chinese II: Part I (Heritage),,11,78.18181818,9.724383598,88.0,55.0,0,0,,,,,,,,,0
UBCV,2014,W,CHIN,217,,001,Intermediate Chinese II: Part 2 (Heritage),Ming Fang Zheng,14,77.07142857,7.25856826,87.0,62.0,0,0,0,,,,,,6,,0
UBCV,2014,W,CHIN,217,,OVERALL,Intermediate Chinese II: Part 2 (Heritage),,14,77.07142857,7.25856826,87.0,62.0,0,0,0,,,,,,6,,0
UBCV,2014,W,CHIN,218,,001,Intensive Intermediate Chinese II (Heritage),Tianming Li,5,82.0,5.656854249,85.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,CHIN,218,,OVERALL,Intensive Intermediate Chinese II (Heritage),,5,82.0,5.656854249,85.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,CHIN,301,,001,Advanced Chinese Reading and Writing I (Non-Heritage),Xinxin Wu,13,78.15384615,6.643871284,93.0,70.0,0,0,0,0,0,,,5,,,
UBCV,2014,W,CHIN,301,,OVERALL,Advanced Chinese Reading and Writing I (Non-Heritage),,13,78.15384615,6.643871284,93.0,70.0,0,0,0,0,0,,,5,,,
UBCV,2014,W,CHIN,303,,001,Advanced Chinese Reading and Writing II (Non-Heritage),Xinxin Wu,8,80.5,8.176621726,93.0,70.0,0,0,0,0,0,,,,,,
