Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BAEN,502,,001,Growing and Exiting a Venture,James Simonite,47,83.78723404,2.570198522,90.0,79.0,0,0,0,0,0,0,0,,30,14,
UBCV,2014,W,BAEN,502,,OVERALL,Growing and Exiting a Venture,,47,83.78723404,2.570198522,90.0,79.0,0,0,0,0,0,0,0,,30,14,
UBCV,2014,W,BAEN,505,,001,Entrepreneurial Finance,Richard Mackellar,39,79.56410256,6.210326171,93.0,64.0,0,0,0,0,,,6,9,13,5,
UBCV,2014,W,BAEN,505,,OVERALL,Entrepreneurial Finance,,39,79.56410256,6.210326171,93.0,64.0,0,0,0,0,,,6,9,13,5,
UBCV,2014,W,BAEN,506,,001,Entrepreneurship Technology and Non-Technology Streams I,David Miller;Paul Cubbon;Philippe Kruchten,33,81.48484849,2.751377066,86.0,78.0,0,0,0,0,0,0,0,10,17,6,0
UBCV,2014,W,BAEN,506,,OVERALL,Entrepreneurship Technology and Non-Technology Streams I,,33,81.48484849,2.751377066,86.0,78.0,0,0,0,0,0,0,0,10,17,6,0
UBCV,2014,W,BAEN,507,,001,Entrepreneurship Technology and Non-Technology Streams II,David Miller;Paul Cubbon;Philippe Kruchten,33,81.48484849,2.751377066,86.0,78.0,0,0,0,0,0,0,0,10,17,6,0
UBCV,2014,W,BAEN,507,,OVERALL,Entrepreneurship Technology and Non-Technology Streams II,,33,81.48484849,2.751377066,86.0,78.0,0,0,0,0,0,0,0,10,17,6,0
UBCV,2014,W,BAEN,510,,001,Intrapreneurship,James Simonite,36,82.41666667,9.562949336,92.0,30.0,,,,,,,,,19,11,
UBCV,2014,W,BAEN,510,,OVERALL,Intrapreneurship,,36,82.41666667,9.562949336,92.0,30.0,,,,,,,,,19,11,
UBCV,2014,W,BAEN,541,,001,Innovation and Entrepreneurship,Paul Cubbon,31,79.58064516,4.161523708,88.0,70.0,0,0,0,0,0,,,8,15,3,0
UBCV,2014,W,BAEN,541,,002,Innovation and Entrepreneurship,Paul Cubbon,38,81.02631579,4.194506331,88.0,69.0,0,0,0,0,0,,,6,22,7,0
UBCV,2014,W,BAEN,541,,OVERALL,Innovation and Entrepreneurship,,69,80.37681159,4.211683502,88.0,69.0,0,0,0,0,0,3.0,5,14,37,10,0
UBCV,2014,W,BAEN,550,,MM1,Fundamentals in Entrepreneurship,Momcilo Deretic,49,81.55102041,2.492164592,85.0,76.0,0,0,0,0,0,0,0,13,24,12,0
UBCV,2014,W,BAEN,550,,OVERALL,Fundamentals in Entrepreneurship,,49,81.55102041,2.492164592,85.0,76.0,0,0,0,0,0,0,0,13,24,12,0
UBCV,2014,W,BAEN,580,A,001,Topics in Entrepreneurship,James Tansey,11,83.0,3.0,86.0,75.0,0,0,0,0,0,0,,,7,,0
UBCV,2014,W,BAEN,580,A,OVERALL,Topics in Entrepreneurship,,11,83.0,3.0,86.0,75.0,0,0,0,0,0,0,,,7,,0
UBCV,2014,W,BAEN,580,B,001,Topics in Entrepreneurship,Jonathan Nakane,11,84.54545455,5.391913137,94.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,BAEN,580,B,OVERALL,Topics in Entrepreneurship,,11,84.54545455,5.391913137,94.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,BAEN,580,C,001,Topics in Entrepreneurship,James Tansey,18,85.05555556,1.797783675,88.0,82.0,0,0,0,0,0,0,0,0,7,11,0
UBCV,2014,W,BAEN,580,C,OVERALL,Topics in Entrepreneurship,,18,85.05555556,1.797783675,88.0,82.0,0,0,0,0,0,0,0,0,7,11,0
UBCV,2014,W,BAEN,590,A,OVERALL,Directed Studies in Entrepreneurship,,5,82.6,3.714835124,88.0,80.0,0,0,0,0,0,0,0,0,,,0
