Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,EDCP,303,,001,Ceramic Design and Pedagogical Approaches: Art Education,Alexander De Cosson,20,89.75,4.744803251,98.0,81.0,0,0,0,0,0,0,0,0,3.0,6,11
UBCV,2014,W,EDCP,303,,OVERALL,Ceramic Design and Pedagogical Approaches: Art Education,,20,89.75,4.744803251,98.0,81.0,0,0,0,0,0,0,0,0,3.0,6,11
UBCV,2014,W,EDCP,304,,001,Textile Design and Pedagogical Approaches: Art Education,Nane Jordan,21,88.42857143,3.155494075,94.0,82.0,0,0,0,0,0,0,0,0,3.0,11,7
UBCV,2014,W,EDCP,304,,OVERALL,Textile Design and Pedagogical Approaches: Art Education,,21,88.42857143,3.155494075,94.0,82.0,0,0,0,0,0,0,0,0,3.0,11,7
UBCV,2014,W,EDCP,305,,301,Digital Media in Arts Education: Introduction,Daniel Bakan,22,85.63636364,3.032293718,91.0,79.0,0,0,0,0,0,0,0,,6,12,
UBCV,2014,W,EDCP,305,,OVERALL,Digital Media in Arts Education: Introduction,,22,85.63636364,3.032293718,91.0,79.0,0,0,0,0,0,0,0,,6,12,
UBCV,2014,W,EDCP,312,A,301,Instrumental Pedagogy: Secondary,Karen Lee,22,89.54545455,4.817895932,95.0,75.0,0,0,0,0,0,0,,,,,15
UBCV,2014,W,EDCP,312,A,OVERALL,Instrumental Pedagogy: Secondary,,22,89.54545455,4.817895932,95.0,75.0,0,0,0,0,0,0,,,,,15
UBCV,2014,W,EDCP,313,A,301,Choral Pedagogy: Secondary,Scott Goble,26,78.5,19.24629835,95.0,0.0,,,,,,,,,6,,7
UBCV,2014,W,EDCP,313,A,OVERALL,Choral Pedagogy: Secondary,,26,78.5,19.24629835,95.0,0.0,,,,,,,,,6,,7
UBCV,2014,W,EDCP,362,B,301,Curriculum Design and Evaluation: Practical and Theoretical Issues,Jennifer Johnson,15,86.93333333,3.081434422,90.0,80.0,0,0,0,0,0,0,0,0,,10,
UBCV,2014,W,EDCP,362,B,OVERALL,Curriculum Design and Evaluation: Practical and Theoretical Issues,,15,86.93333333,3.081434422,90.0,80.0,0,0,0,0,0,0,0,0,,10,
UBCV,2014,W,EDCP,362,D,377,Curriculum Design and Evaluation: Practical and Theoretical Issues,Tracy Friedel,9,75.22222222,13.61779881,96.0,57.0,0,0,,,,,,,,,
UBCV,2014,W,EDCP,362,D,628,Curriculum Design and Evaluation: Practical and Theoretical Issues,,6,70.66666667,23.99722206,98.0,30.0,,,,,,,,,,,
UBCV,2014,W,EDCP,362,D,OVERALL,Curriculum Design and Evaluation: Practical and Theoretical Issues,,15,73.4,17.80369143,98.0,30.0,,,,,,,,,,,
UBCV,2014,W,EDCP,377,,301,Design and Technology II - Secondary: Curriculum and Pedagogy,Theresa Magee,21,90.33333333,5.294651389,99.0,80.0,0,0,0,0,0,0,0,0,3.0,5,13
UBCV,2014,W,EDCP,377,,OVERALL,Design and Technology II - Secondary: Curriculum and Pedagogy,,21,90.33333333,5.294651389,99.0,80.0,0,0,0,0,0,0,0,0,3.0,5,13
UBCV,2014,W,EDCP,412,,301,Conducting and Rehearsal Techniques for Teachers,Scott Goble,21,85.04761905,6.192545442,96.0,75.0,0,0,0,0,0,0,,5,,7,5
UBCV,2014,W,EDCP,412,,OVERALL,Conducting and Rehearsal Techniques for Teachers,,21,85.04761905,6.192545442,96.0,75.0,0,0,0,0,0,0,,5,,7,5
UBCV,2014,W,EDCP,442,,301,Mathematics History for Teachers,Calin Lucus,22,93.90909091,3.293703819,97.0,86.0,0,0,0,0,0,0,0,0,0,3.0,19
UBCV,2014,W,EDCP,442,,OVERALL,Mathematics History for Teachers,,22,93.90909091,3.293703819,97.0,86.0,0,0,0,0,0,0,0,0,0,3.0,19
UBCV,2014,W,EDCP,491,,63A,Home Economics II - Secondary: Curriculum and Pedagogy,Mary-Leah Dezwart,25,83.76,8.666410253,97.0,51.0,0,,,,,,,,9,7,5
UBCV,2014,W,EDCP,491,,OVERALL,Home Economics II - Secondary: Curriculum and Pedagogy,,25,83.76,8.666410253,97.0,51.0,0,,,,,,,,9,7,5
UBCV,2014,W,EDCP,492,,63C,Special Study in Home Economics: Textile Studies,Susan Turnbull Caton,22,84.54545455,8.116574886,92.0,51.0,0,,,,,,,,,15,
UBCV,2014,W,EDCP,492,,OVERALL,Special Study in Home Economics: Textile Studies,,22,84.54545455,8.116574886,92.0,51.0,0,,,,,,,,,15,
UBCV,2014,W,EDCP,493,,63A,Special Study in Home Economics: Foods Studies,Jennifer Johnson,25,86.04,2.507987241,92.0,82.0,0,0,0,0,0,0,0,0,7,17,1.0
UBCV,2014,W,EDCP,493,,OVERALL,Special Study in Home Economics: Foods Studies,,25,86.04,2.507987241,92.0,82.0,0,0,0,0,0,0,0,0,7,17,1.0
UBCV,2014,W,EDCP,498,,63C,Curriculum Inquiry in Home Economics Education,Kerry Renwick,25,86.24,5.54737175,95.0,71.0,0,0,0,0,0,,,,,11,9
UBCV,2014,W,EDCP,498,,OVERALL,Curriculum Inquiry in Home Economics Education,,25,86.24,5.54737175,95.0,71.0,0,0,0,0,0,,,,,11,9
UBCV,2014,W,EDCP,504,A,031,Review of Research in Art Education: Theory and Practice,Donal O'Donoghue,8,88.875,3.870677312,93.0,82.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,EDCP,504,A,OVERALL,Review of Research in Art Education: Theory and Practice,,8,88.875,3.870677312,93.0,82.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,EDCP,505,,031,Review of Research in Music Education: Theory and Practice,Peter Gouzouasis,16,88.5,4.258325179,95.0,78.0,0,0,0,0,0,0,0,,,5,9
UBCV,2014,W,EDCP,505,,OVERALL,Review of Research in Music Education: Theory and Practice,,16,88.5,4.258325179,95.0,78.0,0,0,0,0,0,0,0,,,5,9
UBCV,2014,W,EDCP,508,,032,Review of Research in Curriculum and Pedagogy,Eddie Wayne Ross,11,92.63636364,3.471965647,96.0,86.0,0,0,0,0,0,0,0,0,0,2.0,9
UBCV,2014,W,EDCP,508,,62A,Review of Research in Curriculum and Pedagogy,Mary Gale Smith;Mary Smith,20,89.45,3.845366316,95.0,82.0,0,0,0,0,0,0,0,0,2.0,7,11
UBCV,2014,W,EDCP,508,,62B,Review of Research in Curriculum and Pedagogy,David Beare,16,88.5625,3.405265531,94.0,82.0,0,0,0,0,0,0,0,0,2.0,8,6
UBCV,2014,W,EDCP,508,,OVERALL,Review of Research in Curriculum and Pedagogy,,47,89.89361702,3.874296809,96.0,82.0,0,0,0,0,0,0,0,0,4.0,17,26
UBCV,2014,W,EDCP,510,,032,"Video Ethnography in Education Research: Culture, Technology, and Interpretation",Lisa Loutzenheiser,8,88.5,2.507132682,91.0,83.0,0,0,0,0,0,0,0,0,,5,
UBCV,2014,W,EDCP,510,,OVERALL,"Video Ethnography in Education Research: Culture, Technology, and Interpretation",,8,88.5,2.507132682,91.0,83.0,0,0,0,0,0,0,0,0,,5,
UBCV,2014,W,EDCP,512,A,031,Education Action Research,Cynthia Nicol,13,89.53846154,4.665750826,95.0,80.0,0,0,0,0,0,0,0,0,2.0,5,6
UBCV,2014,W,EDCP,512,A,OVERALL,Education Action Research,,13,89.53846154,4.665750826,95.0,80.0,0,0,0,0,0,0,0,0,2.0,5,6
UBCV,2014,W,EDCP,514,,032,Arts-Based Educational Research: A/r/tography,Rita Irwin,10,90.4,5.168279318,96.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2014,W,EDCP,514,,OVERALL,Arts-Based Educational Research: A/r/tography,,10,90.4,5.168279318,96.0,80.0,0,0,0,0,0,0,0,0,,,6
