Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,LARC,316,,001,Trees and Shrubs in Landscape,Douglas Justice,19,78.31578947,11.32868842,94.0,49.0,,,,,,,,,,,
UBCV,2014,W,LARC,316,,OVERALL,Trees and Shrubs in Landscape,,19,78.31578947,11.32868842,94.0,49.0,,,,,,,,,,,
UBCV,2014,W,LARC,431,,001,Landscape Technologies I: Site Engineering,Daniel Roehr,10,85.3,4.62000481,94.0,76.0,0,0,0,0,0,0,0,,,5,
UBCV,2014,W,LARC,431,,OVERALL,Landscape Technologies I: Site Engineering,,10,85.3,4.62000481,94.0,76.0,0,0,0,0,0,0,0,,,5,
UBCV,2014,W,LARC,440,,002,SITE ANALYSIS AND PLANNING II,Monica Vogt;Paul De Greeff;Paul Thomas De Greeff,31,82.83870968,3.367459717,91.0,75.0,0,0,0,0,0,0,,,18,9,
UBCV,2014,W,LARC,440,,OVERALL,SITE ANALYSIS AND PLANNING II,,31,82.83870968,3.367459717,91.0,75.0,0,0,0,0,0,0,,,18,9,
UBCV,2014,W,LARC,501,,001,Design Studio I: Introduction,Kees Lokman,12,82.58333333,5.299371032,90.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,LARC,501,,OVERALL,Design Studio I: Introduction,,12,82.58333333,5.299371032,90.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,LARC,502,,001,Design Studio II: Design Methods,Susan Herrington,12,81.58333333,4.944387697,86.0,70.0,0,0,0,0,0,,,,,5,0
UBCV,2014,W,LARC,502,,OVERALL,Design Studio II: Design Methods,,12,81.58333333,4.944387697,86.0,70.0,0,0,0,0,0,,,,,5,0
UBCV,2014,W,LARC,503,,001,Design Studio III: Design Development,Kees Lokman;Mikus Fox;Mikus Kristoffer Fox,18,82.44444444,5.8833986,90.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,LARC,503,,OVERALL,Design Studio III: Design Development,,18,82.44444444,5.8833986,90.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,LARC,504,,001,Design Studio IV: Urban and Regional Public Realms,Joseph Dahmen,11,82.0,2.28035085,85.0,78.0,0,0,0,0,0,0,0,,8,,0
UBCV,2014,W,LARC,504,,002,Design Studio IV: Urban and Regional Public Realms,Susan Herrington,14,84.0,7.706141407,94.0,66.0,0,0,0,0,,,,,5,,
UBCV,2014,W,LARC,504,,003,Design Studio IV: Urban and Regional Public Realms,Isabel Kunigk,11,80.27272727,3.003028774,85.0,75.0,0,0,0,0,0,0,,,6,,0
UBCV,2014,W,LARC,504,,OVERALL,Design Studio IV: Urban and Regional Public Realms,,36,82.25,5.347228922,94.0,66.0,0,0,0,0,,,,5,19,5,
UBCV,2014,W,LARC,515,,001,A Behavioural Approach to Planting Design,Patrick Mooney,11,74.63636364,8.500267375,86.0,61.0,0,0,0,,,,,,,,0
UBCV,2014,W,LARC,515,,OVERALL,A Behavioural Approach to Planting Design,,11,74.63636364,8.500267375,86.0,61.0,0,0,0,,,,,,,,0
UBCV,2014,W,LARC,520,,001,Theories in Experience and Place,Kees Lokman,9,80.55555556,5.270462767,89.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,LARC,520,,OVERALL,Theories in Experience and Place,,9,80.55555556,5.270462767,89.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,LARC,522,,001,Landscape Architectural History,Susan Herrington,24,77.66666667,17.5862265,92.0,0.0,,,,,,,,,7,5,
UBCV,2014,W,LARC,522,,OVERALL,Landscape Architectural History,,24,77.66666667,17.5862265,92.0,0.0,,,,,,,,,7,5,
UBCV,2014,W,LARC,525,,001,Design-Research Methods in Landscape in Landscape Architecture,Matthew Soules,23,81.2173913,5.178245769,90.0,67.0,0,0,0,0,,,,,11,5,
UBCV,2014,W,LARC,525,,OVERALL,Design-Research Methods in Landscape in Landscape Architecture,,23,81.2173913,5.178245769,90.0,67.0,0,0,0,0,,,,,11,5,
UBCV,2014,W,LARC,531,,001,Landscape Technologies I: Site Engineering,Daniel Roehr,14,83.57142857,6.429670236,92.0,71.0,0,0,0,0,0,,,,,6,
UBCV,2014,W,LARC,531,,OVERALL,Landscape Technologies I: Site Engineering,,14,83.57142857,6.429670236,92.0,71.0,0,0,0,0,0,,,,,6,
UBCV,2014,W,LARC,532,,001,Landscape Technologies II: Structures and Materials,Mikus Fox;Mikus Kristoffer Fox,19,80.84210526,7.904029619,89.0,52.0,0,,,,,,,,9,6,0
UBCV,2014,W,LARC,532,,OVERALL,Landscape Technologies II: Structures and Materials,,19,80.84210526,7.904029619,89.0,52.0,0,,,,,,,,9,6,0
UBCV,2014,W,LARC,540,,001,Site Analysis and Planning II,Patrick Mooney;Yilin Zeng,15,78.33333333,2.716790824,83.0,74.0,0,0,0,0,0,0,2.0,7,6,0,0
UBCV,2014,W,LARC,540,,OVERALL,Site Analysis and Planning II,,15,78.33333333,2.716790824,83.0,74.0,0,0,0,0,0,0,2.0,7,6,0,0
UBCV,2014,W,LARC,541,,001,Landscape Planning and Management,Patrick Mooney,25,83.48,3.043024811,88.0,76.0,0,0,0,0,0,0,0,2.0,11,12,0
UBCV,2014,W,LARC,541,,OVERALL,Landscape Planning and Management,,25,83.48,3.043024811,88.0,76.0,0,0,0,0,0,0,0,2.0,11,12,0
UBCV,2014,W,LARC,542,,001,Aesthetics and Sustainability,Alicia Lavalle;David Flanders;Stephen Sheppard,14,83.0,3.700311837,89.0,74.0,0,0,0,0,0,0,,,8,5,0
UBCV,2014,W,LARC,542,,OVERALL,Aesthetics and Sustainability,,14,83.0,3.700311837,89.0,74.0,0,0,0,0,0,0,,,8,5,0
UBCV,2014,W,LARC,543,,001,Environment and Urban Form,Ronald Kellett,18,82.05555556,4.358524065,93.0,75.0,0,0,0,0,0,0,,5,8,,
UBCV,2014,W,LARC,543,,OVERALL,Environment and Urban Form,,18,82.05555556,4.358524065,93.0,75.0,0,0,0,0,0,0,,5,8,,
UBCV,2014,W,LARC,551,,001,Professional Practice in Landscape Architecture,Cynthia Girling;Ignacio Mingo,15,80.53333333,6.937132659,91.0,70.0,0,0,0,0,0,,,,,5,
UBCV,2014,W,LARC,551,,OVERALL,Professional Practice in Landscape Architecture,,15,80.53333333,6.937132659,91.0,70.0,0,0,0,0,0,,,,,5,
UBCV,2014,W,LARC,582,D,001,Special Topics Seminar,David Flanders,15,92.93333333,3.990464826,100.0,85.0,0,0,0,0,0,0,0,0,0,1.0,14
UBCV,2014,W,LARC,582,D,OVERALL,Special Topics Seminar,,15,92.93333333,3.990464826,100.0,85.0,0,0,0,0,0,0,0,0,0,1.0,14
UBCV,2014,W,LARC,582,G,001,Special Topics Seminar,Cynthia Girling;Robert Gaudin;Robert Thomas Andrew Gaudin,22,98.22727273,2.389098618,100.0,94.0,0,0,0,0,0,0,0,0,0,0,22
UBCV,2014,W,LARC,582,G,OVERALL,Special Topics Seminar,,22,98.22727273,2.389098618,100.0,94.0,0,0,0,0,0,0,0,0,0,0,22
UBCV,2014,W,LARC,582,I,002,Special Topics Seminar,Cynthia Girling;Robert Machida,14,91.14285714,7.794052396,100.0,80.0,0,0,0,0,0,0,0,0,5,0.0,9
UBCV,2014,W,LARC,582,I,OVERALL,Special Topics Seminar,,14,91.14285714,7.794052396,100.0,80.0,0,0,0,0,0,0,0,0,5,0.0,9
UBCV,2014,W,LARC,582,J,002,Special Topics Seminar,Cynthia Girling;Robert Gaudin;Robert Thomas Andrew Gaudin,17,97.52941177,2.426871625,100.0,94.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2014,W,LARC,582,J,OVERALL,Special Topics Seminar,,17,97.52941177,2.426871625,100.0,94.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2014,W,LARC,595,,001,Graduate Project Part I,Cynthia Girling,15,83.26666667,3.473710792,90.0,78.0,0,0,0,0,0,0,0,,9,,
UBCV,2014,W,LARC,595,,OVERALL,Graduate Project Part I,,15,83.26666667,3.473710792,90.0,78.0,0,0,0,0,0,0,0,,9,,
