Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,VANT,140,C,OVERALL,Content and Language Enrichment Tutorials,,71,57.0,13.90066802,82.0,3.0,15,10,11,9,11,7,,,,0,0.0
UBCV,2014,W,VANT,140,C,V01,Content and Language Enrichment Tutorials,Brett Todd;Jennifer Walsh Marr,16,54.875,10.24288371,70.0,32.0,,,,,,,0,0,0,0,0.0
UBCV,2014,W,VANT,140,C,V02,Content and Language Enrichment Tutorials,Brett Todd;Jennifer Walsh Marr,15,60.4,11.21733353,72.0,31.0,,,,,,5,,0,0,0,0.0
UBCV,2014,W,VANT,140,C,V03,Content and Language Enrichment Tutorials,Brett Todd;Jennifer Walsh Marr,24,58.5,12.88747285,82.0,36.0,5,,,,5,,,,,0,0.0
UBCV,2014,W,VANT,140,C,V04,Content and Language Enrichment Tutorials,Brett Todd;Jennifer Walsh Marr,13,56.76923077,19.57104088,77.0,3.0,,,,,,,,,0,0,0.0
UBCV,2014,W,VANT,140,D,OVERALL,Content and Language Enrichment Tutorials,,6,47.5,16.56200471,66.0,27.0,,,,,,0,0,0,0,0,0.0
UBCV,2014,W,VANT,140,E,OVERALL,Content and Language Enrichment Tutorials,,82,62.91463415,12.46050672,89.0,30.0,11,11,9,12,8,15,,,8,,0.0
UBCV,2014,W,VANT,140,E,V01,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Christopher Gradin;Fok-Shuen Leung,12,55.0,11.30567034,70.0,35.0,,,,,,,0,0,0,0,0.0
UBCV,2014,W,VANT,140,E,V02,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Christopher Gradin;Fok-Shuen Leung,11,66.27272727,11.68837807,84.0,51.0,0,,,,,,,,,0,0.0
UBCV,2014,W,VANT,140,E,V03,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Aubrey Leveridge;Christopher Gradin;Fok-Shuen Leung;Meghan Allen,21,67.23809524,11.44947493,85.0,46.0,,,,,,,,,,,0.0
UBCV,2014,W,VANT,140,E,V04,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Aubrey Leveridge;Fok-Shuen Leung;Meghan Allen,18,65.94444444,12.44504259,89.0,41.0,,,,,,,,,,,0.0
UBCV,2014,W,VANT,140,E,V09,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Aubrey Leveridge;Fok-Shuen Leung;Meghan Allen,10,64.2,9.897249899,83.0,47.0,,,,,,,,,,0,0.0
UBCV,2014,W,VANT,140,E,V10,Content and Language Enrichment Tutorials,Alfredo Ferreira;Amber Shaw;Aubrey Leveridge;Fok-Shuen Leung;Meghan Allen,10,52.9,11.61847188,70.0,30.0,,5,,,,,0,0,0,0,0.0
UBCV,2014,W,VANT,148,,OVERALL,UBC Vantage College Projects,,164,68.53048781,14.0522355,91.0,7.0,11,5,8,12,25,25,30,21,16,10,1.0
UBCV,2014,W,VANT,148,,V95,UBC Vantage College Projects,Dana Landry;Graham Pickren;Mark Lam;Richard Togman,21,65.52380952,12.44836956,88.0,36.0,,,,,6,,,,,1,0.0
UBCV,2014,W,VANT,148,,V96,UBC Vantage College Projects,Graham Pickren;Jaclyn Rea;Jenny Peterson;Mark Lam;Richard Togman,21,63.66666667,18.02590728,81.0,12.0,,,,,6,,,,,0,0.0
UBCV,2014,W,VANT,148,,V97,UBC Vantage College Projects,Graham Pickren;Mark Lam;Richard Togman;Steven Barnes,19,66.36842105,13.20862734,77.0,18.0,,,,,,6,6,,0,0,0.0
UBCV,2014,W,VANT,148,,V98,UBC Vantage College Projects,Graham Pickren;Mark Lam;Richard Togman;Siobhan Mcphee,15,62.06666667,20.66904748,75.0,7.0,,,,,,,6,0,0,0,0.0
UBCV,2014,W,VANT,148,,VGP,UBC Vantage College Projects,Brett Gilley;Fok-Shuen Leung;Georg Rieger;Meghan Allen;Priya Lekhi,88,71.97727273,11.25460547,91.0,31.0,,,,7,7,13,14,15,12,9,1.0
