Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,APBI,351,,OVERALL,Plant Physiology,,13,52.07692308,19.83877323,85.0,0.0,6,,,,,,,,,,0
UBCV,2014,W,APBI,360,,001,Agroecology II,David Mcarthur,12,81.0,4.651490475,87.0,72.0,0,0,0,0,0,0,,,6,,0
UBCV,2014,W,APBI,360,,OVERALL,Agroecology II,,12,81.0,4.651490475,87.0,72.0,0,0,0,0,0,0,,,6,,0
UBCV,2014,W,APBI,361,,199,Key Indicators of Agroecosystem Sustainability,Jennifer Berneda Grenz;Jennifer Grenz;Shannon Cowan,40,79.875,10.03631228,95.0,48.0,,,,,,,,5,16,,6
UBCV,2014,W,APBI,361,,OVERALL,Key Indicators of Agroecosystem Sustainability,,40,79.875,10.03631228,95.0,48.0,,,,,,,,5,16,,6
UBCV,2014,W,APBI,398,,001,Research Methods in Applied Animal Biology,Inez Joanna Makowska,17,84.23529412,5.19048904,95.0,75.0,0,0,0,0,0,0,,,5,6,
UBCV,2014,W,APBI,398,,OVERALL,Research Methods in Applied Animal Biology,,17,84.23529412,5.19048904,95.0,75.0,0,0,0,0,0,0,,,5,6,
UBCV,2014,W,APBI,401,,001,Soil Processes,Sandra Brown,32,74.84375,9.126739781,88.0,45.0,,,,,,6,7,5,7,,0
UBCV,2014,W,APBI,401,,OVERALL,Soil Processes,,32,74.84375,9.126739781,88.0,45.0,,,,,,6,7,5,7,,0
UBCV,2014,W,APBI,402,,001,Sustainable Soil Management,Maja Krzic;Sandra Brown,26,83.07692308,3.451643978,87.0,73.0,0,0,0,0,0,0,,,9,14,0
UBCV,2014,W,APBI,402,,OVERALL,Sustainable Soil Management,,26,83.07692308,3.451643978,87.0,73.0,0,0,0,0,0,0,,,9,14,0
UBCV,2014,W,APBI,410,,002,Applied Animal Health and Physiology,Bruna Silper;Ronaldo Cerri,23,84.13043478,6.376835549,97.0,74.0,0,0,0,0,0,0,,,5,6,6
UBCV,2014,W,APBI,410,,OVERALL,Applied Animal Health and Physiology,,23,84.13043478,6.376835549,97.0,74.0,0,0,0,0,0,0,,,5,6,6
UBCV,2014,W,APBI,411,,001,Reproductive Physiology and Technology,Ronaldo Cerri;Tracy Burnett,8,84.0,8.652002246,93.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,APBI,411,,OVERALL,Reproductive Physiology and Technology,,8,84.0,8.652002246,93.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,APBI,414,,001,Animals and Global Issues,David Fraser;Elisabeth Helen Ormandy;Elisabeth Ormandy;Heather Neave,12,84.33333333,4.007568597,92.0,79.0,0,0,0,0,0,0,0,,,6,
UBCV,2014,W,APBI,414,,OVERALL,Animals and Global Issues,,12,84.33333333,4.007568597,92.0,79.0,0,0,0,0,0,0,0,,,6,
UBCV,2014,W,APBI,415,,001,Applied Animal Behaviour,Joao Cardoso Costa;Kristen Walker,26,80.53846154,6.871569074,91.0,65.0,0,0,0,0,,,,,9,,
UBCV,2014,W,APBI,415,,OVERALL,Applied Animal Behaviour,,26,80.53846154,6.871569074,91.0,65.0,0,0,0,0,,,,,9,,
UBCV,2014,W,APBI,417,,001,Production and Postharvest Physiology of Vegetable Crops,Gladys Oka;Mahesh Upadhyaya,12,76.66666667,7.607810978,88.0,63.0,0,0,0,,,,,,,,0
UBCV,2014,W,APBI,417,,OVERALL,Production and Postharvest Physiology of Vegetable Crops,,12,76.66666667,7.607810978,88.0,63.0,0,0,0,,,,,,,,0
UBCV,2014,W,APBI,418,,99A,Intensive Fish Production,Paige Adrienne Ackerman,8,75.625,22.19354797,92.0,25.0,,,,,,,,,,,
UBCV,2014,W,APBI,418,,OVERALL,Intensive Fish Production,,8,75.625,22.19354797,92.0,25.0,,,,,,,,,,,
UBCV,2014,W,APBI,426,,001,Plant-Microbe Interactions,James Kronstad,9,82.44444444,8.973727084,96.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,APBI,426,,OVERALL,Plant-Microbe Interactions,,9,82.44444444,8.973727084,96.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,APBI,428,,99C,Integrated Pest Management,Yasmin Akhtar,32,81.15625,15.83607432,94.0,0.0,,,,,,,,,12,13,
UBCV,2014,W,APBI,428,,OVERALL,Integrated Pest Management,,32,81.15625,15.83607432,94.0,0.0,,,,,,,,,12,13,
UBCV,2014,W,APBI,444,,001,Agroforestry,Emily Judith Sunter;Emily Sunter;Thomas Priestlay Sullivan,15,77.26666667,10.20130711,92.0,57.0,0,0,,,,,,,5,,
UBCV,2014,W,APBI,444,,OVERALL,Agroforestry,,15,77.26666667,10.20130711,92.0,57.0,0,0,,,,,,,5,,
UBCV,2014,W,APBI,460,,001,Advanced Agroecology,Joshua Edward;Thomas Priestlay Sullivan,13,74.76923077,5.494752742,82.0,63.0,0,0,0,,,,,,,0,0
UBCV,2014,W,APBI,460,,OVERALL,Advanced Agroecology,,13,74.76923077,5.494752742,82.0,63.0,0,0,0,,,,,,,0,0
UBCV,2014,W,APBI,490,,003,Topics in Applied Biology,Beth Ventura;Kristen Walker,18,83.16666667,9.224328447,94.0,56.0,0,0,,,,,,,5,,6
