Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,LASO,204,,201,Introduction to Law and Society,Mark Andrew Harris;Mark Harris,78,70.93589744,11.42603514,92.0,13.0,,,,8,16,8,12,9,14,,
UBCV,2014,W,LASO,204,,OVERALL,Introduction to Law and Society,,78,70.93589744,11.42603514,92.0,13.0,,,,8,16,8,12,9,14,,
