Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,PHIL,100,,001,Introduction to Philosophy,Karin Boxer,82,68.74390244,14.40748346,85.0,0.0,5,,,8,14,12,13,11,9,6,0
UBCV,2014,W,PHIL,100,,OVERALL,Introduction to Philosophy,,82,68.74390244,14.40748346,85.0,0.0,5,,,8,14,12,13,11,9,6,0
UBCV,2014,W,PHIL,101,,001,Introduction to Philosophy,Nola Semczyszyn,101,70.91089109,15.54676752,90.0,0.0,7,0,1,,8,22,25,15,15,6,
UBCV,2014,W,PHIL,101,,002,Introduction to Philosophy,Nola Semczyszyn,87,70.8045977,9.909871846,91.0,47.0,1,7,7,,12,8,16,16,10,5,
UBCV,2014,W,PHIL,101,,OVERALL,Introduction to Philosophy,,188,70.86170213,13.20678894,91.0,0.0,8,7,8,5,20,30,41,31,25,11,2.0
UBCV,2014,W,PHIL,102,,001,Introduction to Philosophy II,Nola Semczyszyn,111,72.22522523,10.61875244,88.0,33.0,7,,,,5,15,29,29,11,8,0
UBCV,2014,W,PHIL,102,,002,Introduction to Philosophy II,Dominic Lopes,61,73.98360656,16.98184502,97.0,0.0,,,,,1,6,11,9,11,5,8
UBCV,2014,W,PHIL,102,,003,Introduction to Philosophy II,Dominic Lopes,89,68.79775281,14.8646773,90.0,0.0,,6,,8,13,12,8,19,9,4,2
UBCV,2014,W,PHIL,102,,OVERALL,Introduction to Philosophy II,,261,71.46743295,13.90005163,97.0,0.0,14,10,6,16,19,33,48,57,31,17,10
UBCV,2014,W,PHIL,120,,001,Introduction to Critical Thinking,Leslie Burkholder,219,71.78538813,16.14426266,99.0,0.0,13,9,15,17,19,26,22,17,36,26,19
UBCV,2014,W,PHIL,120,,007,Introduction to Critical Thinking,Leslie Burkholder,137,68.01459854,23.13133392,98.0,0.0,24,2.0,10,12,9,10,7,9,14,20,20
UBCV,2014,W,PHIL,120,,99A,Introduction to Critical Thinking,Alexandre Korolev,95,73.18947368,13.22979772,95.0,32.0,,3.0,11,8,,10,13,10,14,10,10
UBCV,2014,W,PHIL,120,,99C,Introduction to Critical Thinking,Alexandre Korolev;Sonia Memetea,88,74.20454546,16.11393278,96.0,0.0,,8,7,6,,9,8,3,11,16,15
