Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,FRST,231, ,98A,"INTR BIOMETRICS","Watts, Susan",25,87,6.4,96,80,5,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2012,S,FRST,231, ,GIS,"INTR BIOMETRICS","Watts, Susan",15,63.23,18.14,78,8,12,1,2,0,0,1,0,0,0,0,1,1,0,3,2,1,3,2,0,0,0
UBC,2012,S,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",40,69.83,19.02,96,8,17,1,3,0,19,1,0,0,0,0,1,1,0,3,2,1,3,2,2,1,2
UBC,2012,S,FRST,248, ,941,"COOP WRK PLACE","Marshall, Peter",30,,,,,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,248, ,OVERALL,"COOP WRK PLACE"," ",30,,,,,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,308, ,GIS,"FRST ENTOMOLOGY","Descalzo, Rolando",4,80.5,12.18,92,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
UBC,2012,S,FRST,308, ,OVERALL,"FRST ENTOMOLOGY"," ",4,80.5,12.18,92,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
UBC,2012,S,FRST,348, ,941,"COOP WRK PLACE","Marshall, Peter",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,348, ,OVERALL,"COOP WRK PLACE"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,548, ,OVERALL,"MAJOR ESSAY"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,548,B,921,"MAJOR ESSAY","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,548, ,OVERALL,"MAJOR ESSAY"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,549,B,941,"MASTERS THESIS","",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,549,C,941,"MASTERS THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,550,B,941,"MASC THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,550, ,OVERALL,"MASC THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,649, ,941,"DOC DISSERTATION","",117,,,,,0,0,4,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,FRST,649, ,OVERALL,"DOC DISSERTATION"," ",117,,,,,0,0,4,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
