Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,MATH,101, ,921,"INT CALC AP PH S","Kitagawa, Jun",108,62.53,14.61,94,18,81,16,9,0,2,0,1,1,4,10,16,10,9,14,10,11,9,6,8,1,3
UBC,2012,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",108,62.53,14.61,94,18,81,16,9,0,2,0,1,1,4,10,16,10,9,14,10,11,9,6,8,1,3
UBC,2012,S,MATH,105, ,921,"INT CALC AP C&SS","Nguyen, Athena",77,67.06,19.75,99,10,58,12,7,0,0,0,1,3,4,4,12,6,5,1,8,4,4,9,7,7,7
UBC,2012,S,MATH,105, ,922,"INT CALC AP C&SS","Pramanik, Malabika",80,62.65,15.21,94,25,70,8,1,0,1,0,0,3,2,3,8,16,9,9,8,6,3,8,5,4,2
UBC,2012,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",157,64.74,17.58,99,10,128,20,8,0,1,0,1,6,6,7,20,22,14,10,16,10,7,17,12,11,9
UBC,2012,S,MATH,180, ,921,"DIF CALC PHYS AP","Piccolo, Costanza",78,63.81,17.07,99,12,61,12,2,0,3,0,1,1,2,8,12,9,8,4,4,10,6,3,11,3,3
UBC,2012,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",78,63.81,17.07,99,12,61,12,2,0,3,0,1,1,2,8,12,9,8,4,4,10,6,3,11,3,3
UBC,2012,S,MATH,184, ,921,"CALC SOCSCI COMM","LO, QUIN WAI JOSEPH",90,65.78,13.57,96,35,82,7,0,0,1,0,0,0,2,5,7,9,18,7,6,12,9,3,10,5,3
UBC,2012,S,MATH,184, ,922,"CALC SOCSCI COMM","Paton, Kelly",78,64.77,12.69,92,33,67,7,1,0,3,0,0,0,4,3,7,5,13,8,11,7,7,7,4,4,1
UBC,2012,S,MATH,184, ,OVERALL,"CALC SOCSCI COMM"," ",168,65.32,13.15,96,33,149,14,1,0,4,0,0,0,6,8,14,14,31,15,17,19,16,10,14,9,4
UBC,2012,S,MATH,200, ,921,"CALCULUS 3","Fraser, Ailana",71,68.09,16.53,94,22,57,8,4,0,1,0,0,2,2,4,8,3,8,4,5,6,6,2,10,8,5
UBC,2012,S,MATH,200, ,922,"CALCULUS 3","Gurel-Gurevich, Ori ",48,68.4,14.26,92,35,42,3,2,0,1,0,0,0,1,2,3,5,5,5,3,3,4,5,5,5,2
UBC,2012,S,MATH,200, ,923,"CALCULUS 3","Carnovale, Marc",31,69.57,15.06,91,28,25,3,1,0,2,0,0,1,0,2,3,2,3,0,3,1,3,5,4,3,1
UBC,2012,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",150,68.49,15.42,94,22,124,14,7,0,4,0,0,3,3,8,14,10,16,9,11,10,13,12,19,16,8
UBC,2012,S,MATH,215, ,921,"ELEM DIFF EQ I","Magyar, Akos",45,69.65,15.56,96,40,37,3,4,0,0,0,0,0,0,3,3,5,6,2,1,1,4,5,6,3,4
UBC,2012,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",45,69.65,15.56,96,40,37,3,4,0,0,0,0,0,0,3,3,5,6,2,1,1,4,5,6,3,4
UBC,2012,S,MATH,220, ,921,"MATH PROOF","YURASOVSKAYA, EKATERINA",56,64.45,19.16,96,29,42,11,2,0,1,0,0,1,5,5,11,4,7,4,4,1,6,0,4,4,8
UBC,2012,S,MATH,220, ,OVERALL,"MATH PROOF"," ",56,64.45,19.16,96,29,42,11,2,0,1,0,0,1,5,5,11,4,7,4,4,1,6,0,4,4,8
UBC,2012,S,MATH,221, ,921,"MATRIX ALGEBRA","Pettet, Alexandra",128,69.34,12.66,97,35,118,7,0,1,1,0,0,0,1,6,7,7,14,17,10,18,13,9,14,8,8
UBC,2012,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",128,69.34,12.66,97,35,118,7,0,1,1,0,0,0,1,6,7,7,14,17,10,18,13,9,14,8,8
UBC,2012,S,MATH,253, ,921,"MULTIVRBL CALC","Fraser, Ailana",76,71.18,13.36,92,35,69,5,1,1,0,0,0,0,1,4,5,4,6,2,6,12,4,13,8,7,7
